rtd-low-L2-05#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L2-05#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L3-00#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L3-01#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L3-02#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L3-03#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L3-04#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L3-05#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L4-00#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L4-01#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L4-02#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L4-03#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L4-04#rtd10r09	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r00	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r01	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r02	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r03	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r04	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r05	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r06	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r07	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r08	rtd_low	8	931	1000	1	0
rtd-low-L4-05#rtd10r09	rtd_low	8	931	1000	1	0
rtd-mid-00#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-00#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-01#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-02#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-03#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-04#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-05#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-06#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r00	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r01	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r02	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r03	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r04	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r05	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r06	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r07	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r08	rtd_mid	8	931	1000	1	0
rtd-mid-07#rtd10r09	rtd_mid	8	931	1000	1	0
rtd-nc-00#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-00#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-01#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-02#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-03#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-04#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-05#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-06#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r00	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r01	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r02	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r03	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r04	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r05	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r06	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r07	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r08	rtd_norm	8	931	1000	1	1
rtd-nc-07#rtd10r09	rtd_norm	8	931	1000	1	1
rtd-nw-00#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-00#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-01#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-02#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-03#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-04#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-05#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-06#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r00	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r01	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r02	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r03	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r04	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r05	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r06	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r07	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r08	rtd_norm	8	931	1000	1	0
rtd-nw-07#rtd10r09	rtd_norm	8	931	1000	1	0
rtd-r1-00#rtd10r00	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r01	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r02	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r03	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r04	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r05	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r06	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r07	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r08	rtd_r1	8	931	1000	1	1
rtd-r1-00#rtd10r09	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r00	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r01	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r02	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r03	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r04	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r05	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r06	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r07	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r08	rtd_r1	8	931	1000	1	1
rtd-r1-01#rtd10r09	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r00	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r01	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r02	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r03	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r04	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r05	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r06	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r07	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r08	rtd_r1	8	931	1000	1	1
rtd-r1-02#rtd10r09	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r00	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r01	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r02	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r03	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r04	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r05	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r06	rtd_r1	8	931	1000	1	1
rtd-r1-03#rtd10r07	rtd_r1	8	931	1000	1	1
