10020|F|20|121222|770|5038|1|0
10021|G|1|121275|855|17797|1|1
10022|G|2|121275|814|13186|1|1
10023|G|1|121328|866|19446|1|1
10024|G|2|121328|887|23644|1|1
10025|G|1|121381|886|23407|1|1
10026|G|2|121381|753|9167|1|1
10027|G|1|121434|878|21669|1|1
10028|G|2|121434|882|22599|1|1
10029|G|1|121487|850|17077|1|1
10030|G|2|121487|838|15531|1|1
10031|F|19|121487|868|9946|1|0
10032|F|20|121487|832|7481|1|0
10033|G|1|121540|887|23666|1|1
10034|G|2|121540|749|8980|1|1
10035|G|1|121593|857|18077|1|1
10036|G|2|121593|761|9581|1|1
10037|G|1|121646|885|23093|1|1
10038|G|2|121646|762|9648|1|1
10039|G|1|121699|747|8888|1|1
10040|G|2|121699|847|16634|1|1
10041|G|1|121752|833|14992|1|1
10042|G|2|121752|830|14667|1|1
10043|F|19|121752|858|9136|1|0
10044|F|20|121752|905|14414|1|0
10045|G|1|121805|819|13597|1|1
10046|G|2|121805|885|23151|1|1
10047|G|1|121858|878|21792|1|1
10048|G|2|121858|862|18814|1|1
10049|G|1|121911|847|16671|1|1
10050|G|2|121911|792|11443|1|1
10051|G|1|121964|840|15779|1|1
10052|G|2|121964|879|21840|1|1
10053|G|1|122017|888|23790|1|1
10054|G|2|122017|792|11435|1|1
10055|F|19|122017|866|9734|1|0
10056|F|20|122017|888|12006|1|0
10057|G|1|122070|782|10811|1|1
10058|G|2|122070|837|15472|1|1
10059|G|1|122123|877|21422|1|1
10060|G|2|122123|756|9328|1|1
10061|G|1|122176|739|8502|1|1
10062|G|2|122176|845|16469|1|1
10063|G|1|122229|847|16637|1|1
10064|G|2|122229|881|22316|1|1
10065|G|1|122282|791|11367|1|1
10066|G|2|122282|799|11973|1|1
10067|F|19|122282|820|6854|1|0
10068|F|20|122282|893|12540|1|0
10069|G|1|122335|841|15946|1|1
10070|G|2|122335|855|17734|1|1
10071|G|1|122388|862|18786|1|1
10072|G|2|122388|889|24194|1|1
10073|G|1|122441|843|16113|1|1
10074|G|2|122441|869|20000|1|1
10075|G|1|122494|881|22332|1|1
10076|G|2|122494|889|24140|1|1
10077|G|1|122547|849|16889|1|1
10078|G|2|122547|889|24099|1|1
10079|F|19|122547|854|8817|1|0
10080|F|20|122547|826|7148|1|0
10081|G|1|122600|880|22013|1|1
10082|G|2|122600|886|23426|1|1
10083|G|1|122653|877|21467|1|1
10084|G|2|122653|891|24728|1|1
10085|G|1|122706|864|19108|1|1
10086|G|2|122706|817|13428|1|1
10087|G|1|122759|890|24281|1|1
10088|G|2|122759|871|20397|1|1
10089|G|1|122812|822|13912|1|1
10090|G|2|122812|764|9736|1|1
10091|F|19|122812|899|13437|1|0
10092|F|20|122812|815|6638|1|0
10093|G|1|122865|833|15004|1|1
10094|G|2|122865|853|17518|1|1
10095|G|1|122918|878|21644|1|1
10096|G|2|122918|864|19155|1|1
10097|G|1|122971|861|18651|1|1
10098|G|2|122971|800|12059|1|1
10099|G|1|123024|877|21551|1|1
10100|G|2|123024|880|22032|1|1
10101|G|1|123077|884|23012|1|1
10102|G|2|123077|864|19210|1|1
10103|F|19|123077|944|25621|1|0
10104|F|20|123077|871|10202|1|0
10105|G|1|123130|791|11408|1|1
10106|G|2|123130|848|16812|1|1
10107|G|1|123183|871|20407|1|1
10108|G|2|123183|885|23190|1|1
10109|G|1|123236|877|21437|1|1
10110|G|2|123236|873|20789|1|1
10111|G|1|123289|868|19728|1|1
10112|G|2|123289|886|23548|1|1
10113|G|1|123342|881|22397|1|1
10114|G|2|123342|884|23002|1|1
10115|F|19|123342|808|6332|1|0
10116|F|20|123342|851|8586|1|0
10117|G|1|123395|825|14230|1|1
10118|G|2|123395|853|17425|1|1
10119|G|1|123448|874|20889|1|1
10120|G|2|123448|811|12911|1|1
10121|G|1|123501|843|16155|1|1
10122|G|2|123501|746|8815|1|1
10123|G|1|123554|769|9994|1|1
10124|G|2|123554|771|10108|1|1
10125|G|1|123607|835|15286|1|1
10126|G|2|123607|718|7653|1|1
10127|F|19|123607|812|6516|1|0
10128|F|20|123607|854|8789|1|0
10129|G|1|123660|871|20322|1|1
10130|G|2|123660|837|15493|1|1
10131|G|1|123713|849|16880|1|1
10132|G|2|123713|889|24105|1|1
10133|G|1|123766|884|23033|1|1
10134|G|2|123766|842|16100|1|1
10135|G|1|123819|851|17170|1|1
10136|G|2|123819|871|20338|1|1
10137|G|1|123872|870|20203|1|1
10138|G|2|123872|837|15498|1|1
10139|F|19|123872|705|3590|1|0
10140|F|20|123872|811|6449|1|0
10141|G|1|123925|817|13468|1|1
10142|G|2|123925|728|8034|1|1
10143|G|1|123978|754|9243|1|1
10144|G|2|123978|887|23580|1|1
10145|G|1|124031|890|24296|1|1
10146|G|2|124031|834|15149|1|1
10147|G|1|124084|886|23334|1|1
10148|G|2|124084|880|22170|1|1
10149|G|1|124137|874|20846|1|1
10150|G|2|124137|850|17082|1|1
10151|F|19|124137|909|15068|1|0
10152|F|20|124137|856|8921|1|0
10153|G|1|124190|886|23376|1|1
10154|G|2|124190|885|23094|1|1
10155|G|1|124243|854|17673|1|1
10156|G|2|124243|796|11770|1|1
10157|G|1|124296|878|21784|1|1
10158|G|2|124296|862|18741|1|1
10159|G|1|124349|814|13132|1|1
10160|G|2|124349|723|7838|1|1
10161|G|1|124402|828|14529|1|1
10162|G|2|124402|868|19830|1|1
10163|F|19|124402|822|6965|1|0
10164|F|20|124402|789|5636|1|0
10165|G|1|124455|828|14449|1|1
10166|G|2|124455|768|9979|1|1
10167|G|1|124508|855|17762|1|1
10168|G|2|124508|886|23377|1|1
10169|G|1|124561|828|14455|1|1
10170|G|2|124561|861|18674|1|1
10171|G|1|124614|850|17047|1|1
10172|G|2|124614|849|16968|1|1
10173|G|1|124667|830|14677|1|1
10174|G|2|124667|859|18348|1|1
10175|F|19|124667|815|6612|1|0
10176|F|20|124667|882|11282|1|0
10177|G|1|124720|885|23162|1|1
10178|G|2|124720|759|9471|1|1
10179|G|1|124773|876|21341|1|1
10180|G|2|124773|859|18306|1|1
10181|G|1|124826|871|20271|1|1
10182|G|2|124826|864|19178|1|1
10183|G|1|124879|881|22330|1|1
10184|G|2|124879|813|13072|1|1
10185|G|1|124932|852|17292|1|1
10186|G|2|124932|780|10665|1|1
10187|F|19|124932|823|7018|1|0
10188|F|20|124932|861|9343|1|0
10189|G|1|124985|784|10926|1|1
10190|G|2|124985|889|24210|1|1
10191|G|1|125038|833|15043|1|1
10192|G|2|125038|872|20561|1|1
10193|G|1|125091|842|16042|1|1
10194|G|2|125091|804|12383|1|1
10195|G|1|125144|891|24627|1|1
10196|G|2|125144|886|23503|1|1
10197|G|1|125197|856|17899|1|1
10198|G|2|125197|796|11714|1|1
10199|F|19|125197|804|6183|1|0
10200|F|20|125197|840|7900|1|0
10201|G|1|125250|793|11502|1|1
10202|G|2|125250|776|10432|1|1
10203|G|1|125303|764|9744|1|1
10204|G|2|125303|829|14616|1|1
10205|G|1|125356|830|14743|1|1
10206|G|2|125356|877|21422|1|1
10207|G|1|125409|856|17845|1|1
10208|G|2|125409|859|18405|1|1
10209|G|1|125462|801|12093|1|1
10210|G|2|125462|891|24540|1|1
10211|F|19|125462|797|5920|1|0
10212|F|20|125462|813|6550|1|0
10213|G|1|125515|882|22435|1|1
10214|G|2|125515|788|11218|1|1
10215|G|1|125568|850|17037|1|1
10216|G|2|125568|869|20055|1|1
10217|G|1|125621|755|9278|1|1
10218|G|2|125621|866|19530|1|1
10219|G|1|125674|837|15495|1|1
10220|G|2|125674|853|17462|1|1
10221|G|1|125727|866|19433|1|1
10222|G|2|125727|749|8977|1|1
10223|F|19|125727|779|5298|1|0
10224|F|20|125727|836|7681|1|0
10225|G|1|125780|891|24734|1|1
10226|G|2|125780|882|22544|1|1
10227|G|1|125833|847|16681|1|1
10228|G|2|125833|782|10804|1|1
10229|G|1|125886|864|19135|1|1
10230|G|2|125886|799|11930|1|1
10231|G|1|125939|878|21611|1|1
10232|G|2|125939|775|10340|1|1
10233|G|1|125992|859|18386|1|1
10234|G|2|125992|858|18193|1|1
10235|F|19|125992|723|3928|1|0
10236|F|20|125992|878|10836|1|0
10237|G|1|126045|756|9331|1|1
10238|G|2|126045|878|21781|1|1
10239|G|1|126098|783|10873|1|1
10240|G|2|126098|713|7454|1|1
10241|G|1|126151|811|12883|1|1
10242|G|2|126151|883|22711|1|1
10243|G|1|126204|719|7703|1|1
10244|G|2|126204|860|18528|1|1
10245|G|1|126257|757|9360|1|1
10246|G|2|126257|861|18611|1|1
10247|F|19|126257|918|16929|1|0
10248|F|20|126257|903|14006|1|0
10249|G|1|126310|888|24005|1|1
10250|G|2|126310|881|22247|1|1
10251|G|1|126363|879|21918|1|1
10252|G|2|126363|870|20130|1|1
10253|G|1|126416|748|8906|1|1
10254|G|2|126416|751|9060|1|1
10255|G|1|126469|825|14187|1|1
10256|G|2|126469|886|23405|1|1
10257|G|1|126522|874|20980|1|1
10258|G|2|126522|870|20207|1|1
10259|F|19|126522|864|9595|1|0
10260|F|20|126522|794|5791|1|0
10261|G|1|126575|880|22156|1|1
10262|G|2|126575|781|10723|1|1
10263|G|1|126628|860|18516|1|1
10264|G|2|126628|797|11821|1|1
10265|G|1|126681|867|19567|1|1
10266|G|2|126681|725|7918|1|1
10267|G|1|126734|865|19244|1|1
10268|G|2|126734|893|25057|1|1
10269|G|1|126787|880|22192|1|1
10270|G|2|126787|853|17464|1|1
10271|F|19|126787|858|9083|1|0
10272|F|20|126787|867|9851|1|0
10273|G|1|126840|872|20486|1|1
10274|G|2|126840|884|22865|1|1
10275|G|1|126893|814|13141|1|1
10276|G|2|126893|802|12228|1|1
10277|G|1|126946|838|15523|1|1
10278|G|2|126946|891|24747|1|1
10279|G|1|126999|886|23453|1|1
10280|G|2|126999|862|18845|1|1
10281|G|1|127052|850|17114|1|1
10282|G|2|127052|878|21743|1|1
10283|F|19|127052|876|10628|1|0
10284|F|20|127052|767|4942|1|0
10285|G|1|127105|879|21869|1|1
10286|G|2|127105|805|12449|1|1
10287|G|1|127158|875|21121|1|1
10288|G|2|127158|837|15418|1|1
10289|G|1|127211|776|10412|1|1
10290|G|2|127211|853|17435|1|1
10291|G|1|127264|875|21101|1|1
10292|G|2|127264|869|19943|1|1
10293|G|1|127317|858|18269|1|1
10294|G|2|127317|891|24563|1|1
10295|F|19|127317|852|8685|1|0
10296|F|20|127317|809|6380|1|0
10297|G|1|127370|869|10026|1|1
10298|G|2|127370|756|4671|1|1
10299|G|1|127423|710|3690|1|1
10300|G|2|127423|857|9020|1|1
10301|G|1|127476|858|9071|1|1
10302|G|2|127476|948|27397|1|1
10303|G|1|127529|740|8568|1|1
10304|G|2|127529|726|7977|1|1
10305|G|1|127582|823|14025|1|1
10306|G|2|127582|782|10789|1|1
10307|F|19|127582|909|15144|1|0
10308|F|20|127582|934|21548|1|0
10309|G|1|127635|812|12963|1|1
10310|G|2|127635|823|14003|1|1
10311|G|1|127688|800|12073|1|1
10312|G|2|127688|717|7635|1|1
10313|G|1|127741|818|13527|1|1
10314|G|2|127741|815|13296|1|1
10315|G|1|127794|790|11319|1|1
10316|G|2|127794|801|12138|1|1
10317|G|1|127847|812|12981|1|1
10318|G|2|127847|765|9768|1|1
10319|F|19|127847|800|6024|1|0
10320|F|20|127847|761|4786|1|0
10321|G|1|127900|728|8032|1|1
10322|G|2|127900|827|14344|1|1
10323|G|1|127953|772|10186|1|1
10324|G|2|127953|753|9169|1|1
10325|G|1|128006|749|8956|1|1
10326|G|2|128006|824|14125|1|1
10327|G|1|128059|796|11742|1|1
10328|G|2|128059|802|12205|1|1
10329|G|1|128112|817|13415|1|1
10330|G|2|128112|792|11460|1|1
10331|F|19|128112|821|6918|1|0
10332|F|20|128112|845|8240|1|0
10333|G|1|128165|814|13149|1|1
10334|G|2|128165|730|8119|1|1
10335|G|1|128218|830|14708|1|1
10336|G|2|128218|822|13880|1|1
10337|G|1|128271|827|14407|1|1
10338|G|2|128271|798|11904|1|1
10339|G|1|128324|828|14463|1|1
10340|G|2|128324|793|11533|1|1
10341|G|1|128377|789|11255|1|1
10342|G|2|128377|722|7826|1|1
10343|F|19|128377|850|8528|1|0
10344|F|20|128377|864|9606|1|0
10345|G|1|128430|781|10702|1|1
10346|G|2|128430|786|11082|1|1
10347|G|1|128483|832|14891|1|1
10348|G|2|128483|778|10573|1|1
10349|G|1|128536|776|10435|1|1
10350|G|2|128536|807|12547|1|1
10351|G|1|128589|832|14924|1|1
10352|G|2|128589|767|9926|1|1
10353|G|1|128642|774|10326|1|1
10354|G|2|128642|825|14226|1|1
10355|F|19|128642|824|7063|1|0
10356|F|20|128642|745|4400|1|0
10357|G|1|128695|830|14723|1|1
10358|G|2|128695|739|8513|1|1
10359|G|1|128748|772|10209|1|1
10360|G|2|128748|769|9992|1|1
10361|G|1|128801|827|14378|1|1
10362|G|2|128801|767|9931|1|1
10363|G|1|128854|829|14582|1|1
10364|G|2|128854|804|12347|1|1
10365|G|1|128907|804|12328|1|1
10366|G|2|128907|803|12282|1|1
10367|F|19|128907|817|6704|1|0
10368|F|20|128907|841|7970|1|0
10369|G|1|128960|831|14764|1|1
10370|G|2|128960|773|10268|1|1
10371|G|1|129013|741|8589|1|1
10372|G|2|129013|784|10926|1|1
10373|G|1|129066|774|10288|1|1
10374|G|2|129066|832|14953|1|1
10375|G|1|129119|813|13060|1|1
10376|G|2|129119|826|14282|1|1
10377|G|1|129172|818|13519|1|1
10378|G|2|129172|813|13093|1|1
10379|F|19|129172|812|6483|1|0
10380|F|20|129172|790|5671|1|0
10381|G|1|129225|794|11612|1|1
10382|G|2|129225|788|11193|1|1
10383|G|1|129278|759|9452|1|1
10384|G|2|129278|711|7383|1|1
10385|G|1|129331|815|13253|1|1
10386|G|2|129331|810|12808|1|1
10387|G|1|129384|733|8263|1|1
10388|G|2|129384|830|14679|1|1
10389|G|1|129437|830|14680|1|1
10390|G|2|129437|804|12322|1|1
10391|F|19|129437|828|7233|1|0
10392|F|20|129437|759|4726|1|0
10393|G|1|129490|727|8009|1|1
10394|G|2|129490|795|11654|1|1
10395|G|1|129543|801|12132|1|1
10396|G|2|129543|811|12890|1|1
10397|G|1|129596|730|8126|1|1
10398|G|2|129596|815|13277|1|1
10399|G|1|129649|736|8397|1|1
10400|G|2|129649|777|10483|1|1
10401|G|1|129702|763|9698|1|1
10402|G|2|129702|823|14044|1|1
10403|F|19|129702|859|9144|1|0
10404|F|20|129702|798|5929|1|0
10405|G|1|129755|828|14457|1|1
10406|G|2|129755|818|13508|1|1
10407|G|1|129808|809|12710|1|1
10408|G|2|129808|817|13476|1|1
10409|G|1|129861|784|10912|1|1
10410|G|2|129861|732|8227|1|1
10411|G|1|129914|826|14248|1|1
10412|G|2|129914|773|10272|1|1
10413|G|1|129967|820|13706|1|1
10414|G|2|129967|820|13759|1|1
10415|F|19|129967|895|12913|1|0
10416|F|20|129967|835|7637|1|0
10417|G|1|130020|732|8210|1|1
10418|G|2|130020|806|12492|1|1
10419|G|1|130073|732|8229|1|1
10420|G|2|130073|706|7210|1|1
10421|G|1|130126|794|11608|1|1
10422|G|2|130126|752|9101|1|1
10423|G|1|130179|822|13922|1|1
10424|G|2|130179|825|14165|1|1
10425|G|1|130232|747|8866|1|1
10426|G|2|130232|797|11820|1|1
10427|F|19|130232|742|4315|1|0
10428|F|20|130232|867|9813|1|0
10429|G|1|130285|757|9358|1|1
10430|G|2|130285|723|7854|1|1
10431|G|1|130338|809|12760|1|1
10432|G|2|130338|802|12217|1|1
10433|G|1|130391|740|8550|1|1
10434|G|2|130391|807|12564|1|1
10435|G|1|130444|740|8544|1|1
10436|G|2|130444|760|9512|1|1
10437|G|1|130497|762|9640|1|1
10438|G|2|130497|830|14658|1|1
10439|F|19|130497|851|8606|1|0
10440|F|20|130497|842|8041|1|0
10441|G|1|130550|768|9977|1|1
10442|G|2|130550|799|11941|1|1
10443|G|1|130603|788|11174|1|1
10444|G|2|130603|820|13716|1|1
10445|G|1|130656|830|14676|1|1
10446|G|2|130656|761|9578|1|1
10447|G|1|130709|740|8555|1|1
10448|G|2|130709|820|13700|1|1
10449|G|1|130762|761|9581|1|1
10450|G|2|130762|820|13672|1|1
10451|F|19|130762|824|7055|1|0
10452|F|20|130762|846|8267|1|0
10453|G|1|130815|794|11624|1|1
10454|G|2|130815|811|12912|1|1
10455|G|1|130868|818|13544|1|1
10456|G|2|130868|786|11035|1|1
10457|G|1|130921|760|9539|1|1
10458|G|2|130921|757|9364|1|1
10459|G|1|130974|794|11633|1|1
10460|G|2|130974|802|12202|1|1
10461|G|1|131027|813|13107|1|1
10462|G|2|131027|758|9397|1|1
10463|F|19|131027|829|7318|1|0
10464|F|20|131027|829|7285|1|0
10465|G|1|131080|816|13355|1|1
10466|G|2|131080|808|12657|1|1
10467|G|1|131133|832|14960|1|1
10468|G|2|131133|814|6600|1|1
10469|G|1|131186|846|8265|1|1
10470|G|2|131186|911|15354|1|1
10471|G|1|131239|853|8757|1|1
10472|G|2|131239|908|14931|1|1
10473|G|1|131292|878|10837|1|1
10474|G|2|131292|927|19123|1|1
10475|F|19|131292|862|9415|1|0
10476|F|20|131292|890|12210|1|0
10477|G|1|131345|885|11633|1|1
10478|G|2|131345|887|11836|1|1
10479|G|1|131398|747|4449|1|1
10480|G|2|131398|836|7657|1|1
10481|G|1|131451|879|10962|1|1
10482|G|2|131451|877|10759|1|1
10483|G|1|131504|842|8041|1|1
10484|G|2|131504|845|8234|1|1
10485|G|1|131557|739|4267|1|1
10486|G|2|131557|857|9007|1|1
10487|F|19|131557|819|6801|1|0
10488|F|20|131557|753|4582|1|0
10489|G|1|131610|891|12370|1|1
10490|G|2|131610|836|7694|1|1
10491|G|1|131663|798|5949|1|1
10492|G|2|131663|837|7733|1|1
10493|G|1|131716|827|7212|1|1
10494|G|2|131716|889|12130|1|1
10495|G|1|131769|848|8371|1|1
10496|G|2|131769|871|10150|1|1
10497|G|1|131822|839|7825|1|1
10498|G|2|131822|841|7934|1|1
10499|F|19|131822|891|12344|1|0
10500|F|20|131822|843|8088|1|0
10501|G|1|131875|886|11674|1|1
10502|G|2|131875|842|8052|1|1
10503|G|1|131928|919|17201|1|1
10504|G|2|131928|868|9876|1|1
10505|G|1|131981|857|9019|1|1
10506|G|2|131981|777|5246|1|1
10507|G|1|132034|882|11272|1|1
10508|G|2|132034|804|6167|1|1
10509|G|1|132087|876|10684|1|1
10510|G|2|132087|879|10943|1|1
10511|F|19|132087|886|11684|1|0
10512|F|20|132087|874|10458|1|0
10513|G|1|132140|825|7087|1|1
10514|G|2|132140|869|9968|1|1
10515|G|1|132193|792|5723|1|1
10516|G|2|132193|899|13401|1|1
10517|G|1|132246|771|5053|1|1
10518|G|2|132246|802|6099|1|1
10519|G|1|132299|850|8526|1|1
10520|G|2|132299|906|14608|1|1
10521|G|1|132352|898|13245|1|1
10522|G|2|132352|888|11942|1|1
10523|F|19|132352|763|4845|1|0
10524|F|20|132352|839|7824|1|0
10525|G|1|132405|899|13355|1|1
10526|G|2|132405|877|10745|1|1
10527|G|1|132458|764|4874|1|1
10528|G|2|132458|898|13241|1|1
10529|G|1|132511|723|3932|1|1
10530|G|2|132511|706|3605|1|1
10531|G|1|132564|838|7793|1|1
10532|G|2|132564|903|13985|1|1
10533|G|1|132617|858|9088|1|1
10534|G|2|132617|880|11054|1|1
10535|F|19|132617|867|9859|1|0
10536|F|20|132617|833|7490|1|0
10537|G|1|132670|850|8514|1|1
10538|G|2|132670|878|10798|1|1
10539|G|1|132723|828|7269|1|1
10540|G|2|132723|897|13129|1|1
10541|G|1|132776|720|3860|1|1
10542|G|2|132776|751|4530|1|1
10543|G|1|132829|849|8435|1|1
10544|G|2|132829|843|8110|1|1
10545|G|1|132882|896|13034|1|1
10546|G|2|132882|860|9288|1|1
10547|F|19|132882|821|6907|1|0
10548|F|20|132882|826|7164|1|0
10549|G|1|132935|866|9754|1|1
10550|G|2|132935|903|14072|1|1
10551|G|1|132988|856|8950|1|1
10552|G|2|132988|921|17679|1|1
10553|G|1|133041|743|4342|1|1
10554|G|2|133041|864|9586|1|1
10555|G|1|133094|933|21026|1|1
10556|G|2|133094|913|15824|1|1
10557|G|1|133147|876|10683|1|1
10558|G|2|133147|839|7863|1|1
10559|F|19|133147|753|4581|1|0
10560|F|20|133147|814|6591|1|0
10561|G|1|133200|876|10693|1|1
10562|G|2|133200|767|4942|1|1
10563|G|1|133253|869|9954|1|1
10564|G|2|133253|907|14691|1|1
10565|G|1|133306|897|13077|1|1
10566|G|2|133306|873|10394|1|1
10567|G|1|133359|795|5820|1|1
10568|G|2|133359|880|11021|1|1
10569|G|1|133412|772|5101|1|1
10570|G|2|133412|714|3755|1|1
10571|F|19|133412|859|9180|1|0
10572|F|20|133412|767|4965|1|0
10573|G|1|133465|729|4040|1|1
10574|G|2|133465|816|6682|1|1
10575|G|1|133518|725|3955|1|1
10576|G|2|133518|934|21392|1|1
10577|G|1|133571|854|8835|1|1
10578|G|2|133571|885|11652|1|1
10579|G|1|133624|912|15565|1|1
10580|G|2|133624|862|9386|1|1
10581|G|1|133677|740|4288|1|1
10582|G|2|133677|869|9965|1|1
10583|F|19|133677|840|7928|1|0
10584|F|20|133677|911|15443|1|0
10585|G|1|133730|844|8168|1|1
10586|G|2|133730|905|14402|1|1
10587|G|1|133783|930|20157|1|1
10588|G|2|133783|795|5832|1|1
10589|G|1|133836|772|5085|1|1
10590|G|2|133836|853|8732|1|1
10591|G|1|133889|802|6078|1|1
10592|G|2|133889|863|9487|1|1
10593|G|1|133942|881|11136|1|1
10594|G|2|133942|896|12935|1|1
10595|F|19|133942|762|4809|1|0
10596|F|20|133942|875|10550|1|0
10597|G|1|133995|822|6952|1|1
10598|G|2|133995|891|12314|1|1
10599|G|1|134048|880|11052|1|1
10600|G|2|134048|823|7014|1|1
10601|G|1|134101|909|15149|1|1
10602|G|2|134101|777|5236|1|1
10603|G|1|134154|924|18269|1|1
10604|G|2|134154|754|4617|1|1
10605|G|1|134207|800|6004|1|1
10606|G|2|134207|834|7538|1|1
10607|F|19|134207|831|7397|1|0
10608|F|20|134207|856|8935|1|0
10609|G|1|134260|820|6855|1|1
10610|G|2|134260|824|7052|1|1
10611|G|1|134313|852|8691|1|1
10612|G|2|134313|902|13813|1|1
10613|G|1|134366|923|18190|1|1
10614|G|2|134366|872|10255|1|1
10615|G|1|134419|746|4425|1|1
10616|G|2|134419|719|3857|1|1
10617|G|1|134472|720|3867|1|1
10618|G|2|134472|828|7261|1|1
10619|F|19|134472|715|3776|1|0
10620|F|20|134472|868|9887|1|0
10621|G|1|134525|872|10255|1|1
10622|G|2|134525|850|8549|1|1
10623|G|1|134578|844|8170|1|1
10624|G|2|134578|734|4146|1|1
10625|G|1|134631|891|12351|1|1
10626|G|2|134631|784|5476|1|1
10627|G|1|134684|862|9435|1|1
10628|G|2|134684|805|6199|1|1
10629|G|1|134737|830|7370|1|1
10630|G|2|134737|814|6603|1|1
10631|F|19|134737|856|8958|1|0
10632|F|20|134737|703|3563|1|0
10633|G|1|134790|822|6937|1|1
10634|G|2|134790|735|4179|1|1
10635|G|1|134843|818|6768|1|1
10636|G|2|134843|705|3588|1|1
10637|G|1|134896|788|5603|1|1
10638|G|2|134896|831|7413|1|1
10639|G|1|134949|842|8004|1|1
10640|G|2|134949|707|3633|1|1
10641|G|1|135002|853|8725|1|1
10642|G|2|135002|873|10314|1|1
10643|F|19|135002|829|7308|1|0
10644|F|20|135002|914|16076|1|0
10645|G|1|135055|742|4335|1|1
10646|G|2|135055|724|3942|1|1
10647|G|1|135108|909|15051|1|1
10648|G|2|135108|711|3708|1|1
10649|G|1|135161|814|6596|1|1
10650|G|2|135161|909|15135|1|1
10651|G|1|135214|822|6950|1|1
10652|G|2|135214|864|9544|1|1
10653|G|1|135267|804|6165|1|1
10654|G|2|135267|878|10861|1|1
10655|F|19|135267|915|16213|1|0
10656|F|20|135267|855|8851|1|0
10657|G|1|135320|722|3914|1|1
10658|G|2|135320|789|5636|1|1
10659|G|1|135373|859|9154|1|1
10660|G|2|135373|817|6732|1|1
10661|G|1|135426|895|12877|1|1
10662|G|2|135426|813|6560|1|1
10663|G|1|135479|803|6123|1|1
10664|G|2|135479|853|8725|1|1
10665|G|1|135532|876|10662|1|1
10666|G|2|135532|890|12180|1|1
10667|F|19|135532|841|7990|1|0
10668|F|20|135532|920|17326|1|0
10669|G|1|135585|893|12645|1|1
10670|G|2|135585|776|5218|1|1
10671|G|1|135638|900|13643|1|1
10672|G|2|135638|746|4408|1|1
10673|G|1|135691|861|9345|1|1
10674|G|2|135691|717|3816|1|1
10675|G|1|135744|862|9444|1|1
10676|G|2|135744|915|16320|1|1
10677|G|1|135797|909|15115|1|1
10678|G|2|135797|864|9543|1|1
10679|F|19|135797|842|8017|1|0
10680|F|20|135797|902|13873|1|0
10681|G|1|135850|719|3849|1|1
10682|G|2|135850|889|12022|1|1
10683|G|1|135903|875|21036|1|1
10684|G|2|135903|724|7874|1|1
10685|G|1|135956|869|20050|1|1
10686|G|2|135956|883|22646|1|1
10687|G|1|136009|871|20429|1|1
10688|G|2|136009|842|16004|1|1
10689|G|1|136062|855|17778|1|1
10690|G|2|136062|870|20250|1|1
10691|F|19|136062|898|13309|1|0
10692|F|20|136062|858|9121|1|0
10693|G|1|136115|870|20211|1|1
10694|G|2|136115|887|23583|1|1
10695|G|1|136168|823|14016|1|1
10696|G|2|136168|865|19229|1|1
10697|G|1|136221|869|19971|1|1
10698|G|2|136221|853|17543|1|1
10699|G|1|136274|884|22881|1|1
10700|G|2|136274|863|19005|1|1
10701|G|1|136327|778|10520|1|1
10702|G|2|136327|828|14498|1|1
10703|F|19|136327|909|15069|1|0
10704|F|20|136327|860|9233|1|0
10705|G|1|136380|889|24167|1|1
10706|G|2|136380|798|11923|1|1
10707|G|1|136433|828|14490|1|1
10708|G|2|136433|892|24910|1|1
10709|G|1|136486|860|18458|1|1
10710|G|2|136486|783|10856|1|1
10711|G|1|136539|862|18881|1|1
10712|G|2|136539|887|23683|1|1
10713|G|1|136592|780|10667|1|1
10714|G|2|136592|855|17823|1|1
10715|F|19|136592|832|7470|1|0
10716|F|20|136592|865|9676|1|0
10717|G|1|136645|878|21614|1|1
10718|G|2|136645|887|23576|1|1
10719|G|1|136698|881|22385|1|1
10720|G|2|136698|793|11536|1|1
10721|G|1|136751|884|23083|1|1
10722|G|2|136751|854|17571|1|1
10723|G|1|136804|882|22487|1|1
10724|G|2|136804|864|19171|1|1
10725|G|1|136857|881|22413|1|1
10726|G|2|136857|872|20572|1|1
10727|F|19|136857|885|11586|1|0
10728|F|20|136857|866|9706|1|0
10729|G|1|136910|873|20648|1|1
10730|G|2|136910|847|16715|1|1
10731|G|1|136963|831|14838|1|1
10732|G|2|136963|848|16774|1|1
10733|G|1|137016|806|12465|1|1
10734|G|2|137016|873|20730|1|1
10735|G|1|137069|758|9446|1|1
10736|G|2|137069|890|24314|1|1
10737|G|1|137122|869|19968|1|1
10738|G|2|137122|884|22972|1|1
10739|F|19|137122|830|7365|1|0
10740|F|20|137122|870|10094|1|0
10741|G|1|137175|774|10298|1|1
10742|G|2|137175|876|21240|1|1
10743|G|1|137228|839|15738|1|1
10744|G|2|137228|877|21532|1|1
10745|G|1|137281|870|20117|1|1
10746|G|2|137281|859|18304|1|1
10747|G|1|137334|851|17228|1|1
10748|G|2|137334|883|22845|1|1
10749|G|1|137387|803|12305|1|1
10750|G|2|137387|869|20061|1|1
10751|F|19|137387|905|14398|1|0
10752|F|20|137387|812|6518|1|0
10753|G|1|137440|872|20439|1|1
10754|G|2|137440|891|24713|1|1
10755|G|1|137493|753|9180|1|1
