9899|G|1|122297|865|19244|1|1
9900|G|2|122297|893|25057|1|1
9901|G|1|122350|880|22192|1|1
9902|G|2|122350|853|17464|1|1
9903|G|1|122403|872|20486|1|1
9904|G|2|122403|884|22865|1|1
9905|G|1|122456|814|13141|1|1
9906|G|2|122456|802|12228|1|1
9907|G|1|122509|838|15523|1|1
9908|G|2|122509|891|24747|1|1
9909|G|1|122562|886|23453|1|1
9910|G|2|122562|862|18845|1|1
9911|G|1|122615|850|17114|1|1
9912|G|2|122615|878|21743|1|1
9913|G|1|122668|879|21869|1|1
9914|G|2|122668|805|12449|1|1
9915|G|1|122721|875|21121|1|1
9916|G|2|122721|837|15418|1|1
9917|G|1|122774|776|10412|1|1
9918|G|2|122774|853|17435|1|1
9919|G|1|122827|875|21101|1|1
9920|G|2|122827|869|19943|1|1
9921|G|1|122880|858|18269|1|1
9922|G|2|122880|891|24563|1|1
9923|G|1|122933|869|10026|1|1
9924|G|2|122933|756|4671|1|1
9925|G|1|122986|710|3690|1|1
9926|G|2|122986|857|9020|1|1
9927|G|1|123039|858|9071|1|1
9928|G|2|123039|948|27397|1|1
9929|G|1|123092|740|8568|1|1
9930|G|2|123092|726|7977|1|1
9931|G|1|123145|823|14025|1|1
9932|G|2|123145|782|10789|1|1
9933|G|1|123198|812|12963|1|1
9934|G|2|123198|823|14003|1|1
9935|G|1|123251|800|12073|1|1
9936|G|2|123251|717|7635|1|1
9937|G|1|123304|818|13527|1|1
9938|G|2|123304|815|13296|1|1
9939|G|1|123357|790|11319|1|1
9940|G|2|123357|801|12138|1|1
9941|G|1|123410|812|12981|1|1
9942|G|2|123410|765|9768|1|1
9943|G|1|123463|728|8032|1|1
9944|G|2|123463|827|14344|1|1
9945|G|1|123516|772|10186|1|1
9946|G|2|123516|753|9169|1|1
9947|G|1|123569|749|8956|1|1
9948|G|2|123569|824|14125|1|1
9949|G|1|123622|796|11742|1|1
9950|G|2|123622|802|12205|1|1
9951|G|1|123675|817|13415|1|1
9952|G|2|123675|792|11460|1|1
9953|G|1|123728|814|13149|1|1
9954|G|2|123728|730|8119|1|1
9955|G|1|123781|830|14708|1|1
9956|G|2|123781|822|13880|1|1
9957|G|1|123834|827|14407|1|1
9958|G|2|123834|798|11904|1|1
9959|G|1|123887|828|14463|1|1
9960|G|2|123887|793|11533|1|1
9961|G|1|123940|789|11255|1|1
9962|G|2|123940|722|7826|1|1
9963|G|1|123993|781|10702|1|1
9964|G|2|123993|786|11082|1|1
9965|G|1|124046|832|14891|1|1
9966|G|2|124046|778|10573|1|1
9967|G|1|124099|776|10435|1|1
9968|G|2|124099|807|12547|1|1
9969|G|1|124152|832|14924|1|1
9970|G|2|124152|767|9926|1|1
9971|G|1|124205|774|10326|1|1
9972|G|2|124205|825|14226|1|1
9973|G|1|124258|830|14723|1|1
9974|G|2|124258|739|8513|1|1
9975|G|1|124311|772|10209|1|1
9976|G|2|124311|769|9992|1|1
9977|G|1|124364|827|14378|1|1
9978|G|2|124364|767|9931|1|1
9979|G|1|124417|829|14582|1|1
9980|G|2|124417|804|12347|1|1
9981|G|1|124470|804|12328|1|1
9982|G|2|124470|803|12282|1|1
9983|G|1|124523|831|14764|1|1
9984|G|2|124523|773|10268|1|1
9985|G|1|124576|741|8589|1|1
9986|G|2|124576|784|10926|1|1
9987|G|1|124629|774|10288|1|1
9988|G|2|124629|832|14953|1|1
9989|G|1|124682|813|13060|1|1
9990|G|2|124682|826|14282|1|1
9991|G|1|124735|818|13519|1|1
9992|G|2|124735|813|13093|1|1
9993|G|1|124788|794|11612|1|1
9994|G|2|124788|788|11193|1|1
9995|G|1|124841|759|9452|1|1
9996|G|2|124841|711|7383|1|1
9997|G|1|124894|815|13253|1|1
9998|G|2|124894|810|12808|1|1
9999|G|1|124947|733|8263|1|1
10000|G|2|124947|830|14679|1|1
10001|G|1|125000|830|14680|1|1
10002|G|2|125000|804|12322|1|1
10003|G|1|125053|727|8009|1|1
10004|G|2|125053|795|11654|1|1
10005|G|1|125106|801|12132|1|1
10006|G|2|125106|811|12890|1|1
10007|G|1|125159|730|8126|1|1
10008|G|2|125159|815|13277|1|1
10009|G|1|125212|736|8397|1|1
10010|G|2|125212|777|10483|1|1
10011|G|1|125265|763|9698|1|1
10012|G|2|125265|823|14044|1|1
10013|G|1|125318|828|14457|1|1
10014|G|2|125318|818|13508|1|1
10015|G|1|125371|809|12710|1|1
10016|G|2|125371|817|13476|1|1
10017|G|1|125424|784|10912|1|1
10018|G|2|125424|732|8227|1|1
10019|G|1|125477|826|14248|1|1
10020|G|2|125477|773|10272|1|1
10021|G|1|125530|820|13706|1|1
10022|G|2|125530|820|13759|1|1
10023|G|1|125583|732|8210|1|1
10024|G|2|125583|806|12492|1|1
10025|G|1|125636|732|8229|1|1
10026|G|2|125636|706|7210|1|1
10027|G|1|125689|794|11608|1|1
10028|G|2|125689|752|9101|1|1
10029|G|1|125742|822|13922|1|1
10030|G|2|125742|825|14165|1|1
10031|G|1|125795|747|8866|1|1
10032|G|2|125795|797|11820|1|1
10033|G|1|125848|757|9358|1|1
10034|G|2|125848|723|7854|1|1
10035|G|1|125901|809|12760|1|1
10036|G|2|125901|802|12217|1|1
10037|G|1|125954|740|8550|1|1
10038|G|2|125954|807|12564|1|1
10039|G|1|126007|740|8544|1|1
10040|G|2|126007|760|9512|1|1
10041|G|1|126060|762|9640|1|1
10042|G|2|126060|830|14658|1|1
10043|G|1|126113|768|9977|1|1
10044|G|2|126113|799|11941|1|1
10045|G|1|126166|788|11174|1|1
10046|G|2|126166|820|13716|1|1
10047|G|1|126219|830|14676|1|1
10048|G|2|126219|761|9578|1|1
10049|G|1|126272|740|8555|1|1
10050|G|2|126272|820|13700|1|1
10051|G|1|126325|761|9581|1|1
10052|G|2|126325|820|13672|1|1
10053|G|1|126378|794|11624|1|1
10054|G|2|126378|811|12912|1|1
10055|G|1|126431|818|13544|1|1
10056|G|2|126431|786|11035|1|1
10057|G|1|126484|760|9539|1|1
10058|G|2|126484|757|9364|1|1
10059|G|1|126537|794|11633|1|1
10060|G|2|126537|802|12202|1|1
10061|G|1|126590|813|13107|1|1
10062|G|2|126590|758|9397|1|1
10063|G|1|126643|816|13355|1|1
10064|G|2|126643|808|12657|1|1
10065|G|1|126696|832|14960|1|1
10066|G|2|126696|814|6600|1|1
10067|G|1|126749|846|8265|1|1
10068|G|2|126749|911|15354|1|1
10069|G|1|126802|853|8757|1|1
10070|G|2|126802|908|14931|1|1
10071|G|1|126855|878|10837|1|1
10072|G|2|126855|927|19123|1|1
10073|G|1|126908|885|11633|1|1
10074|G|2|126908|887|11836|1|1
10075|G|1|126961|747|4449|1|1
10076|G|2|126961|836|7657|1|1
10077|G|1|127014|879|10962|1|1
10078|G|2|127014|877|10759|1|1
10079|G|1|127067|842|8041|1|1
10080|G|2|127067|845|8234|1|1
10081|G|1|127120|739|4267|1|1
10082|G|2|127120|857|9007|1|1
10083|G|1|127173|891|12370|1|1
10084|G|2|127173|836|7694|1|1
10085|G|1|127226|798|5949|1|1
10086|G|2|127226|837|7733|1|1
10087|G|1|127279|827|7212|1|1
10088|G|2|127279|889|12130|1|1
10089|G|1|127332|848|8371|1|1
10090|G|2|127332|871|10150|1|1
10091|G|1|127385|839|7825|1|1
10092|G|2|127385|841|7934|1|1
10093|G|1|127438|886|11674|1|1
10094|G|2|127438|842|8052|1|1
10095|G|1|127491|919|17201|1|1
10096|G|2|127491|868|9876|1|1
10097|G|1|127544|857|9019|1|1
10098|G|2|127544|777|5246|1|1
10099|G|1|127597|882|11272|1|1
10100|G|2|127597|804|6167|1|1
10101|G|1|127650|876|10684|1|1
10102|G|2|127650|879|10943|1|1
10103|G|1|127703|825|7087|1|1
10104|G|2|127703|869|9968|1|1
10105|G|1|127756|792|5723|1|1
10106|G|2|127756|899|13401|1|1
10107|G|1|127809|771|5053|1|1
10108|G|2|127809|802|6099|1|1
10109|G|1|127862|850|8526|1|1
10110|G|2|127862|906|14608|1|1
10111|G|1|127915|898|13245|1|1
10112|G|2|127915|888|11942|1|1
10113|G|1|127968|899|13355|1|1
10114|G|2|127968|877|10745|1|1
10115|G|1|128021|764|4874|1|1
10116|G|2|128021|898|13241|1|1
10117|G|1|128074|723|3932|1|1
10118|G|2|128074|706|3605|1|1
10119|G|1|128127|838|7793|1|1
10120|G|2|128127|903|13985|1|1
10121|G|1|128180|858|9088|1|1
10122|G|2|128180|880|11054|1|1
10123|G|1|128233|850|8514|1|1
10124|G|2|128233|878|10798|1|1
10125|G|1|128286|828|7269|1|1
10126|G|2|128286|897|13129|1|1
10127|G|1|128339|720|3860|1|1
10128|G|2|128339|751|4530|1|1
10129|G|1|128392|849|8435|1|1
10130|G|2|128392|843|8110|1|1
10131|G|1|128445|896|13034|1|1
10132|G|2|128445|860|9288|1|1
10133|G|1|128498|866|9754|1|1
10134|G|2|128498|903|14072|1|1
10135|G|1|128551|856|8950|1|1
10136|G|2|128551|921|17679|1|1
10137|G|1|128604|743|4342|1|1
10138|G|2|128604|864|9586|1|1
10139|G|1|128657|933|21026|1|1
10140|G|2|128657|913|15824|1|1
10141|G|1|128710|876|10683|1|1
10142|G|2|128710|839|7863|1|1
10143|G|1|128763|876|10693|1|1
10144|G|2|128763|767|4942|1|1
10145|G|1|128816|869|9954|1|1
10146|G|2|128816|907|14691|1|1
10147|G|1|128869|897|13077|1|1
10148|G|2|128869|873|10394|1|1
10149|G|1|128922|795|5820|1|1
10150|G|2|128922|880|11021|1|1
10151|G|1|128975|772|5101|1|1
10152|G|2|128975|714|3755|1|1
10153|G|1|129028|729|4040|1|1
10154|G|2|129028|816|6682|1|1
10155|G|1|129081|725|3955|1|1
10156|G|2|129081|934|21392|1|1
10157|G|1|129134|854|8835|1|1
10158|G|2|129134|885|11652|1|1
10159|G|1|129187|912|15565|1|1
10160|G|2|129187|862|9386|1|1
10161|G|1|129240|740|4288|1|1
10162|G|2|129240|869|9965|1|1
10163|G|1|129293|844|8168|1|1
10164|G|2|129293|905|14402|1|1
10165|G|1|129346|930|20157|1|1
10166|G|2|129346|795|5832|1|1
10167|G|1|129399|772|5085|1|1
10168|G|2|129399|853|8732|1|1
10169|G|1|129452|802|6078|1|1
10170|G|2|129452|863|9487|1|1
10171|G|1|129505|881|11136|1|1
10172|G|2|129505|896|12935|1|1
10173|G|1|129558|822|6952|1|1
10174|G|2|129558|891|12314|1|1
10175|G|1|129611|880|11052|1|1
10176|G|2|129611|823|7014|1|1
10177|G|1|129664|909|15149|1|1
10178|G|2|129664|777|5236|1|1
10179|G|1|129717|924|18269|1|1
10180|G|2|129717|754|4617|1|1
10181|G|1|129770|800|6004|1|1
10182|G|2|129770|834|7538|1|1
10183|G|1|129823|820|6855|1|1
10184|G|2|129823|824|7052|1|1
10185|G|1|129876|852|8691|1|1
10186|G|2|129876|902|13813|1|1
10187|G|1|129929|923|18190|1|1
10188|G|2|129929|872|10255|1|1
10189|G|1|129982|746|4425|1|1
10190|G|2|129982|719|3857|1|1
10191|G|1|130035|720|3867|1|1
10192|G|2|130035|828|7261|1|1
10193|G|1|130088|872|10255|1|1
10194|G|2|130088|850|8549|1|1
10195|G|1|130141|844|8170|1|1
10196|G|2|130141|734|4146|1|1
10197|G|1|130194|891|12351|1|1
10198|G|2|130194|784|5476|1|1
10199|G|1|130247|862|9435|1|1
10200|G|2|130247|805|6199|1|1
10201|G|1|130300|830|7370|1|1
10202|G|2|130300|814|6603|1|1
10203|G|1|130353|822|6937|1|1
10204|G|2|130353|735|4179|1|1
10205|G|1|130406|818|6768|1|1
10206|G|2|130406|705|3588|1|1
10207|G|1|130459|788|5603|1|1
10208|G|2|130459|831|7413|1|1
10209|G|1|130512|842|8004|1|1
10210|G|2|130512|707|3633|1|1
10211|G|1|130565|853|8725|1|1
10212|G|2|130565|873|10314|1|1
10213|G|1|130618|742|4335|1|1
10214|G|2|130618|724|3942|1|1
10215|G|1|130671|909|15051|1|1
10216|G|2|130671|711|3708|1|1
10217|G|1|130724|814|6596|1|1
10218|G|2|130724|909|15135|1|1
10219|G|1|130777|822|6950|1|1
10220|G|2|130777|864|9544|1|1
10221|G|1|130830|804|6165|1|1
10222|G|2|130830|878|10861|1|1
10223|G|1|130883|722|3914|1|1
10224|G|2|130883|789|5636|1|1
10225|G|1|130936|859|9154|1|1
10226|G|2|130936|817|6732|1|1
10227|G|1|130989|895|12877|1|1
10228|G|2|130989|813|6560|1|1
10229|G|1|131042|803|6123|1|1
10230|G|2|131042|853|8725|1|1
10231|G|1|131095|876|10662|1|1
10232|G|2|131095|890|12180|1|1
10233|G|1|131148|893|12645|1|1
10234|G|2|131148|776|5218|1|1
10235|G|1|131201|900|13643|1|1
10236|G|2|131201|746|4408|1|1
10237|G|1|131254|861|9345|1|1
10238|G|2|131254|717|3816|1|1
10239|G|1|131307|862|9444|1|1
10240|G|2|131307|915|16320|1|1
10241|G|1|131360|909|15115|1|1
10242|G|2|131360|864|9543|1|1
10243|G|1|131413|719|3849|1|1
10244|G|2|131413|889|12022|1|1
10245|G|1|131466|875|21036|1|1
10246|G|2|131466|724|7874|1|1
10247|G|1|131519|869|20050|1|1
10248|G|2|131519|883|22646|1|1
10249|G|1|131572|871|20429|1|1
10250|G|2|131572|842|16004|1|1
10251|G|1|131625|855|17778|1|1
10252|G|2|131625|870|20250|1|1
10253|G|1|131678|870|20211|1|1
10254|G|2|131678|887|23583|1|1
10255|G|1|131731|823|14016|1|1
10256|G|2|131731|865|19229|1|1
10257|G|1|131784|869|19971|1|1
10258|G|2|131784|853|17543|1|1
10259|G|1|131837|884|22881|1|1
10260|G|2|131837|863|19005|1|1
10261|G|1|131890|778|10520|1|1
10262|G|2|131890|828|14498|1|1
10263|G|1|131943|889|24167|1|1
10264|G|2|131943|798|11923|1|1
10265|G|1|131996|828|14490|1|1
10266|G|2|131996|892|24910|1|1
10267|G|1|132049|860|18458|1|1
10268|G|2|132049|783|10856|1|1
10269|G|1|132102|862|18881|1|1
10270|G|2|132102|887|23683|1|1
10271|G|1|132155|780|10667|1|1
10272|G|2|132155|855|17823|1|1
10273|G|1|132208|878|21614|1|1
10274|G|2|132208|887|23576|1|1
10275|G|1|132261|881|22385|1|1
10276|G|2|132261|793|11536|1|1
10277|G|1|132314|884|23083|1|1
10278|G|2|132314|854|17571|1|1
10279|G|1|132367|882|22487|1|1
10280|G|2|132367|864|19171|1|1
10281|G|1|132420|881|22413|1|1
10282|G|2|132420|872|20572|1|1
10283|G|1|132473|873|20648|1|1
10284|G|2|132473|847|16715|1|1
10285|G|1|132526|831|14838|1|1
10286|G|2|132526|848|16774|1|1
10287|G|1|132579|806|12465|1|1
10288|G|2|132579|873|20730|1|1
10289|G|1|132632|758|9446|1|1
10290|G|2|132632|890|24314|1|1
10291|G|1|132685|869|19968|1|1
10292|G|2|132685|884|22972|1|1
10293|G|1|132738|774|10298|1|1
10294|G|2|132738|876|21240|1|1
10295|G|1|132791|839|15738|1|1
10296|G|2|132791|877|21532|1|1
10297|G|1|132844|870|20117|1|1
10298|G|2|132844|859|18304|1|1
10299|G|1|132897|851|17228|1|1
10300|G|2|132897|883|22845|1|1
10301|G|1|132950|803|12305|1|1
10302|G|2|132950|869|20061|1|1
10303|G|1|133003|872|20439|1|1
10304|G|2|133003|891|24713|1|1
10305|G|1|133056|753|9180|1|1
10306|G|2|133056|779|10630|1|1
10307|G|1|133109|781|10734|1|1
10308|G|2|133109|872|20501|1|1
10309|G|1|133162|884|23044|1|1
10310|G|2|133162|872|20614|1|1
10311|G|1|133215|860|18581|1|1
10312|G|2|133215|761|9593|1|1
10313|G|1|133268|874|20941|1|1
10314|G|2|133268|883|22777|1|1
10315|G|1|133321|855|17750|1|1
10316|G|2|133321|774|10280|1|1
10317|G|1|133374|836|15295|1|1
10318|G|2|133374|889|24101|1|1
10319|G|1|133427|854|17667|1|1
10320|G|2|133427|878|21777|1|1
10321|G|1|133480|850|17099|1|1
10322|G|2|133480|810|12873|1|1
10323|G|1|133533|873|20809|1|1
10324|G|2|133533|771|10122|1|1
10325|G|1|133586|812|12961|1|1
10326|G|2|133586|892|24876|1|1
10327|G|1|133639|795|11684|1|1
10328|G|2|133639|876|21210|1|1
10329|G|1|133692|740|8555|1|1
10330|G|2|133692|856|17909|1|1
10331|G|1|133745|787|11140|1|1
10332|G|2|133745|870|20166|1|1
10333|G|1|133798|879|21903|1|1
10334|G|2|133798|882|22544|1|1
10335|G|1|133851|879|21861|1|1
10336|G|2|133851|791|11407|1|1
10337|G|1|133904|879|21970|1|1
10338|G|2|133904|879|21911|1|1
10339|G|1|133957|743|8712|1|1
10340|G|2|133957|862|18768|1|1
10341|G|1|134010|860|18535|1|1
10342|G|2|134010|873|20643|1|1
10343|G|1|134063|886|23473|1|1
10344|G|2|134063|886|23364|1|1
10345|G|1|134116|873|20776|1|1
10346|G|2|134116|870|20199|1|1
10347|G|1|134169|884|22984|1|1
10348|G|2|134169|803|12296|1|1
10349|G|1|134222|874|20930|1|1
10350|G|2|134222|873|20799|1|1
10351|G|1|134275|816|13328|1|1
10352|G|2|134275|736|8399|1|1
10353|G|1|134328|798|11867|1|1
10354|G|2|134328|888|23862|1|1
10355|G|1|134381|889|24158|1|1
10356|G|2|134381|882|22438|1|1
10357|G|1|134434|777|10456|1|1
10358|G|2|134434|847|16640|1|1
10359|G|1|134487|767|9910|1|1
10360|G|2|134487|876|21278|1|1
10361|G|1|134540|823|14023|1|1
10362|G|2|134540|886|23409|1|1
10363|G|1|134593|886|23343|1|1
10364|G|2|134593|855|17797|1|1
10365|G|1|134646|814|13186|1|1
10366|G|2|134646|866|19446|1|1
10367|G|1|134699|887|23644|1|1
10368|G|2|134699|886|23407|1|1
10369|G|1|134752|753|9167|1|1
10370|G|2|134752|878|21669|1|1
10371|G|1|134805|882|22599|1|1
10372|G|2|134805|850|17077|1|1
10373|G|1|134858|838|15531|1|1
10374|G|2|134858|887|23666|1|1
10375|G|1|134911|749|8980|1|1
10376|G|2|134911|857|18077|1|1
10377|G|1|134964|761|9581|1|1
10378|G|2|134964|885|23093|1|1
10379|G|1|135017|762|9648|1|1
10380|G|2|135017|747|8888|1|1
10381|G|1|135070|847|16634|1|1
10382|G|2|135070|833|14992|1|1
10383|G|1|135123|830|14667|1|1
10384|G|2|135123|819|13597|1|1
10385|G|1|135176|885|23151|1|1
10386|G|2|135176|878|21792|1|1
10387|G|1|135229|862|18814|1|1
10388|G|2|135229|847|16671|1|1
10389|G|1|135282|792|11443|1|1
10390|G|2|135282|840|15779|1|1
10391|G|1|135335|879|21840|1|1
10392|G|2|135335|888|23790|1|1
10393|G|1|135388|792|11435|1|1
10394|G|2|135388|782|10811|1|1
10395|G|1|135441|837|15472|1|1
10396|G|2|135441|877|21422|1|1
10397|G|1|135494|756|9328|1|1
10398|G|2|135494|739|8502|1|1
10399|G|1|135547|845|16469|1|1
10400|G|2|135547|847|16637|1|1
10401|G|1|135600|881|22316|1|1
10402|G|2|135600|791|11367|1|1
10403|G|1|135653|799|11973|1|1
10404|G|2|135653|841|15946|1|1
10405|G|1|135706|855|17734|1|1
10406|G|2|135706|862|18786|1|1
10407|G|1|135759|889|24194|1|1
10408|G|2|135759|843|16113|1|1
10409|G|1|135812|869|20000|1|1
10410|G|2|135812|881|22332|1|1
10411|G|1|135865|889|24140|1|1
10412|G|2|135865|849|16889|1|1
10413|G|1|135918|889|24099|1|1
10414|G|2|135918|880|22013|1|1
10415|G|1|135971|886|23426|1|1
10416|G|2|135971|877|21467|1|1
10417|G|1|136024|891|24728|1|1
10418|G|2|136024|864|19108|1|1
10419|G|1|136077|817|13428|1|1
10420|G|2|136077|890|24281|1|1
10421|G|1|136130|871|20397|1|1
10422|G|2|136130|822|13912|1|1
10423|G|1|136183|764|9736|1|1
10424|G|2|136183|833|15004|1|1
10425|G|1|136236|853|17518|1|1
10426|G|2|136236|878|21644|1|1
10427|G|1|136289|864|19155|1|1
10428|G|2|136289|861|18651|1|1
10429|G|1|136342|800|12059|1|1
10430|G|2|136342|877|21551|1|1
10431|G|1|136395|880|22032|1|1
10432|G|2|136395|884|23012|1|1
10433|G|1|136448|864|19210|1|1
10434|G|2|136448|791|11408|1|1
10435|G|1|136501|848|16812|1|1
10436|G|2|136501|871|20407|1|1
10437|G|1|136554|885|23190|1|1
10438|G|2|136554|877|21437|1|1
10439|G|1|136607|873|20789|1|1
10440|G|2|136607|868|19728|1|1
10441|G|1|136660|886|23548|1|1
10442|G|2|136660|881|22397|1|1
10443|G|1|136713|884|23002|1|1
10444|G|2|136713|825|14230|1|1
10445|G|1|136766|853|17425|1|1
10446|G|2|136766|874|20889|1|1
10447|G|1|136819|811|12911|1|1
10448|G|2|136819|843|16155|1|1
10449|G|1|136872|746|8815|1|1
10450|G|2|136872|769|9994|1|1
10451|G|1|136925|771|10108|1|1
10452|G|2|136925|835|15286|1|1
10453|G|1|136978|718|7653|1|1
10454|G|2|136978|871|20322|1|1
10455|G|1|137031|837|15493|1|1
10456|G|2|137031|849|16880|1|1
10457|G|1|137084|889|24105|1|1
10458|G|2|137084|884|23033|1|1
10459|G|1|137137|842|16100|1|1
10460|G|2|137137|851|17170|1|1
10461|G|1|137190|871|20338|1|1
10462|G|2|137190|870|20203|1|1
10463|G|1|137243|837|15498|1|1
10464|G|2|137243|817|13468|1|1
10465|G|1|137296|728|8034|1|1
10466|G|2|137296|754|9243|1|1
10467|G|1|137349|887|23580|1|1
10468|G|2|137349|890|24296|1|1
10469|G|1|137402|834|15149|1|1
10470|G|2|137402|886|23334|1|1
10471|G|1|137455|880|22170|1|1
10472|G|2|137455|874|20846|1|1
10473|G|1|137508|850|17082|1|1
10474|G|2|137508|886|23376|1|1
10475|G|1|137561|885|23094|1|1
10476|G|2|137561|854|17673|1|1
10477|G|1|137614|796|11770|1|1
10478|G|2|137614|878|21784|1|1
10479|G|1|137667|862|18741|1|1
10480|G|2|137667|814|13132|1|1
10481|G|1|137720|723|7838|1|1
10482|G|2|137720|828|14529|1|1
10483|G|1|137773|868|19830|1|1
10484|G|2|137773|828|14449|1|1
10485|G|1|137826|768|9979|1|1
10486|G|2|137826|855|17762|1|1
10487|G|1|137879|886|23377|1|1
10488|G|2|137879|828|14455|1|1
10489|G|1|137932|861|18674|1|1
10490|G|2|137932|850|17047|1|1
10491|G|1|137985|849|16968|1|1
10492|G|2|137985|830|14677|1|1
10493|G|1|138038|859|18348|1|1
10494|G|2|138038|885|23162|1|1
10495|G|1|138091|759|9471|1|1
10496|G|2|138091|876|21341|1|1
10497|G|1|138144|859|18306|1|1
10498|G|2|138144|871|20271|1|1
10499|G|1|138197|864|19178|1|1
10500|G|2|138197|881|22330|1|1
10501|G|1|138250|813|13072|1|1
10502|G|2|138250|852|17292|1|1
10503|G|1|138303|780|10665|1|1
10504|G|2|138303|784|10926|1|1
10505|G|1|138356|889|24210|1|1
10506|G|2|138356|833|15043|1|1
10507|G|1|138409|872|20561|1|1
10508|G|2|138409|842|16042|1|1
10509|G|1|138462|804|12383|1|1
10510|G|2|138462|891|24627|1|1
10511|G|1|138515|886|23503|1|1
10512|G|2|138515|856|17899|1|1
10513|G|1|138568|796|11714|1|1
10514|G|2|138568|793|11502|1|1
10515|G|1|138621|776|10432|1|1
10516|G|2|138621|764|9744|1|1
10517|G|1|138674|829|14616|1|1
10518|G|2|138674|830|14743|1|1
10519|G|1|138727|877|21422|1|1
10520|G|2|138727|856|17845|1|1
10521|G|1|138780|859|18405|1|1
10522|G|2|138780|801|12093|1|1
10523|G|1|138833|891|24540|1|1
10524|G|2|138833|882|22435|1|1
10525|G|1|138886|788|11218|1|1
10526|G|2|138886|850|17037|1|1
10527|G|1|138939|869|20055|1|1
10528|G|2|138939|755|9278|1|1
10529|G|1|138992|866|19530|1|1
10530|G|2|138992|837|15495|1|1
10531|G|1|139045|853|17462|1|1
10532|G|2|139045|866|19433|1|1
10533|G|1|139098|749|8977|1|1
10534|G|2|139098|891|24734|1|1
10535|G|1|139151|882|22544|1|1
10536|G|2|139151|847|16681|1|1
10537|G|1|139204|782|10804|1|1
10538|G|2|139204|864|19135|1|1
10539|G|1|139257|799|11930|1|1
10540|G|2|139257|878|21611|1|1
10541|G|1|139310|775|10340|1|1
10542|G|2|139310|859|18386|1|1
10543|G|1|139363|858|18193|1|1
10544|G|2|139363|756|9331|1|1
10545|G|1|139416|878|21781|1|1
10546|G|2|139416|783|10873|1|1
10547|G|1|139469|713|7454|1|1
10548|G|2|139469|811|12883|1|1
10549|G|1|139522|883|22711|1|1
10550|G|2|139522|719|7703|1|1
10551|G|1|139575|860|18528|1|1
10552|G|2|139575|757|9360|1|1
10553|G|1|139628|861|18611|1|1
10554|G|2|139628|888|24005|1|1
10555|G|1|139681|881|22247|1|1
10556|G|2|139681|879|21918|1|1
10557|G|1|139734|870|20130|1|1
10558|G|2|139734|748|8906|1|1
10559|G|1|139787|751|9060|1|1
10560|G|2|139787|825|14187|1|1
10561|G|1|139840|886|23405|1|1
10562|G|2|139840|874|20980|1|1
10563|G|1|139893|870|20207|1|1
10564|G|2|139893|880|22156|1|1
10565|G|1|139946|781|10723|1|1
10566|G|2|139946|860|18516|1|1
10567|G|1|139999|797|11821|1|1
10568|G|2|139999|867|19567|1|1
10569|G|1|100052|725|7918|1|1
10570|G|2|100052|865|19244|1|1
10571|G|1|100105|893|25057|1|1
10572|G|2|100105|880|22192|1|1
10573|G|1|100158|853|17464|1|1
10574|G|2|100158|872|20486|1|1
10575|G|1|100211|884|22865|1|1
10576|G|2|100211|814|13141|1|1
10577|G|1|100264|802|12228|1|1
10578|G|2|100264|838|15523|1|1
10579|G|1|100317|891|24747|1|1
10580|G|2|100317|886|23453|1|1
10581|G|1|100370|862|18845|1|1
10582|G|2|100370|850|17114|1|1
10583|G|1|100423|878|21743|1|1
10584|G|2|100423|879|21869|1|1
10585|G|1|100476|805|12449|1|1
10586|G|2|100476|875|21121|1|1
10587|G|1|100529|837|15418|1|1
10588|G|2|100529|776|10412|1|1
10589|G|1|100582|853|17435|1|1
10590|G|2|100582|875|21101|1|1
10591|G|1|100635|869|19943|1|1
10592|G|2|100635|858|18269|1|1
10593|G|1|100688|891|24563|1|1
10594|G|2|100688|869|10026|1|1
10595|G|1|100741|756|4671|1|1
10596|G|2|100741|710|3690|1|1
10597|G|1|100794|857|9020|1|1
10598|G|2|100794|858|9071|1|1
10599|G|1|100847|948|27397|1|1
10600|G|2|100847|740|8568|1|1
10601|G|1|100900|726|7977|1|1
10602|G|2|100900|823|14025|1|1
10603|G|1|100953|782|10789|1|1
10604|G|2|100953|812|12963|1|1
10605|G|1|101006|823|14003|1|1
10606|G|2|101006|800|12073|1|1
10607|G|1|101059|717|7635|1|1
10608|G|2|101059|818|13527|1|1
10609|G|1|101112|815|13296|1|1
10610|G|2|101112|790|11319|1|1
10611|G|1|101165|801|12138|1|1
10612|G|2|101165|812|12981|1|1
10613|G|1|101218|765|9768|1|1
10614|G|2|101218|728|8032|1|1
10615|G|1|101271|827|14344|1|1
10616|G|2|101271|772|10186|1|1
10617|G|1|101324|753|9169|1|1
10618|G|2|101324|749|8956|1|1
10619|G|1|101377|824|14125|1|1
10620|G|2|101377|796|11742|1|1
10621|G|1|101430|802|12205|1|1
10622|G|2|101430|817|13415|1|1
10623|G|1|101483|792|11460|1|1
10624|G|2|101483|814|13149|1|1
10625|G|1|101536|730|8119|1|1
10626|G|2|101536|830|14708|1|1
10627|G|1|101589|822|13880|1|1
10628|G|2|101589|827|14407|1|1
10629|G|1|101642|798|11904|1|1
10630|G|2|101642|828|14463|1|1
10631|G|1|101695|793|11533|1|1
10632|G|2|101695|789|11255|1|1
10633|G|1|101748|722|7826|1|1
10634|G|2|101748|781|10702|1|1
