19325|G|1|110182|882|22487|1|1
19326|G|2|110182|864|19171|1|1
19327|G|1|110235|881|22413|1|1
19328|G|2|110235|872|20572|1|1
19329|G|1|110288|873|20648|1|1
19330|G|2|110288|847|16715|1|1
19331|F|11|5000292|847|834|0|0
19332|F|12|5000292|850|856|0|0
19333|F|13|5000292|842|802|0|0
19334|F|14|5000292|808|632|0|0
19335|F|15|5000292|834|757|0|0
19336|F|16|5000292|800|602|0|0
19337|F|17|5000292|827|718|0|0
19338|F|18|5000292|827|720|0|0
19339|G|1|110341|831|14838|1|1
19340|G|2|110341|848|16774|1|1
19341|G|1|110394|806|12465|1|1
19342|G|2|110394|873|20730|1|1
19343|G|1|110447|758|9446|1|1
19344|G|2|110447|890|24314|1|1
19345|G|1|110500|869|19968|1|1
19346|G|2|110500|884|22972|1|1
19347|G|1|110553|774|10298|1|1
19348|G|2|110553|876|21240|1|1
19349|G|1|110606|839|15738|1|1
19350|G|2|110606|877|21532|1|1
19351|G|1|110659|870|20117|1|1
19352|G|2|110659|859|18304|1|1
19353|G|1|110712|851|17228|1|1
19354|G|2|110712|883|22845|1|1
19355|G|1|110765|803|12305|1|1
19356|G|2|110765|869|20061|1|1
19357|G|1|110818|872|20439|1|1
19358|G|2|110818|891|24713|1|1
19359|G|1|110871|753|9180|1|1
19360|G|2|110871|779|10630|1|1
19361|G|1|110924|781|10734|1|1
19362|G|2|110924|872|20501|1|1
19363|G|1|110977|884|23044|1|1
19364|G|2|110977|872|20614|1|1
19365|G|1|111030|860|18581|1|1
19366|G|2|111030|761|9593|1|1
19367|G|1|111083|874|20941|1|1
19368|G|2|111083|883|22777|1|1
19369|G|1|111136|855|17750|1|1
19370|G|2|111136|774|10280|1|1
19371|G|1|111189|836|15295|1|1
19372|G|2|111189|889|24101|1|1
19373|G|1|111242|854|17667|1|1
19374|G|2|111242|878|21777|1|1
19375|G|1|111295|850|17099|1|1
19376|G|2|111295|810|12873|1|1
19377|G|1|111348|873|20809|1|1
19378|G|2|111348|771|10122|1|1
19379|G|1|111401|812|12961|1|1
19380|G|2|111401|892|24876|1|1
19381|G|1|111454|795|11684|1|1
19382|G|2|111454|876|21210|1|1
19383|G|1|111507|740|8555|1|1
19384|G|2|111507|856|17909|1|1
19385|G|1|111560|787|11140|1|1
19386|G|2|111560|870|20166|1|1
19387|G|1|111613|879|21903|1|1
19388|G|2|111613|882|22544|1|1
19389|G|1|111666|879|21861|1|1
19390|G|2|111666|791|11407|1|1
19391|G|1|111719|879|21970|1|1
19392|G|2|111719|879|21911|1|1
19393|G|1|111772|743|8712|1|1
19394|G|2|111772|862|18768|1|1
19395|G|1|111825|860|18535|1|1
19396|G|2|111825|873|20643|1|1
19397|F|11|5000293|850|850|0|0
19398|F|12|5000293|785|550|0|0
19399|F|13|5000293|834|758|0|0
19400|F|14|5000293|783|542|0|0
19401|F|15|5000293|849|846|0|0
19402|F|16|5000293|740|428|0|0
19403|F|17|5000293|800|601|0|0
19404|F|18|5000293|823|701|0|0
19405|G|1|111878|886|23473|1|1
19406|G|2|111878|886|23364|1|1
19407|G|1|111931|873|20776|1|1
19408|G|2|111931|870|20199|1|1
19409|G|1|111984|884|22984|1|1
19410|G|2|111984|803|12296|1|1
19411|G|1|112037|874|20930|1|1
19412|G|2|112037|873|20799|1|1
19413|G|1|112090|816|13328|1|1
19414|G|2|112090|736|8399|1|1
19415|G|1|112143|798|11867|1|1
19416|G|2|112143|888|23862|1|1
19417|G|1|112196|889|24158|1|1
19418|G|2|112196|882|22438|1|1
19419|G|1|112249|777|10456|1|1
19420|G|2|112249|847|16640|1|1
19421|G|1|112302|767|9910|1|1
19422|G|2|112302|876|21278|1|1
19423|G|1|112355|823|14023|1|1
19424|G|2|112355|886|23409|1|1
19425|G|1|112408|886|23343|1|1
19426|G|2|112408|855|17797|1|1
19427|G|1|112461|814|13186|1|1
19428|G|2|112461|866|19446|1|1
19429|G|1|112514|887|23644|1|1
19430|G|2|112514|886|23407|1|1
19431|G|1|112567|753|9167|1|1
19432|G|2|112567|878|21669|1|1
19433|G|1|112620|882|22599|1|1
19434|G|2|112620|850|17077|1|1
19435|G|1|112673|838|15531|1|1
19436|G|2|112673|887|23666|1|1
19437|G|1|112726|749|8980|1|1
19438|G|2|112726|857|18077|1|1
19439|G|1|112779|761|9581|1|1
19440|G|2|112779|885|23093|1|1
19441|G|1|112832|762|9648|1|1
19442|G|2|112832|747|8888|1|1
19443|G|1|112885|847|16634|1|1
19444|G|2|112885|833|14992|1|1
19445|G|1|112938|830|14667|1|1
19446|G|2|112938|819|13597|1|1
19447|G|1|112991|885|23151|1|1
19448|G|2|112991|878|21792|1|1
19449|G|1|113044|862|18814|1|1
19450|G|2|113044|847|16671|1|1
19451|G|1|113097|792|11443|1|1
19452|G|2|113097|840|15779|1|1
19453|G|1|113150|879|21840|1|1
19454|G|2|113150|888|23790|1|1
19455|G|1|113203|792|11435|1|1
19456|G|2|113203|782|10811|1|1
19457|G|1|113256|837|15472|1|1
19458|G|2|113256|877|21422|1|1
19459|G|1|113309|756|9328|1|1
19460|G|2|113309|739|8502|1|1
19461|G|1|113362|845|16469|1|1
19462|G|2|113362|847|16637|1|1
19463|F|11|5000294|835|762|0|0
19464|F|12|5000294|849|848|0|0
19465|F|13|5000294|765|491|0|0
19466|F|14|5000294|842|804|0|0
19467|F|15|5000294|849|844|0|0
19468|F|16|5000294|845|820|0|0
19469|F|17|5000294|845|818|0|0
19470|F|18|5000294|821|691|0|0
19471|G|1|113415|881|22316|1|1
19472|G|2|113415|791|11367|1|1
19473|G|1|113468|799|11973|1|1
19474|G|2|113468|841|15946|1|1
19475|G|1|113521|855|17734|1|1
19476|G|2|113521|862|18786|1|1
19477|G|1|113574|889|24194|1|1
19478|G|2|113574|843|16113|1|1
19479|G|1|113627|869|20000|1|1
19480|G|2|113627|881|22332|1|1
19481|G|1|113680|889|24140|1|1
19482|G|2|113680|849|16889|1|1
19483|G|1|113733|889|24099|1|1
19484|G|2|113733|880|22013|1|1
19485|G|1|113786|886|23426|1|1
19486|G|2|113786|877|21467|1|1
19487|G|1|113839|891|24728|1|1
19488|G|2|113839|864|19108|1|1
19489|G|1|113892|817|13428|1|1
19490|G|2|113892|890|24281|1|1
19491|G|1|113945|871|20397|1|1
19492|G|2|113945|822|13912|1|1
19493|G|1|113998|764|9736|1|1
19494|G|2|113998|833|15004|1|1
19495|G|1|114051|853|17518|1|1
19496|G|2|114051|878|21644|1|1
19497|G|1|114104|864|19155|1|1
19498|G|2|114104|861|18651|1|1
19499|G|1|114157|800|12059|1|1
19500|G|2|114157|877|21551|1|1
19501|G|1|114210|880|22032|1|1
19502|G|2|114210|884|23012|1|1
19503|G|1|114263|864|19210|1|1
19504|G|2|114263|791|11408|1|1
19505|G|1|114316|848|16812|1|1
19506|G|2|114316|871|20407|1|1
19507|G|1|114369|885|23190|1|1
19508|G|2|114369|877|21437|1|1
19509|G|1|114422|873|20789|1|1
19510|G|2|114422|868|19728|1|1
19511|G|1|114475|886|23548|1|1
19512|G|2|114475|881|22397|1|1
19513|G|1|114528|884|23002|1|1
19514|G|2|114528|825|14230|1|1
19515|G|1|114581|853|17425|1|1
19516|G|2|114581|874|20889|1|1
19517|G|1|114634|811|12911|1|1
19518|G|2|114634|843|16155|1|1
19519|G|1|114687|746|8815|1|1
19520|G|2|114687|769|9994|1|1
19521|G|1|114740|771|10108|1|1
19522|G|2|114740|835|15286|1|1
19523|G|1|114793|718|7653|1|1
19524|G|2|114793|871|20322|1|1
19525|G|1|114846|837|15493|1|1
19526|G|2|114846|849|16880|1|1
19527|G|1|114899|889|24105|1|1
19528|G|2|114899|884|23033|1|1
19529|F|11|5000295|844|817|0|0
19530|F|12|5000295|805|621|0|0
19531|F|13|5000295|815|664|0|0
19532|F|14|5000295|797|590|0|0
19533|F|15|5000295|783|544|0|0
19534|F|16|5000295|839|785|0|0
19535|F|17|5000295|850|854|0|0
19536|F|18|5000295|779|530|0|0
19537|G|1|114952|842|16100|1|1
19538|G|2|114952|851|17170|1|1
19539|G|1|115005|871|20338|1|1
19540|G|2|115005|870|20203|1|1
19541|G|1|115058|837|15498|1|1
19542|G|2|115058|817|13468|1|1
19543|G|1|115111|728|8034|1|1
19544|G|2|115111|754|9243|1|1
19545|G|1|115164|887|23580|1|1
19546|G|2|115164|890|24296|1|1
19547|G|1|115217|834|15149|1|1
19548|G|2|115217|886|23334|1|1
19549|G|1|115270|880|22170|1|1
19550|G|2|115270|874|20846|1|1
19551|G|1|115323|850|17082|1|1
19552|G|2|115323|886|23376|1|1
19553|G|1|115376|885|23094|1|1
19554|G|2|115376|854|17673|1|1
19555|G|1|115429|796|11770|1|1
19556|G|2|115429|878|21784|1|1
19557|G|1|115482|862|18741|1|1
19558|G|2|115482|814|13132|1|1
19559|G|1|115535|723|7838|1|1
19560|G|2|115535|828|14529|1|1
19561|G|1|115588|868|19830|1|1
19562|G|2|115588|828|14449|1|1
19563|G|1|115641|768|9979|1|1
19564|G|2|115641|855|17762|1|1
19565|G|1|115694|886|23377|1|1
19566|G|2|115694|828|14455|1|1
19567|G|1|115747|861|18674|1|1
19568|G|2|115747|850|17047|1|1
19569|G|1|115800|849|16968|1|1
19570|G|2|115800|830|14677|1|1
19571|G|1|115853|859|18348|1|1
19572|G|2|115853|885|23162|1|1
19573|G|1|115906|759|9471|1|1
19574|G|2|115906|876|21341|1|1
19575|G|1|115959|859|18306|1|1
19576|G|2|115959|871|20271|1|1
19577|G|1|116012|864|19178|1|1
19578|G|2|116012|881|22330|1|1
19579|G|1|116065|813|13072|1|1
19580|G|2|116065|852|17292|1|1
19581|G|1|116118|780|10665|1|1
19582|G|2|116118|784|10926|1|1
19583|G|1|116171|889|24210|1|1
19584|G|2|116171|833|15043|1|1
19585|G|1|116224|872|20561|1|1
19586|G|2|116224|842|16042|1|1
19587|G|1|116277|804|12383|1|1
19588|G|2|116277|891|24627|1|1
19589|G|1|116330|886|23503|1|1
19590|G|2|116330|856|17899|1|1
19591|G|1|116383|796|11714|1|1
19592|G|2|116383|793|11502|1|1
19593|G|1|116436|776|10432|1|1
19594|G|2|116436|764|9744|1|1
19595|F|11|5000296|802|611|0|0
19596|F|12|5000296|821|688|0|0
19597|F|13|5000296|827|718|0|0
19598|F|14|5000296|803|615|0|0
19599|F|15|5000296|822|694|0|0
19600|F|16|5000296|745|439|0|0
19601|F|17|5000296|883|1133|0|0
19602|F|18|5000296|816|666|0|0
19603|G|1|116489|829|14616|1|1
19604|G|2|116489|830|14743|1|1
19605|G|1|116542|877|21422|1|1
19606|G|2|116542|856|17845|1|1
19607|G|1|116595|859|18405|1|1
19608|G|2|116595|801|12093|1|1
19609|G|1|116648|891|24540|1|1
19610|G|2|116648|882|22435|1|1
19611|G|1|116701|788|11218|1|1
19612|G|2|116701|850|17037|1|1
19613|G|1|116754|869|20055|1|1
19614|G|2|116754|755|9278|1|1
19615|G|1|116807|866|19530|1|1
19616|G|2|116807|837|15495|1|1
19617|G|1|116860|853|17462|1|1
19618|G|2|116860|866|19433|1|1
19619|G|1|116913|749|8977|1|1
19620|G|2|116913|891|24734|1|1
19621|G|1|116966|882|22544|1|1
19622|G|2|116966|847|16681|1|1
19623|G|1|117019|782|10804|1|1
19624|G|2|117019|864|19135|1|1
19625|G|1|117072|799|11930|1|1
19626|G|2|117072|878|21611|1|1
19627|G|1|117125|775|10340|1|1
19628|G|2|117125|859|18386|1|1
19629|G|1|117178|858|18193|1|1
19630|G|2|117178|756|9331|1|1
19631|G|1|117231|878|21781|1|1
19632|G|2|117231|783|10873|1|1
19633|G|1|117284|713|7454|1|1
19634|G|2|117284|811|12883|1|1
19635|G|1|117337|883|22711|1|1
19636|G|2|117337|719|7703|1|1
19637|G|1|117390|860|18528|1|1
19638|G|2|117390|757|9360|1|1
19639|G|1|117443|861|18611|1|1
19640|G|2|117443|888|24005|1|1
19641|G|1|117496|881|22247|1|1
19642|G|2|117496|879|21918|1|1
19643|G|1|117549|870|20130|1|1
19644|G|2|117549|748|8906|1|1
19645|G|1|117602|751|9060|1|1
19646|G|2|117602|825|14187|1|1
19647|G|1|117655|886|23405|1|1
19648|G|2|117655|874|20980|1|1
19649|G|1|117708|870|20207|1|1
19650|G|2|117708|880|22156|1|1
19651|G|1|117761|781|10723|1|1
19652|G|2|117761|860|18516|1|1
19653|G|1|117814|797|11821|1|1
19654|G|2|117814|867|19567|1|1
19655|G|1|117867|725|7918|1|1
19656|G|2|117867|865|19244|1|1
19657|G|1|117920|893|25057|1|1
19658|G|2|117920|880|22192|1|1
19659|G|1|117973|853|17464|1|1
19660|G|2|117973|872|20486|1|1
19661|F|11|5000297|825|711|0|0
19662|F|12|5000297|791|570|0|0
19663|F|13|5000297|850|853|0|0
19664|F|14|5000297|828|723|0|0
19665|F|15|5000297|827|722|0|0
19666|F|16|5000297|886|1168|0|0
19667|F|17|5000297|853|873|0|0
19668|F|18|5000297|805|622|0|0
19669|G|1|118026|884|22865|1|1
19670|G|2|118026|814|13141|1|1
19671|G|1|118079|802|12228|1|1
19672|G|2|118079|838|15523|1|1
19673|G|1|118132|891|24747|1|1
19674|G|2|118132|886|23453|1|1
19675|G|1|118185|862|18845|1|1
19676|G|2|118185|850|17114|1|1
19677|G|1|118238|878|21743|1|1
19678|G|2|118238|879|21869|1|1
19679|G|1|118291|805|12449|1|1
19680|G|2|118291|875|21121|1|1
19681|G|1|118344|837|15418|1|1
19682|G|2|118344|776|10412|1|1
19683|G|1|118397|853|17435|1|1
19684|G|2|118397|875|21101|1|1
19685|G|1|118450|869|19943|1|1
19686|G|2|118450|858|18269|1|1
19687|G|1|118503|891|24563|1|1
19688|G|2|118503|869|10026|1|1
19689|G|1|118556|756|4671|1|1
19690|G|2|118556|710|3690|1|1
19691|G|1|118609|857|9020|1|1
19692|G|2|118609|858|9071|1|1
19693|G|1|118662|948|27397|1|1
19694|G|2|118662|740|8568|1|1
19695|G|1|118715|726|7977|1|1
19696|G|2|118715|823|14025|1|1
19697|G|1|118768|782|10789|1|1
19698|G|2|118768|812|12963|1|1
19699|G|1|118821|823|14003|1|1
19700|G|2|118821|800|12073|1|1
19701|G|1|118874|717|7635|1|1
19702|G|2|118874|818|13527|1|1
19703|G|1|118927|815|13296|1|1
19704|G|2|118927|790|11319|1|1
19705|G|1|118980|801|12138|1|1
19706|G|2|118980|812|12981|1|1
19707|G|1|119033|765|9768|1|1
19708|G|2|119033|728|8032|1|1
19709|G|1|119086|827|14344|1|1
19710|G|2|119086|772|10186|1|1
19711|G|1|119139|753|9169|1|1
19712|G|2|119139|749|8956|1|1
19713|G|1|119192|824|14125|1|1
19714|G|2|119192|796|11742|1|1
19715|G|1|119245|802|12205|1|1
19716|G|2|119245|817|13415|1|1
19717|G|1|119298|792|11460|1|1
19718|G|2|119298|814|13149|1|1
19719|G|1|119351|730|8119|1|1
19720|G|2|119351|830|14708|1|1
19721|G|1|119404|822|13880|1|1
19722|G|2|119404|827|14407|1|1
19723|G|1|119457|798|11904|1|1
19724|G|2|119457|828|14463|1|1
19725|G|1|119510|793|11533|1|1
19726|G|2|119510|789|11255|1|1
19727|F|11|5000298|709|366|0|0
19728|F|12|5000298|850|855|0|0
19729|F|13|5000298|822|694|0|0
19730|F|14|5000298|846|826|0|0
19731|F|15|5000298|783|544|0|0
19732|F|16|5000298|830|734|0|0
19733|F|17|5000298|824|704|0|0
19734|F|18|5000298|848|842|0|0
19735|G|1|119563|722|7826|1|1
19736|G|2|119563|781|10702|1|1
19737|G|1|119616|786|11082|1|1
19738|G|2|119616|832|14891|1|1
19739|G|1|119669|778|10573|1|1
19740|G|2|119669|776|10435|1|1
19741|G|1|119722|807|12547|1|1
19742|G|2|119722|832|14924|1|1
19743|G|1|119775|767|9926|1|1
19744|G|2|119775|774|10326|1|1
19745|G|1|119828|825|14226|1|1
19746|G|2|119828|830|14723|1|1
19747|G|1|119881|739|8513|1|1
19748|G|2|119881|772|10209|1|1
19749|G|1|119934|769|9992|1|1
19750|G|2|119934|827|14378|1|1
19751|G|1|119987|767|9931|1|1
19752|G|2|119987|829|14582|1|1
19753|G|1|120040|804|12347|1|1
19754|G|2|120040|804|12328|1|1
19755|G|1|120093|803|12282|1|1
19756|G|2|120093|831|14764|1|1
19757|G|1|120146|773|10268|1|1
19758|G|2|120146|741|8589|1|1
19759|G|1|120199|784|10926|1|1
19760|G|2|120199|774|10288|1|1
19761|G|1|120252|832|14953|1|1
19762|G|2|120252|813|13060|1|1
19763|G|1|120305|826|14282|1|1
19764|G|2|120305|818|13519|1|1
19765|G|1|120358|813|13093|1|1
19766|G|2|120358|794|11612|1|1
19767|G|1|120411|788|11193|1|1
19768|G|2|120411|759|9452|1|1
19769|G|1|120464|711|7383|1|1
19770|G|2|120464|815|13253|1|1
19771|G|1|120517|810|12808|1|1
19772|G|2|120517|733|8263|1|1
19773|G|1|120570|830|14679|1|1
19774|G|2|120570|830|14680|1|1
19775|G|1|120623|804|12322|1|1
19776|G|2|120623|727|8009|1|1
19777|G|1|120676|795|11654|1|1
19778|G|2|120676|801|12132|1|1
19779|G|1|120729|811|12890|1|1
19780|G|2|120729|730|8126|1|1
19781|G|1|120782|815|13277|1|1
19782|G|2|120782|736|8397|1|1
19783|G|1|120835|777|10483|1|1
19784|G|2|120835|763|9698|1|1
19785|G|1|120888|823|14044|1|1
19786|G|2|120888|828|14457|1|1
19787|G|1|120941|818|13508|1|1
19788|G|2|120941|809|12710|1|1
19789|G|1|120994|817|13476|1|1
19790|G|2|120994|784|10912|1|1
19791|G|1|121047|732|8227|1|1
19792|G|2|121047|826|14248|1|1
19793|F|11|5000299|849|844|0|0
19794|F|12|5000299|824|704|0|0
19795|F|13|5000299|761|479|0|0
19796|F|14|5000299|863|947|0|0
19797|F|15|5000299|713|374|0|0
19798|F|16|5000299|806|625|0|0
19799|F|17|5000299|868|995|0|0
19800|F|18|5000299|740|427|0|0
19801|G|1|121100|773|10272|1|1
19802|G|2|121100|820|13706|1|1
19803|G|1|121153|820|13759|1|1
19804|G|2|121153|732|8210|1|1
19805|G|1|121206|806|12492|1|1
19806|G|2|121206|732|8229|1|1
19807|G|1|121259|706|7210|1|1
19808|G|2|121259|794|11608|1|1
19809|G|1|121312|752|9101|1|1
19810|G|2|121312|822|13922|1|1
19811|G|1|121365|825|14165|1|1
19812|G|2|121365|747|8866|1|1
19813|G|1|121418|797|11820|1|1
19814|G|2|121418|757|9358|1|1
19815|G|1|121471|723|7854|1|1
19816|G|2|121471|809|12760|1|1
19817|G|1|121524|802|12217|1|1
19818|G|2|121524|740|8550|1|1
19819|G|1|121577|807|12564|1|1
19820|G|2|121577|740|8544|1|1
19821|G|1|121630|760|9512|1|1
19822|G|2|121630|762|9640|1|1
19823|G|1|121683|830|14658|1|1
19824|G|2|121683|768|9977|1|1
19825|G|1|121736|799|11941|1|1
19826|G|2|121736|788|11174|1|1
19827|G|1|121789|820|13716|1|1
19828|G|2|121789|830|14676|1|1
19829|G|1|121842|761|9578|1|1
19830|G|2|121842|740|8555|1|1
19831|G|1|121895|820|13700|1|1
19832|G|2|121895|761|9581|1|1
19833|G|1|121948|820|13672|1|1
19834|G|2|121948|794|11624|1|1
19835|G|1|122001|811|12912|1|1
19836|G|2|122001|818|13544|1|1
19837|G|1|122054|786|11035|1|1
19838|G|2|122054|760|9539|1|1
19839|G|1|122107|757|9364|1|1
19840|G|2|122107|794|11633|1|1
19841|G|1|122160|802|12202|1|1
19842|G|2|122160|813|13107|1|1
19843|G|1|122213|758|9397|1|1
19844|G|2|122213|816|13355|1|1
19845|G|1|122266|808|12657|1|1
19846|G|2|122266|832|14960|1|1
19847|G|1|122319|814|6600|1|1
19848|G|2|122319|846|8265|1|1
19849|G|1|122372|911|15354|1|1
19850|G|2|122372|853|8757|1|1
19851|G|1|122425|908|14931|1|1
19852|G|2|122425|878|10837|1|1
19853|G|1|122478|927|19123|1|1
19854|G|2|122478|885|11633|1|1
19855|G|1|122531|887|11836|1|1
19856|G|2|122531|747|4449|1|1
19857|G|1|122584|836|7657|1|1
19858|G|2|122584|879|10962|1|1
19859|F|11|5000300|845|819|0|0
19860|F|12|5000300|844|815|0|0
19861|F|13|5000300|794|579|0|0
19862|F|14|5000300|838|778|0|0
19863|F|15|5000300|830|735|0|0
19864|F|16|5000300|805|623|0|0
19865|F|17|5000300|848|841|0|0
19866|F|18|5000300|814|660|0|0
19867|G|1|122637|877|10759|1|1
19868|G|2|122637|842|8041|1|1
19869|G|1|122690|845|8234|1|1
19870|G|2|122690|739|4267|1|1
19871|G|1|122743|857|9007|1|1
19872|G|2|122743|891|12370|1|1
19873|G|1|122796|836|7694|1|1
19874|G|2|122796|798|5949|1|1
19875|G|1|122849|837|7733|1|1
19876|G|2|122849|827|7212|1|1
19877|G|1|122902|889|12130|1|1
19878|G|2|122902|848|8371|1|1
19879|G|1|122955|871|10150|1|1
19880|G|2|122955|839|7825|1|1
19881|G|1|123008|841|7934|1|1
19882|G|2|123008|886|11674|1|1
19883|G|1|123061|842|8052|1|1
19884|G|2|123061|919|17201|1|1
19885|G|1|123114|868|9876|1|1
19886|G|2|123114|857|9019|1|1
19887|G|1|123167|777|5246|1|1
19888|G|2|123167|882|11272|1|1
19889|G|1|123220|804|6167|1|1
19890|G|2|123220|876|10684|1|1
19891|G|1|123273|879|10943|1|1
19892|G|2|123273|825|7087|1|1
19893|G|1|123326|869|9968|1|1
19894|G|2|123326|792|5723|1|1
19895|G|1|123379|899|13401|1|1
19896|G|2|123379|771|5053|1|1
19897|G|1|123432|802|6099|1|1
19898|G|2|123432|850|8526|1|1
19899|G|1|123485|906|14608|1|1
19900|G|2|123485|898|13245|1|1
19901|G|1|123538|888|11942|1|1
19902|G|2|123538|899|13355|1|1
19903|G|1|123591|877|10745|1|1
19904|G|2|123591|764|4874|1|1
19905|G|1|123644|898|13241|1|1
19906|G|2|123644|723|3932|1|1
19907|G|1|123697|706|3605|1|1
19908|G|2|123697|838|7793|1|1
19909|G|1|123750|903|13985|1|1
19910|G|2|123750|858|9088|1|1
19911|G|1|123803|880|11054|1|1
19912|G|2|123803|850|8514|1|1
19913|G|1|123856|878|10798|1|1
19914|G|2|123856|828|7269|1|1
19915|G|1|123909|897|13129|1|1
19916|G|2|123909|720|3860|1|1
19917|G|1|123962|751|4530|1|1
19918|G|2|123962|849|8435|1|1
19919|G|1|124015|843|8110|1|1
19920|G|2|124015|896|13034|1|1
19921|G|1|124068|860|9288|1|1
19922|G|2|124068|866|9754|1|1
19923|G|1|124121|903|14072|1|1
19924|G|2|124121|856|8950|1|1
19925|F|11|5000301|850|851|0|0
19926|F|12|5000301|822|696|0|0
19927|F|13|5000301|841|796|0|0
19928|F|14|5000301|811|645|0|0
19929|F|15|5000301|767|494|0|0
19930|F|16|5000301|779|530|0|0
19931|F|17|5000301|842|800|0|0
19932|F|18|5000301|835|762|0|0
19933|G|1|124174|921|17679|1|1
19934|G|2|124174|743|4342|1|1
19935|G|1|124227|864|9586|1|1
19936|G|2|124227|933|21026|1|1
19937|G|1|124280|913|15824|1|1
19938|G|2|124280|876|10683|1|1
19939|G|1|124333|839|7863|1|1
19940|G|2|124333|876|10693|1|1
19941|G|1|124386|767|4942|1|1
19942|G|2|124386|869|9954|1|1
19943|G|1|124439|907|14691|1|1
19944|G|2|124439|897|13077|1|1
19945|G|1|124492|873|10394|1|1
19946|G|2|124492|795|5820|1|1
19947|G|1|124545|880|11021|1|1
19948|G|2|124545|772|5101|1|1
19949|G|1|124598|714|3755|1|1
19950|G|2|124598|729|4040|1|1
19951|G|1|124651|816|6682|1|1
19952|G|2|124651|725|3955|1|1
19953|G|1|124704|934|21392|1|1
19954|G|2|124704|854|8835|1|1
19955|G|1|124757|885|11652|1|1
19956|G|2|124757|912|15565|1|1
19957|G|1|124810|862|9386|1|1
19958|G|2|124810|740|4288|1|1
19959|G|1|124863|869|9965|1|1
19960|G|2|124863|844|8168|1|1
19961|G|1|124916|905|14402|1|1
19962|G|2|124916|930|20157|1|1
19963|G|1|124969|795|5832|1|1
19964|G|2|124969|772|5085|1|1
19965|G|1|125022|853|8732|1|1
19966|G|2|125022|802|6078|1|1
19967|G|1|125075|863|9487|1|1
19968|G|2|125075|881|11136|1|1
19969|G|1|125128|896|12935|1|1
19970|G|2|125128|822|6952|1|1
19971|G|1|125181|891|12314|1|1
19972|G|2|125181|880|11052|1|1
19973|G|1|125234|823|7014|1|1
19974|G|2|125234|909|15149|1|1
19975|G|1|125287|777|5236|1|1
19976|G|2|125287|924|18269|1|1
19977|G|1|125340|754|4617|1|1
19978|G|2|125340|800|6004|1|1
19979|G|1|125393|834|7538|1|1
19980|G|2|125393|820|6855|1|1
19981|G|1|125446|824|7052|1|1
19982|G|2|125446|852|8691|1|1
19983|G|1|125499|902|13813|1|1
19984|G|2|125499|923|18190|1|1
19985|G|1|125552|872|10255|1|1
19986|G|2|125552|746|4425|1|1
19987|G|1|125605|719|3857|1|1
19988|G|2|125605|720|3867|1|1
19989|G|1|125658|828|7261|1|1
19990|G|2|125658|872|10255|1|1
19991|F|11|5000302|811|647|0|0
19992|F|12|5000302|837|771|0|0
19993|F|13|5000302|820|687|0|0
19994|F|14|5000302|862|937|0|0
19995|F|15|5000302|847|835|0|0
19996|F|16|5000302|794|581|0|0
19997|F|17|5000302|845|824|0|0
19998|F|18|5000302|820|686|0|0
19999|G|1|125711|850|8549|1|1
20000|G|2|125711|844|8170|1|1
20001|G|1|125764|734|4146|1|1
20002|G|2|125764|891|12351|1|1
20003|G|1|125817|784|5476|1|1
20004|G|2|125817|862|9435|1|1
20005|G|1|125870|805|6199|1|1
20006|G|2|125870|830|7370|1|1
20007|G|1|125923|814|6603|1|1
20008|G|2|125923|822|6937|1|1
20009|G|1|125976|735|4179|1|1
20010|G|2|125976|818|6768|1|1
20011|G|1|126029|705|3588|1|1
20012|G|2|126029|788|5603|1|1
20013|G|1|126082|831|7413|1|1
20014|G|2|126082|842|8004|1|1
20015|G|1|126135|707|3633|1|1
20016|G|2|126135|853|8725|1|1
20017|G|1|126188|873|10314|1|1
20018|G|2|126188|742|4335|1|1
20019|G|1|126241|724|3942|1|1
20020|G|2|126241|909|15051|1|1
20021|G|1|126294|711|3708|1|1
20022|G|2|126294|814|6596|1|1
20023|G|1|126347|909|15135|1|1
20024|G|2|126347|822|6950|1|1
20025|G|1|126400|864|9544|1|1
20026|G|2|126400|804|6165|1|1
20027|G|1|126453|878|10861|1|1
20028|G|2|126453|722|3914|1|1
20029|G|1|126506|789|5636|1|1
20030|G|2|126506|859|9154|1|1
20031|G|1|126559|817|6732|1|1
20032|G|2|126559|895|12877|1|1
20033|G|1|126612|813|6560|1|1
20034|G|2|126612|803|6123|1|1
20035|G|1|126665|853|8725|1|1
20036|G|2|126665|876|10662|1|1
20037|G|1|126718|890|12180|1|1
20038|G|2|126718|893|12645|1|1
20039|G|1|126771|776|5218|1|1
20040|G|2|126771|900|13643|1|1
20041|G|1|126824|746|4408|1|1
20042|G|2|126824|861|9345|1|1
20043|G|1|126877|717|3816|1|1
20044|G|2|126877|862|9444|1|1
20045|G|1|126930|915|16320|1|1
20046|G|2|126930|909|15115|1|1
20047|G|1|126983|864|9543|1|1
20048|G|2|126983|719|3849|1|1
20049|G|1|127036|889|12022|1|1
20050|G|2|127036|875|21036|1|1
20051|G|1|127089|724|7874|1|1
20052|G|2|127089|869|20050|1|1
