revoke-r2-a2-D-kb-d2	revoke	8	1	1	857
revoke-r2-a2-E	revoke	8	1	1	974
revoke-r2-a2-E-kb-e1	revoke	8	1	1	875
revoke-r2-a2-E-kb-e2	revoke	8	1	1	888
revoke-r2-a2-F	revoke	8	1	1	975
revoke-r2-a2-F-kb-f1	revoke	8	1	1	900
revoke-r2-a2-fid	revoke	8	1	1	500
revoke-r2-a3-A	revoke	8	1	1	975
revoke-r2-a3-A-kb-a1	revoke	8	1	1	909
revoke-r2-a3-A-kb-a2	revoke	8	1	1	916
revoke-r2-a3-B	revoke	8	1	1	976
revoke-r2-a3-B-kb-b1	revoke	8	1	1	923
revoke-r2-a3-C	revoke	8	1	1	976
revoke-r2-a3-C-kb-c1	revoke	8	1	1	928
revoke-r2-a3-D	revoke	8	1	1	977
revoke-r2-a3-D-kb-d1	revoke	8	1	1	933
revoke-r2-a3-D-kb-d2	revoke	8	1	1	937
revoke-r2-a3-E	revoke	8	1	1	977
revoke-r2-a3-E-kb-e1	revoke	8	1	1	941
revoke-r2-a3-E-kb-e2	revoke	8	1	1	944
revoke-r2-a3-F	revoke	8	1	1	978
revoke-r2-a3-F-kb-f1	revoke	8	1	1	947
revoke-r2-a3-fid	revoke	8	1	1	666
revoke-r2-b1-A	revoke	8	1	1	978
revoke-r2-b1-A-kb-a1	revoke	8	1	1	950
revoke-r2-b1-A-kb-a2	revoke	8	1	1	952
revoke-r2-b1-B	revoke	8	1	1	979
revoke-r2-b1-B-kb-b1	revoke	8	1	1	954
revoke-r2-b1-C	revoke	8	1	1	979
revoke-r2-b1-C-kb-c1	revoke	8	1	1	956
revoke-r2-b1-D	revoke	8	1	1	980
revoke-r2-b1-D-kb-d1	revoke	8	1	1	958
revoke-r2-b1-D-kb-d2	revoke	8	1	1	960
revoke-r2-b1-E	revoke	8	1	1	980
revoke-r2-b1-E-kb-e1	revoke	8	1	1	961
revoke-r2-b1-E-kb-e2	revoke	8	1	1	962
revoke-r2-b1-F	revoke	8	1	1	980
revoke-r2-b1-F-kb-f1	revoke	8	1	1	964
revoke-r2-b1-fid	revoke	8	1	1	750
revoke-r2-default-A	revoke	8	1	1	981
revoke-r2-default-A-kb-a1	revoke	8	1	1	965
revoke-r2-default-A-kb-a2	revoke	8	1	1	966
revoke-r2-default-B	revoke	8	1	1	981
revoke-r2-default-B-kb-b1	revoke	8	1	1	967
revoke-r2-default-C	revoke	8	1	1	981
revoke-r2-default-C-kb-c1	revoke	8	1	1	968
revoke-r2-default-D	revoke	8	1	1	982
revoke-r2-default-D-kb-d1	revoke	8	1	1	969
revoke-r2-default-D-kb-d2	revoke	8	1	1	970
revoke-r2-default-E	revoke	8	1	1	982
revoke-r2-default-E-kb-e1	revoke	8	1	1	971
revoke-r2-default-E-kb-e2	revoke	8	1	1	972
revoke-r2-default-F	revoke	8	1	1	982
revoke-r2-default-F-kb-f1	revoke	8	1	1	972
revoke-r2-default-fid	revoke	8	1	1	800
revoke-r2-f3-A	revoke	8	1	1	983
revoke-r2-f3-A-kb-a1	revoke	8	1	1	973
revoke-r2-f3-A-kb-a2	revoke	8	1	1	974
revoke-r2-f3-B	revoke	8	1	1	983
revoke-r2-f3-B-kb-b1	revoke	8	1	1	975
revoke-r2-f3-C	revoke	8	1	1	983
revoke-r2-f3-C-kb-c1	revoke	8	1	1	975
revoke-r2-f3-D	revoke	8	1	1	983
revoke-r2-f3-D-kb-d1	revoke	8	1	1	976
revoke-r2-f3-D-kb-d2	revoke	8	1	1	976
revoke-r2-f3-E	revoke	8	1	1	984
revoke-r2-f3-E-kb-e1	revoke	8	1	1	977
revoke-r2-f3-E-kb-e2	revoke	8	1	1	977
revoke-r2-f3-F	revoke	8	1	1	984
revoke-r2-f3-F-kb-f1	revoke	8	1	1	978
revoke-r2-f3-fid	revoke	8	1	1	833
logic-g_cau-GU-01	logic	8	1	1	978
logic-g_cau-GU-02	logic	8	1	1	979
logic-g_cau-GU-03	logic	8	1	1	979
logic-g_cau-GU-04	logic	8	1	1	980
logic-g_cau-GU-05	logic	8	1	1	980
logic-g_cau-GU-06	logic	8	1	1	980
logic-g_cau-GU-07	logic	8	1	1	981
logic-g_cau-GU-08	logic	8	1	1	981
logic-g_cau-GU-09	logic	8	1	1	500
logic-g_cau-GU-10	logic	8	1	1	981
logic-g_cau-GU-11	logic	8	1	1	982
logic-g_cau-GU-12	logic	8	1	1	982
logic-g_cau-GU-13	logic	8	1	1	982
logic-g_cau-GU-14	logic	8	1	1	983
logic-g_cau-GU-15	logic	8	1	1	983
logic-g_cau-GU-16	logic	8	1	1	666
logic-g_cau-GU-17	logic	8	1	1	983
logic-g_cau-GU-18	logic	8	1	1	983
logic-g_cau-GU-19	logic	8	1	1	984
logic-g_cau-GU-20	logic	8	1	1	984
logic-g_cmp-GM-01	logic	8	1	1	984
logic-g_cmp-GM-02	logic	8	1	1	984
logic-g_cmp-GM-03	logic	8	1	1	985
logic-g_cmp-GM-04	logic	8	1	1	985
logic-g_cmp-GM-05	logic	8	1	1	985
logic-g_cmp-GM-06	logic	8	1	1	985
logic-g_cmp-GM-07	logic	8	1	1	985
logic-g_cmp-GM-08	logic	8	1	1	986
logic-g_cmp-GM-09	logic	8	1	1	986
logic-g_cmp-GM-10	logic	8	1	1	986
logic-g_cmp-GM-11	logic	8	1	1	986
logic-g_cmp-GM-12	logic	8	1	1	986
logic-g_cmp-GM-13	logic	8	1	1	987
logic-g_cmp-GM-14	logic	8	1	1	987
logic-g_cmp-GM-15	logic	8	1	1	987
logic-g_cmp-GM-16	logic	8	1	1	987
logic-g_cmp-GM-17	logic	8	1	1	987
logic-g_cmp-GM-18	logic	8	1	1	987
logic-g_cmp-GM-19	logic	8	1	1	987
logic-g_cmp-GM-20	logic	8	1	1	988
logic-g_con-GC-01	logic	8	1	1	988
logic-g_con-GC-02	logic	8	1	1	988
logic-g_con-GC-03	logic	8	1	1	988
logic-g_con-GC-04	logic	8	1	1	988
logic-g_con-GC-05	logic	8	1	1	988
logic-g_con-GC-06	logic	8	1	1	988
logic-g_con-GC-07	logic	8	1	1	989
logic-g_con-GC-08	logic	8	1	1	989
logic-g_con-GC-09	logic	8	1	1	989
logic-g_con-GC-10	logic	8	1	1	989
logic-g_con-GC-11	logic	8	1	1	989
logic-g_con-GC-12	logic	8	1	1	989
logic-g_con-GC-13	logic	8	1	1	989
logic-g_con-GC-14	logic	8	1	1	989
logic-g_con-GC-15	logic	8	1	1	989
logic-g_con-GC-16	logic	8	1	1	990
logic-g_con-GC-17	logic	8	1	1	990
logic-g_con-GC-18	logic	8	1	1	990
logic-g_con-GC-19	logic	8	1	1	990
logic-g_con-GC-20	logic	8	1	1	990
logic-g_cond-GD-01	logic	8	1	1	750
logic-g_cond-GD-02	logic	8	1	1	800
logic-g_cond-GD-03	logic	8	1	1	833
logic-g_cond-GD-04	logic	8	1	1	857
logic-g_cond-GD-05	logic	8	1	1	990
logic-g_cond-GD-06	logic	8	1	1	875
logic-g_cond-GD-07	logic	8	1	1	888
logic-g_cond-GD-08	logic	8	1	1	900
logic-g_cond-GD-09	logic	8	1	1	857
logic-g_cond-GD-10	logic	8	1	1	909
logic-g_cond-GD-11	logic	8	1	1	990
logic-g_cond-GD-12	logic	8	1	1	990
logic-g_cond-GD-13	logic	8	1	1	875
logic-g_cond-GD-14	logic	8	1	1	916
logic-g_cond-GD-15	logic	8	1	1	990
logic-g_cond-GD-16	logic	8	1	1	923
logic-g_cond-GD-17	logic	8	1	1	990
logic-g_cond-GD-18	logic	8	1	1	888
logic-g_cond-GD-19	logic	8	1	1	928
logic-g_cond-GD-20	logic	8	1	1	933
logic-g_hedge-GH-01	logic	8	1	1	990
logic-g_hedge-GH-02	logic	8	1	1	990
logic-g_hedge-GH-03	logic	8	1	1	991
logic-g_hedge-GH-04	logic	8	1	1	991
logic-g_hedge-GH-05	logic	8	1	1	991
logic-g_hedge-GH-06	logic	8	1	1	991
logic-g_hedge-GH-07	logic	8	1	1	991
logic-g_hedge-GH-08	logic	8	1	1	991
logic-g_hedge-GH-09	logic	8	1	1	991
logic-g_hedge-GH-10	logic	8	1	1	991
logic-g_hedge-GH-11	logic	8	1	1	991
logic-g_hedge-GH-12	logic	8	1	1	991
logic-g_hedge-GH-13	logic	8	1	1	991
logic-g_hedge-GH-14	logic	8	1	1	991
logic-g_hedge-GH-15	logic	8	1	1	991
logic-g_hedge-GH-16	logic	8	1	1	992
logic-g_hedge-GH-17	logic	8	1	1	992
logic-g_hedge-GH-18	logic	8	1	1	992
logic-g_hedge-GH-19	logic	8	1	1	992
logic-g_hedge-GH-20	logic	8	1	1	992
logic-g_neg-GN-01	logic	8	1	1	992
logic-g_neg-GN-02	logic	8	1	1	992
logic-g_neg-GN-03	logic	8	1	1	992
logic-g_neg-GN-04	logic	8	1	1	992
logic-g_neg-GN-05	logic	8	1	1	992
logic-g_neg-GN-06	logic	8	1	1	992
logic-g_neg-GN-07	logic	8	1	1	992
logic-g_neg-GN-08	logic	8	1	1	992
logic-g_neg-GN-09	logic	8	1	1	992
logic-g_neg-GN-10	logic	8	1	1	992
logic-g_neg-GN-11	logic	8	1	1	992
logic-g_neg-GN-12	logic	8	1	1	992
logic-g_neg-GN-13	logic	8	1	1	992
logic-g_neg-GN-14	logic	8	1	1	993
logic-g_neg-GN-15	logic	8	1	1	993
logic-g_neg-GN-16	logic	8	1	1	993
logic-g_neg-GN-17	logic	8	1	1	993
logic-g_neg-GN-18	logic	8	1	1	993
logic-g_neg-GN-19	logic	8	1	1	993
logic-g_neg-GN-20	logic	8	1	1	993
logic-g_qnt-GT-01	logic	8	1	1	993
logic-g_qnt-GT-02	logic	8	1	1	993
logic-g_qnt-GT-03	logic	8	1	1	993
logic-g_qnt-GT-04	logic	8	1	1	993
logic-g_qnt-GT-05	logic	8	1	1	993
logic-g_qnt-GT-06	logic	8	1	1	993
logic-g_qnt-GT-07	logic	8	1	1	993
logic-g_qnt-GT-08	logic	8	1	1	993
logic-g_qnt-GT-09	logic	8	1	1	993
logic-g_qnt-GT-10	logic	8	1	1	993
logic-g_qnt-GT-11	logic	8	1	1	993
logic-g_qnt-GT-12	logic	8	1	1	993
logic-g_qnt-GT-13	logic	8	1	1	993
logic-g_qnt-GT-14	logic	8	1	1	993
logic-g_qnt-GT-15	logic	8	1	1	993
logic-g_qnt-GT-16	logic	8	1	1	993
logic-g_qnt-GT-17	logic	8	1	1	993
logic-g_qnt-GT-18	logic	8	1	1	994
logic-g_qnt-GT-19	logic	8	1	1	994
logic-g_qnt-GT-20	logic	8	1	1	994
logic-g_tmp-GP-01	logic	8	1	1	994
logic-g_tmp-GP-02	logic	8	1	1	994
logic-g_tmp-GP-03	logic	8	1	1	994
logic-g_tmp-GP-04	logic	8	1	1	994
logic-g_tmp-GP-05	logic	8	1	1	994
logic-g_tmp-GP-06	logic	8	1	1	994
logic-g_tmp-GP-07	logic	8	1	1	994
logic-g_tmp-GP-08	logic	8	1	1	994
logic-g_tmp-GP-09	logic	8	1	1	994
logic-g_tmp-GP-10	logic	8	1	1	994
logic-g_tmp-GP-11	logic	8	1	1	994
logic-g_tmp-GP-12	logic	8	1	1	994
logic-g_tmp-GP-13	logic	8	1	1	994
logic-g_tmp-GP-14	logic	8	1	1	994
logic-g_tmp-GP-15	logic	8	1	1	994
logic-g_tmp-GP-16	logic	8	1	1	994
logic-g_tmp-GP-17	logic	8	1	1	994
logic-g_tmp-GP-18	logic	8	1	1	937
logic-g_tmp-GP-19	logic	8	1	1	994
logic-g_tmp-GP-20	logic	8	1	1	994
logic-mlogic-ML-20	logic	8	1	1	900
logic-mlogic-ML-21	logic	8	1	1	941
logic-mlogic-ML-22	logic	8	1	1	944
logic-mlogic-ML-23	logic	8	1	1	947
logic-mlogic-ML-24	logic	8	1	1	994
logic-rt_a-RTA-001	logic	8	1	1	994
logic-rt_a-RTA-002	logic	8	1	1	994
logic-rt_a-RTA-003	logic	8	1	1	994
logic-rt_a-RTA-004	logic	8	1	1	994
logic-rt_a-RTA-005	logic	8	1	1	994
logic-rt_a-RTA-006	logic	8	1	1	994
logic-rt_a-RTA-007	logic	8	1	1	994
logic-rt_a-RTA-008	logic	8	1	1	994
logic-rt_a-RTA-009	logic	8	1	1	994
logic-rt_a-RTA-010	logic	8	1	1	994
logic-rt_a-RTA-011	logic	8	1	1	995
logic-rt_a-RTA-012	logic	8	1	1	995
logic-rt_a-RTA-013	logic	8	1	1	995
logic-rt_a-RTA-014	logic	8	1	1	995
logic-rt_a-RTA-015	logic	8	1	1	995
logic-rt_a-RTA-016	logic	8	1	1	995
logic-rt_a-RTA-017	logic	8	1	1	995
logic-rt_a-RTA-018	logic	8	1	1	995
logic-rt_a-RTA-019	logic	8	1	1	995
logic-rt_a-RTA-020	logic	8	1	1	995
logic-rt_a-RTA-021	logic	8	1	1	995
logic-rt_a-RTA-022	logic	8	1	1	995
logic-rt_a-RTA-023	logic	8	1	1	995
logic-rt_a-RTA-024	logic	8	1	1	995
logic-rt_a-RTA-025	logic	8	1	1	950
logic-rt_a-RTA-026	logic	8	1	1	909
logic-rt_a-RTA-027	logic	8	1	1	952
logic-rt_a-RTA-028	logic	8	1	1	954
logic-rt_a-RTA-029	logic	8	1	1	956
logic-rt_a-RTA-030	logic	8	1	1	958
logic-rt_a-RTA-031	logic	8	1	1	916
logic-rt_a-RTA-032	logic	8	1	1	960
logic-rt_a-RTA-033	logic	8	1	1	995
logic-rt_a-RTA-034	logic	8	1	1	995
logic-rt_a-RTA-035	logic	8	1	1	995
logic-rt_a-RTA-036	logic	8	1	1	995
logic-rt_a-RTA-037	logic	8	1	1	995
logic-rt_a-RTA-038	logic	8	1	1	995
logic-rt_a-RTA-039	logic	8	1	1	995
logic-rt_a-RTA-040	logic	8	1	1	995
logic-rt_a-RTA-041	logic	8	1	1	995
logic-rt_a-RTA-042	logic	8	1	1	995
logic-rt_a-RTA-043	logic	8	1	1	995
logic-rt_a-RTA-044	logic	8	1	1	995
logic-rt_a-RTA-045	logic	8	1	1	995
logic-rt_b-RTB-001	logic	8	1	1	961
logic-rt_b-RTB-002	logic	8	1	1	923
logic-rt_b-RTB-003	logic	8	1	1	962
logic-rt_b-RTB-004	logic	8	1	1	928
logic-rt_b-RTB-005	logic	8	1	1	964
logic-rt_b-RTB-006	logic	8	1	1	965
logic-rt_b-RTB-007	logic	8	1	1	933
logic-rt_b-RTB-008	logic	8	1	1	937
logic-rt_b-RTB-009	logic	8	1	1	995
logic-rt_b-RTB-010	logic	8	1	1	995
logic-rt_b-RTB-011	logic	8	1	1	995
logic-rt_b-RTB-012	logic	8	1	1	995
logic-rt_b-RTB-013	logic	8	1	1	995
logic-rt_b-RTB-014	logic	8	1	1	995
logic-rt_b-RTB-015	logic	8	1	1	995
logic-rt_b-RTB-016	logic	8	1	1	995
logic-rt_b-RTB-017	logic	8	1	1	995
logic-rt_b-RTB-018	logic	8	1	1	995
logic-rt_b-RTB-019	logic	8	1	1	995
logic-rt_b-RTB-020	logic	8	1	1	995
logic-rt_b-RTB-021	logic	8	1	1	995
logic-rt_b-RTB-022	logic	8	1	1	995
logic-rt_b-RTB-023	logic	8	1	1	995
logic-rt_b-RTB-024	logic	8	1	1	995
logic-rt_b-RTB-025	logic	8	1	1	995
logic-rt_b-RTB-026	logic	8	1	1	995
logic-rt_b-RTB-027	logic	8	1	1	995
logic-rt_b-RTB-028	logic	8	1	1	995
logic-rt_b-RTB-029	logic	8	1	1	995
logic-rt_b-RTB-030	logic	8	1	1	995
logic-rt_b-RTB-031	logic	8	1	1	995
logic-rt_b-RTB-032	logic	8	1	1	996
logic-rt_b-RTB-033	logic	8	1	1	996
logic-rt_b-RTB-034	logic	8	1	1	996
logic-rt_b-RTB-035	logic	8	1	1	996
logic-rt_b-RTB-036	logic	8	1	1	996
logic-rt_b-RTB-037	logic	8	1	1	996
logic-rt_b-RTB-038	logic	8	1	1	996
logic-rt_b-RTB-039	logic	8	1	1	996
logic-rt_b-RTB-040	logic	8	1	1	996
logic-rt_b-RTB-041	logic	8	1	1	996
logic-rt_b-RTB-042	logic	8	1	1	996
logic-rt_b-RTB-043	logic	8	1	1	996
logic-rt_b-RTB-044	logic	8	1	1	996
logic-rt_b-RTB-045	logic	8	1	1	996
logic-rt_b-RTB-046	logic	8	1	1	996
logic-rt_b-RTB-047	logic	8	1	1	996
logic-rt_b-RTB-048	logic	8	1	1	996
logic-rt_b-RTB-049	logic	8	1	1	984
logic-rt_b-RTB-050	logic	8	1	1	984
logic-rt_b-RTB-051	logic	8	1	1	985
logic-v3proof-VP-GOLDFISH	logic	8	1	1	996
logic-v3proof-VP-ICE	logic	8	1	1	996
logic-v3proof-VP-SENSES	logic	8	1	1	996
TRAP-A1-001	trap	8	0	0	0
TRAP-A1-002	trap	8	0	0	0
TRAP-A1-003	trap	8	0	0	0
TRAP-A1-004	trap	8	0	0	0
TRAP-A1-005	trap	8	0	0	0
TRAP-A1-006	trap	8	0	0	0
TRAP-A1-007	trap	8	0	0	0
TRAP-A1-008	trap	8	0	0	0
TRAP-A2-001	trap	8	0	0	0
TRAP-A2-002	trap	8	0	0	0
TRAP-A2-003	trap	8	0	0	0
TRAP-A2-004	trap	8	0	0	0
TRAP-A2-005	trap	8	0	0	0
TRAP-A2-006	trap	8	0	0	0
TRAP-A2-007	trap	8	0	0	0
TRAP-A2-008	trap	8	0	0	0
TRAP-A3-001	trap	8	0	0	0
TRAP-A3-002	trap	8	0	0	0
TRAP-A3-003	trap	8	0	0	0
TRAP-A3-004	trap	8	0	0	0
TRAP-A3-005	trap	8	0	0	0
TRAP-A3-006	trap	8	0	0	0
TRAP-A4-001	trap	8	0	0	0
TRAP-A4-002	trap	8	0	0	0
TRAP-A4-003	trap	8	0	0	0
TRAP-A4-004	trap	8	0	0	0
TRAP-A4-005	trap	8	0	0	0
TRAP-A4-006	trap	8	0	0	0
TRAP-A5-001	trap	8	0	0	0
TRAP-A5-002	trap	8	0	0	0
TRAP-A5-003	trap	8	0	0	0
TRAP-A5-004	trap	8	0	0	0
TRAP-A5-005	trap	8	0	0	0
TRAP-A5-006	trap	8	0	0	0
TRAP-A6-001	trap	8	0	0	0
TRAP-A6-002	trap	8	0	0	0
TRAP-A6-003	trap	8	0	0	0
TRAP-A6-004	trap	8	0	0	0
TRAP-A6-005	trap	8	0	0	0
TRAP-A6-006	trap	8	0	0	0
TRAP-B1-001	trap	8	0	0	0
TRAP-B1-002	trap	8	0	0	0
TRAP-B1-003	trap	8	0	0	0
TRAP-B1-004	trap	8	0	0	0
TRAP-B1-005	trap	8	0	0	0
TRAP-B1-006	trap	8	0	0	0
TRAP-B1-007	trap	8	0	0	0
TRAP-B1-008	trap	8	0	0	0
TRAP-B2-001	trap	8	0	0	0
TRAP-B2-002	trap	8	0	0	0
TRAP-B2-003	trap	8	0	0	0
TRAP-B2-004	trap	8	0	0	0
TRAP-B2-005	trap	8	0	0	0
TRAP-B2-006	trap	8	0	0	0
TRAP-B2-007	trap	8	0	0	0
TRAP-B2-008	trap	8	0	0	0
TRAP-B3-001	trap	8	0	0	0
TRAP-B3-002	trap	8	0	0	0
TRAP-B3-003	trap	8	0	0	0
TRAP-B3-004	trap	8	0	0	0
TRAP-B3-005	trap	8	0	0	0
TRAP-B3-006	trap	8	0	0	0
TRAP-B4-001	trap	8	0	0	0
TRAP-B4-002	trap	8	0	0	0
TRAP-B4-003	trap	8	0	0	0
TRAP-B4-004	trap	8	0	0	0
TRAP-B4-005	trap	8	0	0	0
TRAP-B4-006	trap	8	0	0	0
TRAP-B5-001	trap	8	0	0	0
TRAP-B5-002	trap	8	0	0	0
TRAP-B5-003	trap	8	0	0	0
TRAP-B5-004	trap	8	0	0	0
TRAP-B5-005	trap	8	0	0	0
TRAP-B5-006	trap	8	0	0	0
TRAP-B6-001	trap	8	0	0	0
TRAP-B6-002	trap	8	0	0	0
TRAP-B6-003	trap	8	0	0	0
TRAP-B6-004	trap	8	0	0	0
TRAP-B6-005	trap	8	0	0	0
TRAP-B6-006	trap	8	0	0	0
TRAP-C1-001	trap	8	0	0	0
TRAP-C1-002	trap	8	0	0	0
TRAP-C1-003	trap	8	0	0	0
TRAP-C1-004	trap	8	0	0	0
TRAP-C1-005	trap	8	0	0	0
TRAP-C1-006	trap	8	0	0	0
TRAP-C2-001	trap	8	0	0	0
TRAP-C2-002	trap	8	0	0	0
TRAP-C2-003	trap	8	0	0	0
TRAP-C2-004	trap	8	0	0	0
TRAP-C2-005	trap	8	0	0	0
TRAP-C2-006	trap	8	0	0	0
TRAP-CV-001	trap	8	0	0	0
TRAP-CV-002	trap	8	0	0	0
TRAP-CV-003	trap	8	0	0	0
TRAP-CV-004	trap	8	0	0	0
TRAP-CH-001	trap	8	0	0	0
TRAP-CH-002	trap	8	0	0	0
TRAP-CH-003	trap	8	0	0	0
TRAP-C7-001	trap	8	0	0	0
TRAP-C7-002	trap	8	0	0	0
TRAP-C7-003	trap	8	0	0	0
TRAP-C7-004	trap	8	0	0	0
TRAP-C7-005	trap	8	0	0	0
TRAP-C5a	trap	8	0	0	0
TRAP-C5b	trap	8	0	0	0
TRAP-C5c	trap	8	0	0	0
TRAP-C5d	trap	8	0	0	0
TRAP-C5e	trap	8	0	0	0
TRAP-C5f	trap	8	0	0	0
TRAP-C3-001	trap	8	0	0	0
TRAP-C3-002	trap	8	0	0	0
TRAP-C3-003	trap	8	0	0	0
TRAP-C3-004	trap	8	0	0	0
TRAP-C3-005	trap	8	0	0	0
TRAP-C3-006	trap	8	0	0	0
TRAP-C4-001	trap	8	0	0	0
TRAP-C4-002	trap	8	0	0	0
TRAP-C4-003	trap	8	0	0	0
TRAP-C4-004	trap	8	0	0	0
TRAP-C4-005	trap	8	0	0	0
TRAP-C4-006	trap	8	0	0	0
TRAP-C6-001	trap	8	0	0	0
TRAP-C6-002	trap	8	0	0	0
TRAP-C6-003	trap	8	0	0	0
TRAP-C6-004	trap	8	0	0	0
TRAP-C6-005	trap	8	0	0	0
COST-D1-001	cost	8	1	1	981
COST-D1-002	cost	8	1	1	981
COST-D1-003	cost	8	1	1	981
COST-D1-004	cost	8	1	1	982
COST-D1-005	cost	8	1	1	982
COST-D1-006	cost	8	1	1	982
COST-D1-007	cost	8	1	1	982
COST-D1-008	cost	8	1	1	982
COST-D1-009	cost	8	1	1	982
COST-D1-010	cost	8	1	1	983
COST-D1-011	cost	8	1	1	983
COST-D1-012	cost	8	1	1	983
COST-D1-013	cost	8	1	1	983
COST-D1-014	cost	8	1	1	983
COST-D1-015	cost	8	1	1	983
COST-D1-016	cost	8	1	1	983
COST-D1-017	cost	8	1	1	984
COST-D1-018	cost	8	1	1	984
COST-D1-019	cost	8	1	1	984
COST-D1-020	cost	8	1	1	984
COST-D2-001	cost	8	1	1	984
COST-D2-002	cost	8	1	1	984
COST-D2-003	cost	8	1	1	984
COST-D2-004	cost	8	1	1	984
COST-D2-005	cost	8	1	1	984
COST-D2-006	cost	8	1	1	985
COST-D2-007	cost	8	1	1	985
COST-D2-008	cost	8	1	1	985
COST-D2-009	cost	8	1	1	985
COST-D2-010	cost	8	1	1	985
COST-D2-011	cost	8	1	1	985
COST-D2-012	cost	8	1	1	985
COST-D2-013	cost	8	1	1	985
COST-D2-014	cost	8	1	1	985
COST-D2-015	cost	8	1	1	986
COST-D2-016	cost	8	1	1	986
COST-D2-017	cost	8	1	1	986
COST-D2-018	cost	8	1	1	986
COST-D2-019	cost	8	1	1	986
COST-D2-020	cost	8	1	1	986
COST-D3-001	cost	8	1	1	944
COST-D3-002	cost	8	1	1	947
COST-D3-003	cost	8	1	1	950
COST-D3-004	cost	8	1	1	952
COST-D3-005	cost	8	1	1	954
COST-D3-006	cost	8	1	1	956
COST-D3-007	cost	8	1	1	958
COST-D3-008	cost	8	1	1	960
COST-D3-009	cost	8	1	1	961
COST-D3-010	cost	8	1	1	962
COST-D3-011	cost	8	1	1	964
COST-D3-012	cost	8	1	1	965
COST-D3-013	cost	8	1	1	966
COST-D3-014	cost	8	1	1	967
COST-D3-015	cost	8	1	1	968
COST-D3-016	cost	8	1	1	969
COST-D3-017	cost	8	1	1	970
COST-D3-018	cost	8	1	1	971
COST-D3-019	cost	8	1	1	972
COST-D3-020	cost	8	1	1	972
COST-D4-001	cost	8	1	1	973
COST-D4-002	cost	8	1	1	974
COST-D4-003	cost	8	1	1	975
COST-D4-004	cost	8	1	1	975
COST-D4-005	cost	8	1	1	976
COST-D4-006	cost	8	1	1	976
COST-D4-007	cost	8	1	1	977
COST-D4-008	cost	8	1	1	977
COST-D4-009	cost	8	1	1	978
COST-D4-010	cost	8	1	1	978
COST-D4-011	cost	8	1	1	979
COST-D4-012	cost	8	1	1	979
COST-D4-013	cost	8	1	1	980
COST-D4-014	cost	8	1	1	980
COST-D4-015	cost	8	1	1	980
COST-D5-001	cost	8	1	1	981
COST-D5-002	cost	8	1	1	981
COST-D5-003	cost	8	1	1	981
COST-D5-004	cost	8	1	1	982
COST-D5-005	cost	8	1	1	982
COST-D5-006	cost	8	1	1	982
COST-D5-007	cost	8	1	1	983
COST-D5-008	cost	8	1	1	983
COST-D5-009	cost	8	1	1	983
COST-D5-010	cost	8	1	1	983
COST-D5-011	cost	8	1	1	984
COST-D5-012	cost	8	1	1	984
COST-D5-013	cost	8	1	1	984
COST-D5-014	cost	8	1	1	984
COST-D5-015	cost	8	1	1	985
COST-D6-001	cost	8	1	1	941
COST-D6-002	cost	8	1	1	944
COST-D6-003	cost	8	1	1	947
COST-D6-004	cost	8	1	1	950
COST-D6-005	cost	8	1	1	952
COST-D6-006	cost	8	1	1	954
COST-D6-007	cost	8	1	1	956
COST-D6-008	cost	8	1	1	958
COST-D6-009	cost	8	1	1	960
COST-D6-010	cost	8	1	1	961
COST-D7-001	cost	8	1	1	985
COST-D7-002	cost	8	1	1	985
COST-D7-003	cost	8	1	1	985
COST-D7-004	cost	8	1	1	985
COST-D7-005	cost	8	1	1	986
COST-D7-006	cost	8	1	1	986
COST-D7-007	cost	8	1	1	986
COST-D7-008	cost	8	1	1	986
COST-D7-009	cost	8	1	1	986
COST-D7-010	cost	8	1	1	987
COST-D7-011	cost	8	1	1	987
COST-D7-012	cost	8	1	1	987
COST-D7-013	cost	8	1	1	987
COST-D7-014	cost	8	1	1	987
COST-D7-015	cost	8	1	1	987
COST-D8-001	cost	8	1	1	962
COST-D8-002	cost	8	1	1	964
COST-D8-003	cost	8	1	1	965
COST-D8-004	cost	8	1	1	966
COST-D8-005	cost	8	1	1	967
COST-D8-006	cost	8	1	1	968
COST-D8-007	cost	8	1	1	969
COST-D8-008	cost	8	1	1	970
COST-D8-009	cost	8	1	1	971
COST-D8-010	cost	8	1	1	972
RT-M3-01	redteam	8	0	0	0
RT-M6-01	redteam	8	0	0	0
RT-K12-01	redteam	8	1	0	0
admit-V2-A-clean-0000	admit	16	1	1	500
admit-V2-A-clean-0001	admit	16	1	1	500
admit-V2-A-clean-0002	admit	16	1	1	500
admit-V2-A-clean-0004	admit	16	1	1	500
admit-V2-A-clean-0006	admit	16	1	1	666
admit-V2-A-clean-0016	admit	16	1	1	750
admit-V2-A-clean-0020	admit	16	1	1	800
admit-V2-A-clean-0029	admit	16	1	1	833
admit-V2-A-clean-0038	admit	16	1	1	857
admit-V2-A-clean-0040	admit	16	1	1	875
admit-V2-A-clean-0047	admit	16	1	1	888
admit-V2-A-clean-0059	admit	16	1	1	500
admit-V2-A-clean-0060	admit	16	1	1	666
admit-V2-A-clean-0066	admit	16	1	1	750
admit-V2-A-clean-0072	admit	16	1	1	800
admit-V2-A-clean-0077	admit	16	1	1	833
admit-V2-A-clean-0081	admit	16	1	1	857
admit-V2-A-clean-0090	admit	16	1	1	875
