trial	3235	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p016.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303a3a400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	54c28f3ae757a63c14a3a833cb4a97a298d5580e12c6710ebe63450e7260f29f	54c28f3ae757a63c14a3a833cb4a97a298d5580e12c6710ebe63450e7260f29f	1	cae3550c2fbdd3c0dd5c5e50cae985fcfbe63b9a2cb83176f1f5677944c664da
trial	3236	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p018.img	SAME_SURFACE	SAME_SURFACE	479	NOTE	1	0200df0101e0039f9900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	2609cdb4fe1a5ceb325994b86ac0e81fc033f83c4df71207353f10e7f2728242	2609cdb4fe1a5ceb325994b86ac0e81fc033f83c4df71207353f10e7f2728242	1	988a5efe7dd73b92eb5f9468c398dda5a6bb79ffa6b52a0cea14568c78cb6b0e
trial	3237	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p019.img	DIFFERENT	DIFFERENT	929	INSTALL	1	0201a1030065fe85b200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	58590187713adf575173bbe627f43b2fc41a1361b1d3ad49977e7c95b221b7ca	58590187713adf575173bbe627f43b2fc41a1361b1d3ad49977e7c95b221b7ca	1	5b567d38f000968a7c0dd636aadeea24e4321882bef4b319a8a222399fe8ff31
trial	3238	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p021.img	DIFFERENT	DIFFERENT	819	INSTALL	1	0201330300be019b8f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	8539f490e5e59af5e522d84f55c556e3a980dd671ad1a9754555f7ad0dcb6cb3	8539f490e5e59af5e522d84f55c556e3a980dd671ad1a9754555f7ad0dcb6cb3	1	58acd8dd2812dbd5e0f2c147df28efa3aad7b716e57f2654b630e0bc73bdc249
trial	3239	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p022.img	SAME_SURFACE	SAME_SURFACE	481	NOTE	1	0200e10101e103727500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	da7ad8cc088b2eef2934274dc24c9c2cbcd60636e99a36829b440c4bab1a5441	da7ad8cc088b2eef2934274dc24c9c2cbcd60636e99a36829b440c4bab1a5441	1	bdf4da1b49186ff0cf11968104f862813eb12836ef33e9d72b0cdc421aa4fed8
trial	3240	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p023.img	DIFFERENT	DIFFERENT	889	INSTALL	1	02017903005c00ba9d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	cb8d3d547a8934b604990e7c316d9bf7ecbc38a89c6e55e6c777860e05afb06c	cb8d3d547a8934b604990e7c316d9bf7ecbc38a89c6e55e6c777860e05afb06c	1	f3aed36e3097ad2d94f964a59b453c7aab2c44fbe3036d8c14c13a73f69521fe
trial	3241	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p025.img	DIFFERENT	DIFFERENT	890	INSTALL	1	02017a030053008dc400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	91bd066c52929acf16cab547633ae708e34aa1d490de693cfcadc55d21479a1f	91bd066c52929acf16cab547633ae708e34aa1d490de693cfcadc55d21479a1f	1	9b3c812b888fab0729875fa4ed36ddaa02dfd7d8c9a4d4624349e890b0dc9c7e
trial	3242	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p026.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303afae00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	d4c5ef63393abde9ee330ea2e847b543a4bb8f1b275d94cfed168acf5bba88ac	d4c5ef63393abde9ee330ea2e847b543a4bb8f1b275d94cfed168acf5bba88ac	1	13b07d869271923443acb12b032f04dd30c58749e4f837ecf0d876dc1fc22c92
trial	3243	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p028.img	SAME_SURFACE	SAME_SURFACE	489	NOTE	1	0200e90101e403949100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	1f2aa78afb168fb134a08e675696cca2f11c74d31484ecd5372355e980b60b3c	1f2aa78afb168fb134a08e675696cca2f11c74d31484ecd5372355e980b60b3c	1	7affeed0d9a28e7a5325b2c164aa2bdc92aff6979e6e6c91dd190657ba649f7d
trial	3244	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p029.img	DIFFERENT	DIFFERENT	937	INSTALL	1	0201a90300a0fd9d9a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	9e0b0b119cf0dd944ad256fbe509fe58ae856ca6240880ac846b09db1445a18e	9e0b0b119cf0dd944ad256fbe509fe58ae856ca6240880ac846b09db1445a18e	1	a920329432a7c34c611445fa389be7889d843f58411dd1735bd6319aba2bcf99
trial	3245	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p031.img	DIFFERENT	DIFFERENT	908	INSTALL	1	02018c03009fff79a400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	6face197300d9a16dd618f593f8f329ba691cef7ecb9cb2801aa155a7671c8ee	6face197300d9a16dd618f593f8f329ba691cef7ecb9cb2801aa155a7671c8ee	1	f5c2da8a2f46cb1784d95df3ad93428e672cc3948919b734d519a2caa39c7392
trial	3246	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p032.img	SAME_SURFACE	SAME_SURFACE	484	NOTE	1	0200e40101e203817f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	e4961b99b8f3e379337d7070ecadca6b8d3f40ea364440e76d624bb880795279	e4961b99b8f3e379337d7070ecadca6b8d3f40ea364440e76d624bb880795279	1	b5f6682484925811f3f29ad4c1f6fcb7ed8e66709c3886438f481acac5e7d281
trial	3247	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p034.img	SAME_SURFACE	SAME_SURFACE	481	NOTE	1	0200e10101e103a7ad00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	39a84fa7cfcaf1652b7a74a32394c3f2571f915f1f23a42950eebd2c4aa22975	39a84fa7cfcaf1652b7a74a32394c3f2571f915f1f23a42950eebd2c4aa22975	1	1fc3af5a415cde1e84f4e193212d47e7f7a5e3b763c13a8e7968aea4e57aa217
trial	3248	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p035.img	DIFFERENT	DIFFERENT	868	INSTALL	1	0201640300ed00aa8900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	8a734bd7960fea9612079bb3a18597d2f2ecbf9f4384d813051e556ede83fcfc	8a734bd7960fea9612079bb3a18597d2f2ecbf9f4384d813051e556ede83fcfc	1	211cab10227952219d0065343f4fd6725bd85471f7b5b0cb39f779ed54c27a78
trial	3249	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p037.img	DIFFERENT	DIFFERENT	892	INSTALL	1	02017c03004900868200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	51645801f0f16a85fd5008fa1b9bdd9f8008bf888828e2238df5c68bcd638f12	51645801f0f16a85fd5008fa1b9bdd9f8008bf888828e2238df5c68bcd638f12	1	f9cdce50e05af58804369533569db3275f2cf675fcec820a60bc5c0663789d0b
trial	3250	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p038.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303646600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40960	cef9aac73fccff21ad38365b8743bc2da6612af3cbad69ed1d9f5b1c7a905ea7	cef9aac73fccff21ad38365b8743bc2da6612af3cbad69ed1d9f5b1c7a905ea7	1	a8c3d92d2958cbf6546b1457d2cf68251bfbf3b376e912214d293f43d99c037b
trial	3251	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0000.img	SQUARE	SQUARE	303	NOTE	1	03012f0101d502c6031600066402ea03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49086	3d424bf62e93a801b09a66a8b9645763769fc7001cf397251229fb208286e572	3d424bf62e93a801b09a66a8b9645763769fc7001cf397251229fb208286e572	1	6eb7095b377ed7fb8712fa2ac8c238f6c43ee7da373e5b39d534de8dd8295dc3
trial	3252	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0001.img	TRIANGLE	TRIANGLE	483	NOTE	1	0302e301013002610315000752010102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47619	4256f6cfd6302ac812443a4b04203cb9a35454de191de4f6d82c7a9832b24894	4256f6cfd6302ac812443a4b04203cb9a35454de191de4f6d82c7a9832b24894	1	eda6b624d88f7e4803b62e610a37f92eb6b6e300867a22f05e6f37d79e926225
trial	3253	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0002.img	TRIANGLE	TRIANGLE	619	INSTALL	1	03026b02005703fe02130000c700f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	46800	fa9a6176ed4b0d8253849f99a2901633a603189d5e8642a9c35cc9c503884f9c	fa9a6176ed4b0d8253849f99a2901633a603189d5e8642a9c35cc9c503884f9c	1	67af5ba203ff2ab40690080f1d6e4aec6635e29a868f744b28c4b8919f866e00
trial	3254	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0003.img	SQUARE	TRIANGLE	239	DISCARD	0	0302ef0002c5026603160000ce01ed02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48327	43ce59a69976cae193886ef06c9685af3bd48e86b08ba1d335a5cdd740878690	43ce59a69976cae193886ef06c9685af3bd48e86b08ba1d335a5cdd740878690	1	e8237aa78f5c83b2e5139c0a0497f230971f50c0c2840dd9890bf60903daae26
trial	3255	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0004.img	TRIANGLE	TRIANGLE	388	NOTE	1	0302840101e60224030b00068e01b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	46608	2598b60077593b677e2b3ceb181a2508a7d58f4d46e77dc01d2ec0b20b21e9d2	2598b60077593b677e2b3ceb181a2508a7d58f4d46e77dc01d2ec0b20b21e9d2	1	9f63f0d61552a8ebe1fbae624050bd8594956e38ba2a7875871e0656d6ed9cba
trial	3256	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0005.img	TRIANGLE	TRIANGLE	293	DISCARD	1	03022501028f03d303150000ba017e02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47994	cb09b0b44003bbcb764a719bd091d6315f79acf736874d54c401f3bdada6b305	cb09b0b44003bbcb764a719bd091d6315f79acf736874d54c401f3bdada6b305	1	78306b8982f4a07fb66d3e28bde410a40f3ae5ef8020a23123181cff0caf1ddb
trial	3257	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0006.img	TRIANGLE	TRIANGLE	416	NOTE	1	0302a00101390339030e00067e010d01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	46887	27aa6f9c82b31a4fe11fed036aa5efeeea9f0c8f0ebbc27acd834c25bedfd143	27aa6f9c82b31a4fe11fed036aa5efeeea9f0c8f0ebbc27acd834c25bedfd143	1	5e2b8e63f149efbe4163e0bc6e65eb1f4c9e9fe7d0e0328240d78527812f6313
trial	3258	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0007.img	SQUARE	TRIANGLE	466	NOTE	0	0302d20101cd025f031a00065e011903000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48459	2f38104d897373c20efee1bdc9e1a87d882879d1293ff662d89182e59b02f1c8	2f38104d897373c20efee1bdc9e1a87d882879d1293ff662d89182e59b02f1c8	1	c79b5a2e6dedabbcbe8b0984f98336bda181be0805b0911cec15f40f628ad86e
trial	3259	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0008.img	TRIANGLE	TRIANGLE	307	NOTE	1	0302330101ec026003120006b401d901000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47499	7bd1294b0bc5d4e1d9c48c1c6b5c93c7d8ed69d3607f76ecd40bdbc9238f39a5	7bd1294b0bc5d4e1d9c48c1c6b5c93c7d8ed69d3607f76ecd40bdbc9238f39a5	1	421ca1cebf4b3660f0777aab2d609b740cab4516ce07805477e9519baf57cc58
trial	3260	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0009.img	TRIANGLE	TRIANGLE	305	NOTE	1	0302310101a203df03180005b5012803000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48504	e7da771b4144b53522cb7493b2a0175ea359299c321c7cd405e72325eff1c87e	e7da771b4144b53522cb7493b2a0175ea359299c321c7cd405e72325eff1c87e	1	7ed53517ad2a9db224e1cffeccda32766a46277d98192b29b60c5751c01d81a5
trial	3261	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0010.img	SQUARE	SQUARE	173	DISCARD	1	0301ad0002b302c7031900073702ad04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49671	38d967b60e144a3813b28ff2025c46f6c4ecfc7f22f81eac5d90f53cc308d2af	38d967b60e144a3813b28ff2025c46f6c4ecfc7f22f81eac5d90f53cc308d2af	1	562df926dbe9024ae30fbee3a89c79926b7c25e420a92c7bf088033552ee26b2
trial	3262	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0011.img	TRIANGLE	TRIANGLE	507	NOTE	1	0302fb0101b50240031300013f018001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47232	ed88e951ead22c41d96590bd7fc577b4b58bf55b0071c2ddefe793367f8696b5	ed88e951ead22c41d96590bd7fc577b4b58bf55b0071c2ddefe793367f8696b5	1	2b0960d4f03e7c88304792f7a28e492fa3edbf045d82b3684ce1c270daf4a8da
trial	3263	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0012.img	CIRCLE	TRIANGLE	527	NOTE	0	03020f0201aa0208030f00002e01d700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	46725	665a82df230d7c0f246d8d3d3136505e73ffc237c135107fe7b1606970583593	665a82df230d7c0f246d8d3d3136505e73ffc237c135107fe7b1606970583593	1	e1727d30e03d6df6e045adc06713009c47590101c5a763450c9a51833ed64e28
trial	3264	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0013.img	CIRCLE	TRIANGLE	293	DISCARD	0	030225010263023c03120006ba01c801000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47448	6aaebf323880fcff577a74e31005e089b06e4510719e210989e4d476b25fa66c	6aaebf323880fcff577a74e31005e089b06e4510719e210989e4d476b25fa66c	1	6a7e3157d133c59aeede4c264459797e39ec194a808f9e9d996541afbb40c6e5
trial	3265	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0014.img	SQUARE	SQUARE	350	NOTE	1	03015e01013903cb0318000079029704000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49605	cc7acf4c1580e5b014131a651d08ed3ec2d26e3e083fbf60034eb10fdaf344ba	cc7acf4c1580e5b014131a651d08ed3ec2d26e3e083fbf60034eb10fdaf344ba	1	c4724ca6a34cc26e98d25b4e82b53d7c11a28b669926d662d99a452f4a8b4613
trial	3266	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0015.img	TRIANGLE	TRIANGLE	310	NOTE	1	0302360101a803cb03140007b3014702000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47829	c6b77b90a57f8e8beb934e43db6cc35bd0c6ab50dd39d320746d75b3857f2268	c6b77b90a57f8e8beb934e43db6cc35bd0c6ab50dd39d320746d75b3857f2268	1	791f52514bc5cde4509cf6d8b62d675e79edd85fcb00168a08adf8969c8f3171
trial	3267	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0016.img	SQUARE	TRIANGLE	462	NOTE	0	0302ce0101250352031900066101df02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48285	1e61628529338035781ac52d9b5cdfe230daed170c6c619d8ae43e08cdba222b	1e61628529338035781ac52d9b5cdfe230daed170c6c619d8ae43e08cdba222b	1	604d3c4b1611fc464b493ec1e79350d6936134ed267a3d2c4137668a547dca3c
trial	3268	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0017.img	TRIANGLE	TRIANGLE	475	NOTE	1	0302db01016b03310311000658014501000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47055	4d9603d0890ec25e5ef66f7b45f735e787304e9f690c38f3fd1c6e7dd79f88b3	4d9603d0890ec25e5ef66f7b45f735e787304e9f690c38f3fd1c6e7dd79f88b3	1	2b7ca3ab6f1e98ec9a050b2c02470f75a8dc809dc0482d591e41904153df6fac
trial	3269	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0018.img	SQUARE	TRIANGLE	141	DISCARD	0	03028d0002f4025103130006ec015702000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47877	ff9ba8011411cf18d4a115c83ac1d05dc8fb792947f2d578aa9c2201e63e2fc9	ff9ba8011411cf18d4a115c83ac1d05dc8fb792947f2d578aa9c2201e63e2fc9	1	625cba9991b86c64c7c847e37b80a8d347254306a56736bfaea6aacb3025ad07
trial	3270	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0019.img	TRIANGLE	TRIANGLE	288	DISCARD	1	03022001026b02ac03160000bc01c202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48198	fd3a47d528d7d0e86d2bfe6ee9408ba0d46c66aa7b23b6450b4951299e4f206f	fd3a47d528d7d0e86d2bfe6ee9408ba0d46c66aa7b23b6450b4951299e4f206f	1	17a02c58d373babc970632d8ca4e22bf682293bb6ec3a3c6016dc2363f7a5a64
trial	3271	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0020.img	TRIANGLE	TRIANGLE	384	NOTE	1	03028001017b03750316000090016e02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47946	0f29ab737486a989e031f1b5f883f47564e50edc0de27a358633eb0f2de4be8f	0f29ab737486a989e031f1b5f883f47564e50edc0de27a358633eb0f2de4be8f	1	8de82da035b32acd874840c79a708e91ebe96f31a1f27499d8e86c7a56783808
trial	3272	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0021.img	SQUARE	TRIANGLE	479	NOTE	0	0302df0101480371031e00005501dc03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49044	41246b4855f87ae8269504d43cf7f1f1b3fb021d44a466672b285cb75c4085c8	41246b4855f87ae8269504d43cf7f1f1b3fb021d44a466672b285cb75c4085c8	1	45b5d066cc698f841be170490b196fbe6ae71138a72dc64773ed0c0e17138478
trial	3273	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0022.img	SQUARE	TRIANGLE	348	NOTE	0	03025c010140036303170000a201ec02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48324	df6d7f71d07535ba2971afcb0a104fe29fd6be13371d893f0243080ff38d53fa	df6d7f71d07535ba2971afcb0a104fe29fd6be13371d893f0243080ff38d53fa	1	8960a52492a78c34883840220ef689cb15adcfb64315c15d3a0f0fa4611c1da0
trial	3274	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0023.img	TRIANGLE	TRIANGLE	280	DISCARD	1	0302180102a003bd03180007bf012f03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48525	e66428afc3ab61ddda6ece08a77c05ba664121b87894613c61c8211e3b244da6	e66428afc3ab61ddda6ece08a77c05ba664121b87894613c61c8211e3b244da6	1	457cf83f3c71fd325efe39e6a3e5bcfbe73882ae61b9c9a9368504ce8b6109d2
trial	3275	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0024.img	TRIANGLE	TRIANGLE	275	DISCARD	1	0302130102b402cf03140001c1014502000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47823	e01936e899b63d8e4e4757b9345221ec2e577542427ad1e37d88e96f6f9525af	e01936e899b63d8e4e4757b9345221ec2e577542427ad1e37d88e96f6f9525af	1	51908c91ad4afcb60cb1619b18eb6645d9cf925f565e648138bc33e7d5deff0f
trial	3276	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0025.img	SQUARE	SQUARE	190	DISCARD	1	0301be0002d10381031500003c021f03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48477	bd1115d9f040febb758f79d041444c96c95015d983b226a36ed6e098123f2bc9	bd1115d9f040febb758f79d041444c96c95015d983b226a36ed6e098123f2bc9	1	2fce0cd137e35875c81a4ca63f414c6804ce48da597208727295bf00b743ac25
