trial	303	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p052.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	03527082f4e8c900b77f845ed28d8ab79c83bc2c5b54c340d30e42f2a873ceed
trial	304	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p053.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	c02b11f585eb838ce663e4851f9cf398875343ca769848d145ba0640eed9c62f
trial	305	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p054.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	33c1436df096d999fcd3494974977c018213a04b6899cc71600702c954676eaf
trial	306	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p055.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	761d6cd1a9d6e26e8cb64bf9ef7470f7f3c9e3c4e5002457a09e9f7b34b7ed21
trial	307	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p056.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	04b2b7448f45e032113fb2e8bb188208370047fe2261bd586559bbb00f4eaeb6
trial	308	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p057.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	f06af032288a892d3929a4e8b4c82550f862879e08456ab729a1c46ea65c8f9a
trial	309	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p058.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	2e282b7eb185ee727b2811d74e7892f2cafa19fe565200565201108d478d4404
trial	310	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p059.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	636ff79318e78f3c0c47cbdba6e03295cd3e5f77de1fa3684984cd4fc8adfc3b
trial	311	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p000.vid	STILL	STILL	523	NOTE	1	06080b0201043b280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	9	98296	0	6059	c0fc4ac1df385c135f27095d00c5dd23ab4be7b2a9c887266d508af262871cb2
trial	312	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p001.vid	STILL	STILL	523	NOTE	1	06080b02010480050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	5f3ffb0114d537199a89263d9d358f3460e719191d5a61d3851ba405727b9a14
trial	313	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p002.vid	STILL	STILL	523	NOTE	1	06080b02010480360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	f9ef4a1b2eab7de05530d26016b4b243ae13f349662d1ae7b7db1203c1a73264
trial	314	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p003.vid	STILL	STILL	523	NOTE	1	06080b020104dc4b0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	3b95f1cf75aa886463c7062e7d74002d44313faa15737772eee95303d0c50ddf
trial	315	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p004.vid	E	E	1000	INSTALL	1	0602e803000e0000d64e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	1	98304	0	98304	81e49ff207eadea5942a227cb01c9c0aec24b0d24c87fa878b4f8d2e8309f702
trial	316	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p005.vid	N	N	1000	INSTALL	1	0600e803000e00001c0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	1	98304	0	98304	38935607ee70e6a6d3fa324d433f58cbc6668fdae332e03f87022690c50b7525
trial	317	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p006.vid	NE	NE	1000	INSTALL	1	0601e803000e000036ac000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	2	98303	0	97959	3b38784613c7cd8b4e132984553ecbeeac8abb517eaa797a7aa12660ae4d3d2c
trial	318	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p007.vid	NW	NW	1000	INSTALL	1	0603e803000e00006b30000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	1	98304	0	98304	e2357accf24ee511703f0b80b923a71bc8a675acdaa7f82a3e532b9584d3f012
trial	319	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p008.vid	S	S	1000	INSTALL	1	0604e803000e00003aa2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	33	98272	0	7595	3077054c52b5fc1d10926785ba117c8f2bf240239031fbb0ef23079afcab5ebf
trial	320	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p009.vid	SE	SE	1000	INSTALL	1	0605e803000e00002887000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	112	98193	0	8067	eb12567e36917d4d26d109b04a384faf51032c8a25dceb511b7dda68df8de0f0
trial	321	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p010.vid	SW	SW	1000	INSTALL	1	0606e803000e00000774000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	59	98230	0	3805	bde294e69cffe43c371e9c9517436668eed8e0fc972b0684f7e44d79bce4d39a
trial	322	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p011.vid	W	W	1000	INSTALL	1	0607e803000e0000f316000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	1	98304	0	98304	322322152f6f1e90ac0fce427ae4cda0f5a13807a60d1248a4ef4293c69690de
trial	323	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p012.vid	E	E	1000	INSTALL	1	0602e803000e0000634e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	1	98304	0	98304	570cccbca0cd6c7fdfdc66a4c7d1610e0aa6782b88b6b2a95d74280047f39608
trial	324	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p013.vid	N	N	1000	INSTALL	1	0600e803000e0000192d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	25	98280	0	6047	ed40ac5b3510e7e9acc4560d5be594b7a528e1844528f716131c3bf8b01b2b8b
trial	325	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p014.vid	NE	NE	1000	INSTALL	1	0601e803000e0000a450000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	1	98304	0	98304	c68f3ed61416d1c6f3d8b626b5a2f5b180aeaabf4955ea6bef29b8ab4f40ff0e
trial	326	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p015.vid	NW	NW	1000	INSTALL	1	0603e803000e0000e9d6000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	25	98280	0	6805	6276df7ebc036e5ce841b0052935eb17498a73dd4828ca118eb44572ef8bbec1
trial	327	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p016.vid	S	S	1000	INSTALL	1	0604e803000e0000aeb0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	94	98211	0	24596	609dd6683b508c007d4eaaad0856ff2cb4f13cb4c0187c3893f4c4ec33cc187e
trial	328	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p017.vid	SE	SE	1000	INSTALL	1	0605e803000e0000d2fe000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	513	97760	0	2789	5a0e7f4823f958001a639225efe6dbfd3caa729362c075edea13281818ddfc8c
trial	329	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p018.vid	SW	SW	1000	INSTALL	1	0606e803000e0000acbe000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	3452	94194	0	47	f8e6a8f2c82d7c2b989482fa8cedfdf999d7a1f7d4d02bbf0d38575a6dcd0f0d
trial	330	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p019.vid	W	W	1000	INSTALL	1	0607e803000e00005b34000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	1	98304	0	98304	91e1264fd3299bebd1a830396a43f8cf9cdb2a706853ac0eb27f959b1715dab7
trial	331	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p020.vid	E	E	1000	INSTALL	1	0602e803000e0000ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	4547	90225	0	31	165d3f9a1f64a3f46d2ed82e56bdf3d3e87d0e5b8b67c64b7308c5c9fd57d674
trial	332	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p021.vid	N	N	1000	INSTALL	1	0600e803000e00005d7f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	1	98304	0	98304	79cb2e4231b19df40b2626feb9eacd19d9fb6e4baf286a55c715d18c769ff28f
trial	333	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p022.vid	NE	NE	1000	INSTALL	1	0601e803000e00004f9b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	1	98304	0	98304	8bbbad4cc43dd48a1ef58b99e0b9468d4097506999eec27afce840b5b263ac59
trial	334	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p023.vid	NW	NW	1000	INSTALL	1	0603e803000e0000b28d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	23	98282	0	61307	84cd1dcd2b1dc9911244ceae9a1f20d94ec50b572d799490fb3178a1f5fffbb7
trial	335	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p024.vid	S	S	1000	INSTALL	1	0604e803000e0000a62f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	280	97993	0	9	e7f4c6e027f04660d0dbdc34dedcf53c5ac9e173a5e1bc6cfa76bf2167fcbc25
trial	336	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p025.vid	SE	SE	1000	INSTALL	1	0605e803000e0000ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	39493460b23e6562717b56ba9baf1b734f246e5c953e7f613e7acb4010f82778
trial	337	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p026.vid	SW	SW	1000	INSTALL	1	0606e803000e000039a2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	107	98198	0	4991	dcd62e9bb027559bb892502a68b3981d0b000dfd5d503fee1c61dfd48b4eb290
trial	338	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p027.vid	W	W	1000	INSTALL	1	0607e803000e0000c68a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	1	98304	0	98304	7c813111668e584b923eb4a4ad0bf80a3bbdd45a40c1a5b0a2b2bad0d316aef6
trial	339	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p028.vid	E	E	1000	INSTALL	1	0602e803000e0000a6f4000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	1241	97056	0	200	b3cfdf585352f66c5598b2080de7cd7ef808f9feefbbb8f762b1f832e4b69061
trial	340	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p029.vid	N	N	1000	INSTALL	1	0600e803000e000049c1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	135	98170	0	2600	cfef71b953b7af8d085bd82c4e80fec21f2892475d2150ceb347f53ae50399a5
trial	341	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p030.vid	NE	NE	1000	INSTALL	1	0601e803000e0000f5cf000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	19	98286	0	17664	3cb1fbdd8aa0491a011e64b816b75db235d1385d97adce9641939b6d2d24fe6b
trial	342	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p031.vid	NW	NW	1000	INSTALL	1	0603e803000e0000a9c3000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	1	98304	0	98304	000b76f4b0850b616814a7962873f84a3d72e5a18b7f8f5af95270095a8bd78d
trial	343	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p032.vid	S	S	1000	INSTALL	1	0604e803000e0000d7b5000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	2374	95388	0	198	6d252c01ee784f5e818211d78400eb4d5176ab1caa9be720fa9570e8b5149f65
trial	344	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p033.vid	SE	SE	1000	INSTALL	1	0605e803000e0000ceaa000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	226ffe80a76025bacadc8b87cd26af652533972c09a70df9d480a74aa3cdf484
trial	345	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p034.vid	SW	SW	1000	INSTALL	1	0606e803000e0000ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	9	98280	0	6057	03a90ae4714b7f6b06abdf03c2ce5b149b402414767d373707e088d0a9e83ebb
trial	346	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p035.vid	W	W	1000	INSTALL	1	0607e803000e0000af9b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	125	98180	0	5658	9942727a4747a605c547c1f714d1ab8af055f94d434d5e256533a68eb90bb9ba
trial	347	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p036.vid	E	E	1000	INSTALL	1	0602e803000e0000cc41000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	1	98304	0	98304	6f3f0f00865ffdaccc8cc3bd06b28d579fb6cc83823da253e84e361086d844bd
trial	348	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p037.vid	N	N	1000	INSTALL	1	0600e803000e0000ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	137	98168	0	8486	4dbd3ad7a56ed417f4f777f83ad33ff9369b4c90175f9eb406e40897027f4236
trial	349	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p038.vid	NE	NE	1000	INSTALL	1	0601e803000e000063c4000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	2	98303	0	98280	f34558af7cf6b222e400f7960116558259f3e32d90a7c2f71f366b9b88dee291
trial	350	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p039.vid	NW	NW	1000	INSTALL	1	0603e803000e0000b0c9000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	57	98248	0	5471	e20f4002f1011850fae9a1a39adf92a1fe16055c8701601280b04e74d5f73ccf
trial	351	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p040.vid	S	S	1000	INSTALL	1	0604e803000e0000ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	4196	91213	0	22	074e372dcb42b213bf80a918874d947eba348e821466e9ee360ab75b24ba001e
trial	352	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p041.vid	SE	SE	1000	INSTALL	1	0605e803000e000034d6000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	617	97656	0	71	a09231ea987595e9a072eecec357728655f7a3d096481eb107095332831b514f
trial	353	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p042.vid	SW	SW	1000	INSTALL	1	0606e803000e00007218000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	1	98304	0	98304	c76268e946b1ed1db19bc9718826b7d3c06ad4df79bd1292ac3ea9c0c5cd4510
trial	354	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p043.vid	W	W	1000	INSTALL	1	0607e803000e0000cf34000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	49	98192	0	2853	f2f0b745174903b563fdd5b4a4a60040353f5f379938798f4bf1f4b279dd1db6
trial	355	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p044.vid	E	E	1000	INSTALL	1	0602e803000e0000d60a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	1	98304	0	98304	f589292ad2f4efbb8a88c71e5a032925344f0ecf52cbf583706c0fe370b35257
trial	356	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p045.vid	N	N	1000	INSTALL	1	0600e803000e0000cbce000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	2109	96196	0	3206	3f94ce193c6207a3b667dd8a688b7694f146755639db43d1fd5217b954548a85
trial	357	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p046.vid	NE	NE	1000	INSTALL	1	0601e803000e0000ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	33	98272	0	5862	60d8faf431bf648c41865f1a637f27d962f7ce0889a1abf7bda845f2cddbc8b7
trial	358	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p047.vid	NW	NW	1000	INSTALL	1	0603e803000e000008f2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	1	98304	0	98304	2c8a895819a0009ee9ab119912eba7c8fdbf923758a1806bb19d3cf1e534a1dd
trial	359	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p048.vid	S	S	1000	INSTALL	1	0604e803000e0000a772000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	4	98301	0	11334	bd02f9032fc12d057010afa43ca63834bb8a3592bfb3e8e31fbff9d852b4cd3f
trial	360	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p049.vid	SE	SE	1000	INSTALL	1	0605e803000e00004166000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	2d27756be735512cd033f119300dc9da68065cf1004de202382cad74be799813
trial	361	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p050.vid	SW	SW	1000	INSTALL	1	0606e803000e0000bcfe000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	9	98296	0	6051	354c6e05d529506edd6b62454c4ebb0dedb738577cdb03f83d5d97cbae86be89
trial	362	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p051.vid	W	W	1000	INSTALL	1	0607e803000e0000a820000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	9	98296	0	6806	8b4fb55531b97c65eacbc982ea82915bdbe3782361fc1807e98710fd9ef3e33c
trial	363	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p052.vid	E	E	1000	INSTALL	1	0602e803000e00006858000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	4993	93148	0	1743	f524f5acd8b981c37426547b4380b7a9c653766d01aed15fabc63785fbc0f222
trial	364	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p053.vid	N	N	1000	INSTALL	1	0600e803000e0000947a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	5168	93122	0	3413	1b09c5c9e10d867add61575f0658c952ee1e7a96403a18f4edc54fef8f97cd3b
