trial	3212	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p023.img	DIFFERENT	DIFFERENT	889	INSTALL	1	02017903005e00ba9d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	243651af66c5ddce8a8a13b9fce733ca59ae807fef7e57f9197dd56c528be477	142	24435	0	1388	e03cb1fd6e504cf12b4c5b9a91c502e269d156b60816b36ea56d106ad5bf76fd
trial	3213	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p024.img	SAME_SURFACE	SAME_SURFACE	489	NOTE	1	0200e90101e403d3c400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	fd7677449c0f3ac78f3addca34f9c1e3ed1a1db09648c0257eeab4c81dd455f5	26	24524	0	4210	09267d11259f00c6bcaba5ec7ef3f442ad446c597d25f439037b340a8d079cbc
trial	3214	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p025.img	DIFFERENT	DIFFERENT	891	INSTALL	1	02017b03004f008ec400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	395717e7825456146bc6a07bf7b3d44873da6b65c2af2e2e103b85178990a029	143	24433	0	1294	a5a2b5bf861fab7a176eed2b86cdae2dba6aa48f14ada826be67a66c4a33193f
trial	3215	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p027.img	DIFFERENT	DIFFERENT	916	INSTALL	1	020194030037ffe45900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	26cb05bd4d29f49d4a96fabbdfad2ffcb2b63cf2150d9fccf7d695f1dccc5f63	309	24268	0	115	b71dd89e2179d92ffcefbeaf4559c205ee278e0bcbd2db3be21b03dc6d554b42
trial	3216	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p028.img	SAME_SURFACE	SAME_SURFACE	494	NOTE	1	0200ee0101e603949100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	4833555cfb2f5f36d4ef025a0e57a5711ed5db78b61b5df84c3a949e1017b6b7	13	24564	0	13544	fe82b2708e875048b29dd16d7034b1bcc729c40b44b6e3a7e75efee6af17e4cc
trial	3217	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p030.img	SAME_SURFACE	SAME_SURFACE	497	NOTE	1	0200f10101e7032d2e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	0ee58e2462dd9a6adc46cb57ee4e27f47959ece210c557bdd8666abc4736e962	109	24468	0	32	5b7feb1618946a0955d570fe9dea5004d229848c47841e33911a66f2325f5cc3
trial	3218	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p031.img	DIFFERENT	DIFFERENT	908	INSTALL	1	02018c03009fff79a400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	cc9e20ffb64334d62cd0a5972cb790815f63e168d9d4abf2e6ac73393565cea0	91	24485	0	136	6a34af8215a8ceb03a772b3b1b4d7529a234f06c8d36f797d6fd63bf6f02169e
trial	3219	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p033.img	DIFFERENT	DIFFERENT	875	INSTALL	1	02016b0300c4002fdb00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	d9ad6853e6ba94627e259db00559a5f747ee441e9d0b77dee783452565db3d52	359	23314	0	7	0cb370fac114211481b4f173e9ac4a23f03f21f11b78a28b1289d500ba5338ec
trial	3220	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p034.img	SAME_SURFACE	SAME_SURFACE	492	NOTE	1	0200ec0101e503a7ad00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	ed74d177d868f9b3a5d04d58d8347f652fb4097fae627f319e2a473d710742f4	40	24537	0	6316	8dd221345e5c8196fcb2dc039fda9ac2398d9101b128d31464a030990788e2b8
trial	3221	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p036.img	SAME_SURFACE	SAME_SURFACE	497	NOTE	1	0200f10101e703aaab00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	77bcc94cd5ebcd7e46e528fc20795e692aa150c0d63aa15e061e31adcf3cf316	130	24447	0	43	1293811a1d61b301349ab9c4459b0e787cf1c0446176294569c2fe8158f90664
trial	3222	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p037.img	DIFFERENT	DIFFERENT	891	INSTALL	1	02017b03004b00868200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	629d19a18bbccf63a6496080d1e69c82018e56b933af61fc18bd7558c3e1f545	51	24526	0	593	1ec89a5591ce6c4b2bcf6f92820326577e696c86b2cc7aed9f2ca5f722daee40
trial	3223	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/primary/p039.img	DIFFERENT	DIFFERENT	883	INSTALL	1	02017303008c00ba7500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	db982266765bb717dde2fe534ba46333fc956d345cbe8eb98cd1cbb00c5df1f8	540	24013	0	98	224a0cf23855a803b7aec9db7ca6509b99e6997bb95ff0bf73604580b67eb839
trial	3224	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p000.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303ada300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	958d516d0ab96bf21b66c65b418a7eef3770bb60f9c0b9cfa7c9defdf5200d35	40	24537	0	3193	3d81bb716d0de6d7950ceb3ff0dff0b47f982af61153cd995b1beb7f17aa5058
trial	3225	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p002.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303707000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	79db635cd1a59edb5d7a0cc6c5f1ed91877c62f89c5adf229fd3ebe033743ad5	136	24440	0	71	4dac88a37be46e13eb5ce4a0cb9620c6995175d27c5d8b1bc122c02ad28d668d
trial	3226	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p003.img	DIFFERENT	DIFFERENT	918	INSTALL	1	020196030022ffd85600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	106f8f903cd4d3c2cb8aa50caa35a9ccf59409593c64024494254cf61b3db704	130	24445	0	210	a4fcf8075d802068bfcef33ce8957f5168b0136bd11d5ed8b2eb045a4df44136
trial	3227	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p004.img	SAME_SURFACE	SAME_SURFACE	492	NOTE	1	0200ec0101e5038a8800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	f157d2fd921f5a1ee7baa6425ea97cef307e0d220fc135e524b81e79264b5787	38	24539	0	7497	0ba98e673990b6d03f69999e88aec78ecdef4f09e0ede5f542952321e877c28b
trial	3228	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p006.img	SAME_SURFACE	SAME_SURFACE	285	DISCARD	1	02001d0102ac03908e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	080088e552c7c37ee76213200146262b720d933ffea0c030e0bc0996d420ed95	245	24332	0	205	3c8fec26bedd84282d8c511eef87b6f56927d868d9e49372a9c33d4649007883
trial	3229	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p007.img	DIFFERENT	DIFFERENT	901	INSTALL	1	0201850300f1ffd48e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	b25a0199f8406942e7bb284478b21fb9be0f8cc46d53abdcbcf424a152f17720	149	24428	0	190	fb532a78d7ac081aa653e330bcfa69fc16261cdc4d212655e364576ebfc8fcb7
trial	3230	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p009.img	DIFFERENT	DIFFERENT	901	INSTALL	1	0201850300f2ff99e300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	3cfbaf5c6b8ee32710040f6a7e99f8512855f214bdc436f20cb2ee88a3a1df3b	714	23824	0	44	0c6e82cccb5721ed15a54fc30a2c4472e2d10187b6d9145559bfca3b79ffd7e8
trial	3231	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p010.img	SAME_SURFACE	SAME_SURFACE	481	NOTE	1	0200e10101e1036f7300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	fba0b8cb03c194d106a9ed031212a2a3961b18951e10bed67b54392857064617	125	24452	0	504	9776a1fe908875a1c6b2b6e9affc0aaca87a5e5c662f3d29298f31c66697118e
trial	3232	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p012.img	SAME_SURFACE	SAME_SURFACE	489	NOTE	1	0200e90101e403726f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	36237e41af4d05b85b7e6559a18e2747773d01a46e4991a4ef09167a851e5c12	110	24467	0	1026	9aed22f6f1993316c602c973f29b89784ff89f876a828f7f97b08c7eb8948137
trial	3233	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p013.img	DIFFERENT	DIFFERENT	901	INSTALL	1	0201850300f3ff6f9500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	e8ae6fe6475847ff6c44e0ab1f1a4c92431a71437874e1112db4f906fd867f3d	53	24524	0	3025	bc2be00f62fb2831af63060709d88b462cf22422308b5f5e778b18312d4029e8
trial	3234	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p015.img	DIFFERENT	DIFFERENT	850	INSTALL	1	02015203004a017b2e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	65459a61729084944387049ef5365058922b80e20592d916749ae52c47199acc	256	24321	0	214	798ce314fad298100361cced9dbfc1b986fbee59db26d818066c298de0dc4178
trial	3235	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p016.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303a3a400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	0695a84f1450330afe721daa4b59c8e528ad8228e28200fa4e081e241f6d1a3b	137	24438	0	3251	cae3550c2fbdd3c0dd5c5e50cae985fcfbe63b9a2cb83176f1f5677944c664da
trial	3236	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p018.img	SAME_SURFACE	SAME_SURFACE	479	NOTE	1	0200df0101e0039f9900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	b7fbdedcd05850d7533a5141062b84ac88998baa56f176a1017f0f6ff833540a	100	24477	0	1099	988a5efe7dd73b92eb5f9468c398dda5a6bb79ffa6b52a0cea14568c78cb6b0e
trial	3237	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p019.img	DIFFERENT	DIFFERENT	929	INSTALL	1	0201a1030065fe85b200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	a059c418c1c1c6c5da5f58db5d44eb8acf997b78628d9d0d89d6cb6e2af5d2fa	156	24421	0	346	5b567d38f000968a7c0dd636aadeea24e4321882bef4b319a8a222399fe8ff31
trial	3238	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p021.img	DIFFERENT	DIFFERENT	819	INSTALL	1	0201330300be019b8f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	b118c344ce2b9e9196de66e25fe6de4a2c5694b991ebc0747df6f0b672fe204e	312	24256	0	50	58acd8dd2812dbd5e0f2c147df28efa3aad7b716e57f2654b630e0bc73bdc249
trial	3239	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p022.img	SAME_SURFACE	SAME_SURFACE	481	NOTE	1	0200e10101e103727500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	5d17e3c2b6aaaacbec208854c6cafe820a14b4fd58d7e3f63f9e14703227083d	116	24461	0	465	bdf4da1b49186ff0cf11968104f862813eb12836ef33e9d72b0cdc421aa4fed8
trial	3240	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p023.img	DIFFERENT	DIFFERENT	889	INSTALL	1	02017903005c00ba9d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	243651af66c5ddce8a8a13b9fce733ca59ae807fef7e57f9197dd56c528be477	202	24373	0	348	f3aed36e3097ad2d94f964a59b453c7aab2c44fbe3036d8c14c13a73f69521fe
trial	3241	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p025.img	DIFFERENT	DIFFERENT	890	INSTALL	1	02017a030053008dc400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	6db2f22d7a689d793c002d72c5a5e43b81dda04e63f9e49408ae2536dbcdf1aa	143	24434	0	680	9b3c812b888fab0729875fa4ed36ddaa02dfd7d8c9a4d4624349e890b0dc9c7e
trial	3242	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p026.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303afae00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	6c5e99d293ca37f98ce37a41d08c4dbc77e1bf309eee9ec85ec5b7b0598a8743	125	24452	0	24	13b07d869271923443acb12b032f04dd30c58749e4f837ecf0d876dc1fc22c92
trial	3243	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p028.img	SAME_SURFACE	SAME_SURFACE	489	NOTE	1	0200e90101e403949100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	4833555cfb2f5f36d4ef025a0e57a5711ed5db78b61b5df84c3a949e1017b6b7	26	24551	0	317	7affeed0d9a28e7a5325b2c164aa2bdc92aff6979e6e6c91dd190657ba649f7d
trial	3244	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p029.img	DIFFERENT	DIFFERENT	937	INSTALL	1	0201a90300a0fd9d9a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	a4fd73eedd8be685b91c7638b09ba7673f691caf676a81bd3f0aa8b5504feda6	85	24492	0	6707	a920329432a7c34c611445fa389be7889d843f58411dd1735bd6319aba2bcf99
trial	3245	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p031.img	DIFFERENT	DIFFERENT	908	INSTALL	1	02018c03009fff79a400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	cc9e20ffb64334d62cd0a5972cb790815f63e168d9d4abf2e6ac73393565cea0	93	24483	0	136	f5c2da8a2f46cb1784d95df3ad93428e672cc3948919b734d519a2caa39c7392
trial	3246	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p032.img	SAME_SURFACE	SAME_SURFACE	484	NOTE	1	0200e40101e203817f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	207ba9d067b5d9811f0831fdc623f450b461db90b66da2c23931ff5f77230ec6	121	24456	0	1922	b5f6682484925811f3f29ad4c1f6fcb7ed8e66709c3886438f481acac5e7d281
trial	3247	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p034.img	SAME_SURFACE	SAME_SURFACE	481	NOTE	1	0200e10101e103a7ad00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	ed74d177d868f9b3a5d04d58d8347f652fb4097fae627f319e2a473d710742f4	43	24533	0	5932	1fc3af5a415cde1e84f4e193212d47e7f7a5e3b763c13a8e7968aea4e57aa217
trial	3248	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p035.img	DIFFERENT	DIFFERENT	868	INSTALL	1	0201640300ed00aa8900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	e8b97a65326ab4ac5944268f77ea0d06befcd55a2fe28edc38d916d165b77aa7	248	24325	0	38	211cab10227952219d0065343f4fd6725bd85471f7b5b0cb39f779ed54c27a78
trial	3249	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p037.img	DIFFERENT	DIFFERENT	892	INSTALL	1	02017c03004900868200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	629d19a18bbccf63a6496080d1e69c82018e56b933af61fc18bd7558c3e1f545	59	24518	0	209	f9cdce50e05af58804369533569db3275f2cf675fcec820a60bc5c0663789d0b
trial	3250	colorconst	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t2_colorconst/noise/p038.img	SAME_SURFACE	SAME_SURFACE	487	NOTE	1	0200e70101e303646600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	24576	ef257d857b2ccdf27a543bcbae7f5d0c6190a49968b78b672ce354c4fd9eeebb	60	24517	0	168	a8c3d92d2958cbf6546b1457d2cf68251bfbf3b376e912214d293f43d99c037b
trial	3251	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0000.img	SQUARE	SQUARE	303	NOTE	1	03012f0101d502c6031600066402ea03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	30654	a230bee1428e502fe9b929a282f296958bdd23a98fb1167bbdb4c87d5d557f9a	39	25182	0	10389	6eb7095b377ed7fb8712fa2ac8c238f6c43ee7da373e5b39d534de8dd8295dc3
trial	3252	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0001.img	TRIANGLE	TRIANGLE	483	NOTE	1	0302e301013002610315000752010102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29187	5c6bf9e4ecdcd07f0ad00374a200f10cd14dd8a4e999e0994c9b988508ac5db7	29	26375	0	13029	eda6b624d88f7e4803b62e610a37f92eb6b6e300867a22f05e6f37d79e926225
trial	3253	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0002.img	TRIANGLE	TRIANGLE	619	INSTALL	1	03026b02005703fe02130000c700f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28368	37c666f298cc41ac569f34d655969eb4105bea0b7cb68a3d6c4dd73488ddcdcb	187	27037	0	6201	67af5ba203ff2ab40690080f1d6e4aec6635e29a868f744b28c4b8919f866e00
trial	3254	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0003.img	SQUARE	TRIANGLE	239	DISCARD	0	0302ef0002c5026603160000ce01ed02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29895	8aab8ce5be7b598cf61f95b1f312cb5c7d54581d34ff08c90eeb4733eb5ca296	28	26226	0	7620	e8237aa78f5c83b2e5139c0a0497f230971f50c0c2840dd9890bf60903daae26
trial	3255	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0004.img	TRIANGLE	TRIANGLE	388	NOTE	1	0302840101e60224030b00068e01b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28176	991aef058c2c51da103b40c364f759be75cb0418e4703d08b8f6aa119e97ce22	196	27140	0	8666	9f63f0d61552a8ebe1fbae624050bd8594956e38ba2a7875871e0656d6ed9cba
trial	3256	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0005.img	TRIANGLE	TRIANGLE	293	DISCARD	1	03022501028f03d303150000ba017e02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29562	ed71697b7509b369d27d41e22ab3c07effef7d5500cf3c292841e00582965a53	38	26050	0	8640	78306b8982f4a07fb66d3e28bde410a40f3ae5ef8020a23123181cff0caf1ddb
