trial	261	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p010.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	56c95720bdd7db29641230b84804371a1d4b145e7a43ab674ad36246c80ebea2
trial	262	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p011.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	52bf2c1412aff49e91516c5fb85c48d54d6ddd97ef4ee74edf4709475794f0d7
trial	263	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p012.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	4159fb9a58cd58f62dae2ebc2d40c198490b95ac41496d8692cbdf3700df7099
trial	264	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p013.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	66dc25429dde5547ae4e19fe2f8f49755933096cfce98ef2e01aae5fe208959d
trial	265	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p014.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	17010076f777bee442752781716bd335439e6af47dcea630d7df21c5649b6032
trial	266	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p015.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	00521ff0330145e4de72006ca532c3487f3df4c4c8fb8c979fbd6ff26c4af2f8
trial	267	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p016.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	116c46f3b2f00e90fb6180d7443890f81b16f85bda8ef5bbd98cbcbc10c4a16b
trial	268	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p017.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	f64c6d79ee4a27e70aa4a8e67a2d264e1380d9800ece5cfc9a348987bc79d82b
trial	269	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p018.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	e66947b70b377ffab46123e8f1cf36ffa32d0ce93c7451b80f8416ebff65865d
trial	270	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p019.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	40980502656b99e92a55529d397290a3065cd8acd9b0849ec255cfb3650a1d5e
trial	271	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p020.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	c26ad94dc074f63ecf44922ec6b32671a224d3120b078a13f8c55daccb8a4ab3
trial	272	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p021.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	a4817f8ed14b234f6a6343b79b5ccd9851e4cc0a0a7bf678bd90e68f98ebe26d
trial	273	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p022.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	ed157a9901248498f4c53109d7ef1f2fdedfccdee5029a4233e19fedbabf66a2
trial	274	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p023.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	521e3cad8b344e17e780915c456e289cfc05e65d7c176c2696bb9f1299c80e42
trial	275	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p024.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	a40023ef5827078c6bc876185f5b7270f608bf7d96f565d925251d84d43b3a81
trial	276	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p025.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	423c2ad52a90d8825dd2642aa578e346638ebad080081ab57a7e21880a8880f6
trial	277	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p026.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	755382407ba75d94249fa693b0d67b245a24f5d080d79b71fe5793eaf435c271
trial	278	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p027.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	cb9817c475e6fdaeb5a5e87847c125e3ade3ccdefef67a53d07b26708750214f
trial	279	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p028.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	0b6beb9a88c6e4d0480459173d052a254e6195e42c2917ee625dc1c1a8acf73b
trial	280	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p029.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	ad986ee11b10a4cbd43c64b6c00b428b2a343b26478dde7764024ff4afb348df
trial	281	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p030.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	c2366f321f02de29601d46cde6946b94342dbd5f028158c177ca3ef2a0846d8e
trial	282	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p031.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	8e49bc20fda90a2e0954edce513368c91b41163f9a11a322a2ac53456335c880
trial	283	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p032.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	db69d032f01cb67bbfb4d6a149f1554c20cd56315c47895f67bf700c9a8c79a2
trial	284	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p033.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	65b2dfdc6dcc80321c563edfa1b21c54bdd2bdf43c60a2e304695edcf902f489
trial	285	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p034.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	317cbf33d294b52c7715bb1d553512b1953deaddb483dd9bd70c7f78f4c04c04
trial	286	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p035.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	c5abe57c42bfff104bad5957b871bbee379116b4878aab230c2e4c7b54650f35
trial	287	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p036.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	eb40474f1cd8f5af737d82a09a833737ec2e3244e5c492961b826fe9e9ddd1b0
trial	288	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p037.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	bce95dc4bd49407f2e755da9a5a62aec08a8e131f12949f94c3a72cade99eb11
trial	289	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p038.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	53335fb7ea0d8c3ab51d472eedb31584ea178c729aaa58b9e13a83890ff74fdb
trial	290	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p039.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	639dc3347c694aa8e120314b42fed6d6a152f3fe68569d45a38809874b819818
trial	291	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p040.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	9a9a71e1fdaef6795decdf75e715457f0f28e6f78327f3e73577e0b865522f87
trial	292	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p041.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	14a0e7bde6354a2913033753bbbca1d3cd1c0fd3aa6d242cec070b0b15d73ae2
trial	293	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p042.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	e7417ec589ddfcc86993927814fd8f985babfb7ae139ea44ce4b59845803c7e2
trial	294	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p043.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	a22181c9dac4e976bd895a1b9f72c29df83496ce1cc1c2bb570d615fe2f4dc66
trial	295	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p044.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	1f3feca77f4e3554515254b09c9e7ef8e093dfee227178496d894f775e4204fb
trial	296	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p045.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	eced8b430894db90bde27f7f901eb133ecc600d93b5fac8fbeba876bea62523d
trial	297	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p046.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	412ada95cb78686de3e545f925538020663b18bd0fce6c0aa2d98861f053cd37
trial	298	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p047.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	f1a9684295c0ade969df131e155b2178cfafc05744045f964a46c8dba186ae52
trial	299	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p048.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	7f1ff54b9fa53e727826bf0be487c2731a48493455d8a04852b809c7e22a36f0
trial	300	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p049.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	98d999e05a235279595b79d8fbe8d5e8202031319c4d86927a9766ccb407098a
trial	301	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p050.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	6a71f64d3b887269b3d8505d5d00c4d7d017d9146342e9f530af6719eef91694
trial	302	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p051.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	f2511f26c6449121f01e46fda2c9adc61baf0810999c7f6c630c6fc7967f319b
trial	303	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p052.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	03527082f4e8c900b77f845ed28d8ab79c83bc2c5b54c340d30e42f2a873ceed
trial	304	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p053.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	c02b11f585eb838ce663e4851f9cf398875343ca769848d145ba0640eed9c62f
trial	305	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p054.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	33c1436df096d999fcd3494974977c018213a04b6899cc71600702c954676eaf
trial	306	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p055.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	761d6cd1a9d6e26e8cb64bf9ef7470f7f3c9e3c4e5002457a09e9f7b34b7ed21
trial	307	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p056.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	04b2b7448f45e032113fb2e8bb188208370047fe2261bd586559bbb00f4eaeb6
trial	308	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p057.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	f06af032288a892d3929a4e8b4c82550f862879e08456ab729a1c46ea65c8f9a
trial	309	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p058.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	2e282b7eb185ee727b2811d74e7892f2cafa19fe565200565201108d478d4404
trial	310	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p059.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	636ff79318e78f3c0c47cbdba6e03295cd3e5f77de1fa3684984cd4fc8adfc3b
trial	311	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p000.vid	STILL	STILL	523	NOTE	1	06080b0201043b280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	337880	1b0a51480c8a3fa9e6fef4bfe5d2c0f2d5c07c2ffd060c09ecbfbcef619a24b4	1b0a51480c8a3fa9e6fef4bfe5d2c0f2d5c07c2ffd060c09ecbfbcef619a24b4	1	c0fc4ac1df385c135f27095d00c5dd23ab4be7b2a9c887266d508af262871cb2
trial	312	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p001.vid	STILL	STILL	523	NOTE	1	06080b02010480050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	337880	33d99e4c8b612865cb4340d1444e3b34a914bc98cd9bf300237e57c2016f6770	33d99e4c8b612865cb4340d1444e3b34a914bc98cd9bf300237e57c2016f6770	1	5f3ffb0114d537199a89263d9d358f3460e719191d5a61d3851ba405727b9a14
trial	313	motiondir	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/primary/p002.vid	STILL	STILL	523	NOTE	1	06080b02010480360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	337880	65213b0fdc6d90b4f85ba7c5c5d5d987446d1527837551d68b7f89c944157563	65213b0fdc6d90b4f85ba7c5c5d5d987446d1527837551d68b7f89c944157563	1	f9ef4a1b2eab7de05530d26016b4b243ae13f349662d1ae7b7db1203c1a73264
