3033|G|0|1516|873|20799|1|1
3034|G|1|1517|816|13328|1|1
3035|G|2|1517|779|10630|0|1
3036|G|0|1518|736|8399|1|1
3037|G|1|1518|762|9653|0|1
3038|G|2|1519|798|11867|1|1
3039|G|0|1519|888|23862|1|1
3040|G|1|1520|889|24158|1|1
3041|G|2|1520|882|22438|1|1
3042|G|0|1521|756|9321|0|1
3043|G|1|1521|777|10456|1|1
3044|G|2|1522|828|14456|0|1
3045|G|0|1522|847|16640|1|1
3046|G|1|1523|767|9910|1|1
3047|G|2|1523|876|21278|1|1
3048|G|0|1524|823|14023|1|1
3049|G|1|1524|886|23409|1|1
3050|G|2|1525|886|23343|1|1
3051|G|0|1525|855|17797|1|1
3052|G|1|1526|814|13186|1|1
3053|G|2|1526|866|19446|1|1
3054|G|0|1527|887|23644|1|1
3055|G|1|1527|886|23407|1|1
3056|G|2|1528|753|9167|1|1
3057|G|0|1528|878|21669|1|1
3058|G|1|1529|882|22599|1|1
3059|G|2|1529|850|17077|1|1
3060|G|0|1530|838|15531|1|1
3061|G|1|1530|887|23666|1|1
3062|G|2|1531|749|8980|1|1
3063|G|0|1531|857|18077|1|1
3064|G|1|1532|761|9581|1|1
3065|G|2|1532|885|23093|1|1
3066|G|0|1533|762|9648|1|1
3067|G|1|1533|747|8888|1|1
3068|G|2|1534|847|16634|1|1
3069|G|0|1534|833|14992|1|1
3070|G|1|1535|830|14667|1|1
3071|G|2|1535|819|13597|1|1
3072|G|0|1536|885|23151|1|1
3073|G|1|1536|878|21792|1|1
3074|G|2|1537|862|18814|1|1
3075|G|0|1537|745|8778|0|1
3076|G|1|1538|847|16671|1|1
3077|G|2|1538|792|11443|1|1
3078|G|0|1539|840|15779|1|1
3079|G|1|1539|774|10294|0|1
3080|G|2|1540|879|21840|1|1
3081|G|0|1540|888|23790|1|1
3082|G|1|1541|792|11435|1|1
3083|G|2|1541|782|10811|1|1
3084|G|0|1542|837|15472|1|1
3085|G|1|1542|877|21422|1|1
3086|G|2|1543|756|9328|1|1
3087|G|0|1543|739|8502|1|1
3088|G|1|1544|845|16469|1|1
3089|G|2|1544|838|15621|0|1
3090|G|0|1545|830|14653|0|1
3091|G|1|1545|847|16637|1|1
3092|G|2|1546|881|22316|1|1
3093|G|0|1546|750|9012|0|1
3094|G|1|1547|791|11367|1|1
3095|G|2|1547|799|11973|1|1
3096|G|0|1548|841|15946|1|1
3097|G|1|1548|855|17734|1|1
3098|G|2|1549|789|11278|0|1
3099|G|0|1549|862|18786|1|1
3100|G|1|1550|821|13766|0|1
3101|G|2|1550|889|24194|1|1
3102|G|0|1551|843|16113|1|1
3103|G|1|1551|788|11151|0|1
3104|G|2|1552|869|20000|1|1
3105|G|0|1552|881|22332|1|1
3106|G|1|1553|794|11602|0|1
3107|G|2|1553|722|7798|0|0
3108|G|0|1554|889|24140|1|1
3109|G|1|1554|750|9037|0|1
3110|G|2|1555|849|16889|1|1
3111|G|0|1555|889|24099|1|1
3112|G|1|1556|880|22013|1|1
3113|G|2|1556|886|23426|1|1
3114|G|0|1557|877|21467|1|1
3115|G|1|1557|891|24728|1|1
3116|G|2|1558|864|19108|1|1
3117|G|0|1558|817|13428|1|1
3118|G|1|1559|890|24281|1|1
3119|G|2|1559|871|20397|1|1
3120|G|0|1560|822|13912|1|1
3121|G|1|1560|792|11428|0|1
3122|G|2|1561|764|9736|1|1
3123|G|0|1561|833|15004|1|1
3124|G|1|1562|853|17518|1|1
3125|G|2|1562|878|21644|1|1
3126|G|0|1563|864|19155|1|1
3127|G|1|1563|861|18651|1|1
3128|G|2|1564|800|12059|1|1
3129|G|0|1564|877|21551|1|1
3130|G|1|1565|779|10622|0|1
3131|G|2|1565|880|22032|1|1
3132|G|0|1566|884|23012|1|1
3133|G|1|1566|804|12344|0|1
3134|G|2|1567|864|19210|1|1
3135|G|0|1567|808|12678|0|1
3136|G|1|1568|791|11408|1|1
3137|G|2|1568|848|16812|1|1
3138|G|0|1569|871|20407|1|1
3139|G|1|1569|885|23190|1|1
3140|G|2|1570|877|21437|1|1
3141|G|0|1570|873|20789|1|1
3142|G|1|1571|868|19728|1|1
3143|G|2|1571|886|23548|1|1
3144|G|0|1572|881|22397|1|1
3145|G|1|1572|884|23002|1|1
3146|G|2|1573|825|14230|1|1
3147|G|0|1573|853|17425|1|1
3148|G|1|1574|874|20889|1|1
3149|G|2|1574|811|12911|1|1
3150|G|0|1575|862|18850|0|1
3151|G|1|1575|843|16155|1|1
3152|G|2|1576|746|8815|1|1
3153|G|0|1576|769|9994|1|1
3154|G|1|1577|732|8206|0|0
3155|G|2|1577|771|10117|0|1
3156|G|0|1578|771|10108|1|1
3157|G|1|1578|835|15286|1|1
3158|G|2|1579|718|7653|1|1
3159|G|0|1579|724|7879|0|1
3160|G|1|1580|871|20322|1|1
3161|G|2|1580|837|15493|1|1
3162|G|0|1581|849|16880|1|1
3163|G|1|1581|889|24105|1|1
3164|G|2|1582|884|23033|1|1
3165|G|0|1582|842|16100|1|1
3166|G|1|1583|851|17170|1|1
3167|G|2|1583|871|20338|1|1
3168|G|0|1584|870|20203|1|1
3169|G|1|1584|837|15498|1|1
3170|G|2|1585|817|13468|1|1
3171|G|0|1585|728|8034|1|1
3172|G|1|1586|754|9243|1|1
3173|G|2|1586|887|23580|1|1
3174|G|0|1587|890|24296|1|1
3175|G|1|1587|834|15149|1|1
3176|G|2|1588|886|23334|1|1
3177|G|0|1588|752|9123|0|1
3178|G|1|1589|776|10447|0|1
3179|G|2|1589|880|22170|1|1
3180|G|0|1590|874|20846|1|1
3181|G|1|1590|767|9893|0|0
3182|G|2|1591|850|17082|1|1
3183|G|0|1591|886|23376|1|1
3184|G|1|1592|885|23094|1|1
3185|G|2|1592|854|17673|1|1
3186|G|0|1593|796|11770|1|1
3187|G|1|1593|878|21784|1|1
3188|G|2|1594|862|18741|1|1
3189|G|0|1594|814|13132|1|1
3190|G|1|1595|723|7838|1|1
3191|G|2|1595|754|9234|0|1
3192|G|0|1596|769|10028|0|1
3193|G|1|1596|846|16519|0|1
3194|G|2|1597|768|9977|0|1
3195|G|0|1597|804|12337|0|1
3196|G|1|1598|828|14529|1|1
3197|G|2|1598|747|8876|0|1
3198|G|0|1599|868|19830|1|1
3199|G|1|1599|714|7493|0|0
10015|F|1|110015|704|358|1|1
3200|G|2|1600|828|14449|1|1
3201|G|0|1600|743|8716|0|1
3202|G|1|1601|740|8542|0|1
3203|G|2|1601|768|9979|1|1
3204|G|0|1602|855|17762|1|1
3205|G|1|1602|886|23377|1|1
3206|G|2|1603|828|14455|1|1
3207|G|0|1603|861|18674|1|1
3208|G|1|1604|850|17047|1|1
3209|G|2|1604|849|16968|1|1
3210|G|0|1605|830|14677|1|1
3211|G|1|1605|859|18348|1|1
3212|G|2|1606|885|23162|1|1
3213|G|0|1606|784|10907|0|1
3214|G|1|1607|806|12474|0|1
3215|G|2|1607|759|9471|1|1
3216|G|0|1608|876|21341|1|1
3217|G|1|1608|859|18306|1|1
3218|G|2|1609|871|20271|1|1
3219|G|0|1609|864|19178|1|1
3220|G|1|1610|881|22330|1|1
3221|G|2|1610|813|13072|1|1
3222|G|0|1611|852|17292|1|1
3223|G|1|1611|780|10665|1|1
3224|G|2|1612|784|10926|1|1
3225|G|0|1612|889|24210|1|1
3226|G|1|1613|844|16333|0|1
3227|G|2|1613|833|15043|1|1
3228|G|0|1614|844|16254|0|1
3229|G|1|1614|719|7703|0|0
3230|G|2|1615|872|20561|1|1
3231|G|0|1615|739|8510|0|1
3232|G|1|1616|842|16042|1|1
3233|G|2|1616|850|17109|0|1
3234|G|0|1617|804|12383|1|1
3235|G|1|1617|891|24627|1|1
3236|G|2|1618|745|8770|0|0
3237|G|0|1618|886|23503|1|1
3238|G|1|1619|856|17899|1|1
3239|G|2|1619|707|7246|0|1
3240|G|0|1620|856|17836|0|1
3241|G|1|1620|796|11714|1|1
3242|G|2|1621|763|9669|0|1
3243|G|0|1621|793|11502|1|1
3244|G|1|1622|776|10432|1|1
3245|G|2|1622|764|9744|1|1
3246|G|0|1623|795|11638|0|1
3247|G|1|1623|829|14616|1|1
3248|G|2|1624|830|14743|1|1
3249|G|0|1624|877|21422|1|1
3250|G|1|1625|856|17845|1|1
3251|G|2|1625|859|18405|1|1
3252|G|0|1626|801|12093|1|1
3253|G|1|1626|891|24540|1|1
3254|G|2|1627|882|22435|1|1
3255|G|0|1627|788|11218|1|1
3256|G|1|1628|720|7752|0|1
3257|G|2|1628|850|17037|1|1
3258|G|0|1629|733|8248|0|1
3259|G|1|1629|869|20055|1|1
3260|G|2|1630|755|9278|1|1
3261|G|0|1630|866|19530|1|1
3262|G|1|1631|837|15495|1|1
3263|G|2|1631|743|8709|0|1
3264|G|0|1632|853|17462|1|1
3265|G|1|1632|801|12130|0|1
3266|G|2|1633|755|9266|0|1
3267|G|0|1633|866|19433|1|1
3268|G|1|1634|749|8977|1|1
3269|G|2|1634|891|24734|1|1
3270|G|0|1635|882|22544|1|1
3271|G|1|1635|847|16681|1|1
3272|G|2|1636|782|10804|1|1
3273|G|0|1636|836|15314|0|1
3274|G|1|1637|864|19135|1|1
3275|G|2|1637|787|11108|0|1
3276|G|0|1638|799|11930|1|1
3277|G|1|1638|878|21611|1|1
3278|G|2|1639|775|10340|1|1
3279|G|0|1639|859|18386|0|1
3280|G|1|1640|859|18386|1|1
3281|G|2|1640|781|10704|0|1
3282|G|0|1641|858|18193|1|1
3283|G|1|1641|756|9331|1|1
3284|G|2|1642|824|14133|0|1
3285|G|0|1642|819|13601|0|1
3286|G|1|1643|878|21781|1|1
3287|G|2|1643|849|16927|0|1
3288|G|0|1644|783|10873|1|1
3289|G|1|1644|713|7454|1|1
3290|G|2|1645|811|12883|1|1
3291|G|0|1645|883|22711|1|1
3292|G|1|1646|719|7703|1|1
3293|G|2|1646|860|18528|1|1
3294|G|0|1647|757|9360|1|1
3295|G|1|1647|861|18611|1|1
3296|G|2|1648|751|9094|0|1
3297|G|0|1648|888|24005|1|1
3298|G|1|1649|881|22247|1|1
3299|G|2|1649|879|21918|1|1
3300|G|0|1650|870|20130|1|1
3301|G|1|1650|748|8906|1|1
3302|G|2|1651|751|9060|1|1
3303|G|0|1651|825|14187|1|1
3304|G|1|1652|886|23405|1|1
3305|G|2|1652|832|14876|0|1
3306|G|0|1653|745|8804|0|0
3307|G|1|1653|874|20980|1|1
3308|G|2|1654|870|20207|1|1
3309|G|0|1654|880|22156|1|1
3310|G|1|1655|781|10723|1|1
3311|G|2|1655|740|8574|0|1
3312|G|0|1656|860|18516|1|1
3313|G|1|1656|797|11821|1|1
3314|G|2|1657|867|19567|1|1
3315|G|0|1657|725|7918|1|1
3316|G|1|1658|856|17904|0|1
3317|G|2|1658|865|19244|1|1
3318|G|0|1659|810|12802|0|1
3319|G|1|1659|893|25057|1|1
3320|G|2|1660|880|22192|1|1
3321|G|0|1660|853|17464|1|1
3322|G|1|1661|872|20486|1|1
3323|G|2|1661|835|15194|0|1
3324|G|0|1662|884|22865|1|1
3325|G|1|1662|814|13141|1|1
3326|G|2|1663|802|12228|1|1
3327|G|0|1663|838|15523|1|1
3328|G|1|1664|891|24747|1|1
3329|G|2|1664|886|23453|1|1
3330|G|0|1665|862|18845|1|1
3331|G|1|1665|850|17114|1|1
3332|G|2|1666|878|21743|1|1
3333|G|0|1666|879|21869|1|1
3334|G|1|1667|805|12449|1|1
3335|G|2|1667|875|21121|1|1
3336|G|0|1668|837|15418|1|1
3337|G|1|1668|776|10412|1|1
3338|G|2|1669|771|10151|0|0
3339|G|0|1669|853|17435|1|1
3340|G|1|1670|875|21101|1|1
3341|G|2|1670|869|19943|1|1
3342|G|0|1671|858|18269|1|1
3343|G|1|1671|891|24563|1|1
3344|G|2|1672|873|10398|0|0
3345|G|0|1672|928|19528|0|0
3346|G|1|1673|881|11113|0|0
3347|G|2|1673|771|5062|0|0
3348|G|0|1674|886|11763|0|0
3349|G|1|1674|911|15544|0|0
3350|G|2|1675|873|10367|0|0
3351|G|0|1675|759|4746|0|0
3352|G|1|1676|845|8193|0|0
3353|G|2|1676|754|4613|0|0
3354|G|0|1677|791|5706|0|0
3355|G|1|1677|756|4657|0|0
3356|G|2|1678|830|7345|0|0
3357|G|0|1678|889|12117|0|0
3358|G|1|1679|790|5670|0|0
3359|G|2|1679|863|18898|0|0
3360|G|0|1680|974|114971|0|0
3361|G|1|1680|874|20854|0|0
3362|G|2|1681|982|164110|0|0
3363|G|0|1681|975|121120|0|0
3364|G|1|1682|987|227888|0|0
3365|G|2|1682|912|31140|0|0
3366|G|0|1683|984|193857|0|0
3367|G|1|1683|896|25989|0|0
3368|G|2|1684|980|154395|0|0
3369|G|0|1684|986|212559|0|0
3370|G|1|1685|981|158034|0|0
3371|G|2|1685|904|28541|0|0
3372|G|0|1686|973|109196|0|0
3373|G|1|1686|848|16862|0|0
3374|G|2|1687|969|96626|0|0
3375|G|0|1687|984|189154|0|0
3376|G|1|1688|975|119869|0|0
3377|G|2|1688|911|30963|0|0
3378|G|0|1689|978|139566|0|0
3379|G|1|1689|934|43068|0|0
3380|G|2|1690|973|108132|0|0
3381|G|0|1690|981|155049|0|0
3382|G|1|1691|970|100247|0|0
3383|G|2|1691|926|37966|0|0
3384|G|0|1692|971|102467|0|0
3385|G|1|1692|913|31631|0|0
3386|G|2|1693|981|160420|0|0
3387|G|0|1693|985|208008|0|0
3388|G|1|1694|985|203932|0|0
3389|G|2|1694|878|10836|0|0
3390|G|0|1695|928|19405|0|0
3391|G|1|1695|879|10986|0|0
3392|G|2|1696|770|5025|0|0
3393|G|0|1696|887|11868|0|0
3394|G|1|1697|912|15654|0|0
3395|G|2|1697|873|10323|0|0
3396|G|0|1698|760|4754|0|0
3397|G|1|1698|845|8212|0|0
3398|G|2|1699|763|4832|0|0
3399|G|0|1699|782|5397|0|0
10016|F|2|110016|718|382|1|1
3400|G|1|1700|748|4464|0|0
3401|G|2|1700|827|7195|0|0
3402|G|0|1701|890|12197|0|0
3403|G|1|1701|788|5603|0|0
3404|G|2|1702|862|18892|0|0
3405|G|0|1702|974|114973|0|0
3406|G|1|1703|874|20847|0|0
3407|G|2|1703|982|164111|0|0
3408|G|0|1704|975|121150|0|0
3409|G|1|1704|987|227885|0|0
3410|G|2|1705|912|31156|0|0
3411|G|0|1705|984|193851|0|0
3412|G|1|1706|896|26050|0|0
3413|G|2|1706|980|154395|0|0
3414|G|0|1707|986|212558|0|0
3415|G|1|1707|981|158014|0|0
3416|G|2|1708|904|28565|0|0
3417|G|0|1708|973|109186|0|0
3418|G|1|1709|848|16860|0|0
3419|G|2|1709|969|96613|0|0
3420|G|0|1710|984|189125|0|0
3421|G|1|1710|975|119878|0|0
3422|G|2|1711|911|30941|0|0
3423|G|0|1711|978|139562|0|0
3424|G|1|1712|934|43085|0|0
3425|G|2|1712|973|108158|0|0
3426|G|0|1713|981|155039|0|0
3427|G|1|1713|970|100237|0|0
3428|G|2|1714|926|37948|0|0
3429|G|0|1714|971|102464|0|0
3430|G|1|1715|913|31648|0|0
3431|G|2|1715|981|160415|0|0
3432|G|0|1716|985|208006|0|0
3433|G|1|1716|985|203936|0|0
3434|G|2|1717|869|10026|1|1
3435|G|0|1717|756|4671|1|1
3436|G|1|1718|935|21679|1|0
3437|G|2|1718|928|19472|1|0
3438|G|0|1719|710|3690|1|1
3439|G|1|1719|857|9020|1|1
3440|G|2|1720|858|9071|1|1
3441|G|0|1720|948|27397|1|1
3442|G|1|1721|740|8568|1|1
3443|G|2|1721|741|8624|0|0
3444|G|0|1722|722|7828|0|1
3445|G|1|1722|726|7977|1|1
3446|G|2|1723|751|9087|0|1
3447|G|0|1723|823|14025|1|1
3448|G|1|1724|778|10567|0|1
3449|G|2|1724|782|10789|1|1
3450|G|0|1725|812|12963|1|1
3451|G|1|1725|823|14003|1|1
3452|G|2|1726|800|12073|1|1
3453|G|0|1726|717|7635|1|1
3454|G|1|1727|818|13527|1|1
3455|G|2|1727|815|13296|1|1
3456|G|0|1728|790|11319|1|1
3457|G|1|1728|817|13480|0|1
3458|G|2|1729|801|12138|1|1
3459|G|0|1729|812|12981|1|1
3460|G|1|1730|765|9768|1|1
3461|G|2|1730|715|7558|0|0
3462|G|0|1731|728|8032|1|1
3463|G|1|1731|827|14344|1|1
3464|G|2|1732|772|10186|1|1
3465|G|0|1732|727|8015|0|1
3466|G|1|1733|753|9169|1|1
3467|G|2|1733|749|8956|1|1
3468|G|0|1734|824|14125|1|1
3469|G|1|1734|796|11742|1|1
3470|G|2|1735|802|12205|1|1
3471|G|0|1735|817|13415|1|1
3472|G|1|1736|792|11460|1|1
3473|G|2|1736|814|13149|1|1
3474|G|0|1737|730|8119|1|1
3475|G|1|1737|777|10503|0|1
3476|G|2|1738|746|8818|0|1
3477|G|0|1738|830|14708|1|1
3478|G|1|1739|822|13880|1|1
3479|G|2|1739|827|14407|1|1
3480|G|0|1740|798|11904|1|1
3481|G|1|1740|733|8265|0|0
3482|G|2|1741|828|14463|1|1
3483|G|0|1741|793|11533|1|1
3484|G|1|1742|789|11255|1|1
3485|G|2|1742|722|7826|1|1
3486|G|0|1743|781|10702|1|1
3487|G|1|1743|786|11082|1|1
3488|G|2|1744|832|14891|1|1
3489|G|0|1744|778|10573|1|1
3490|G|1|1745|776|10435|1|1
3491|G|2|1745|718|7676|0|0
3492|G|0|1746|807|12547|1|1
3493|G|1|1746|810|12844|0|1
3494|G|2|1747|811|12920|0|1
3495|G|0|1747|832|14924|1|1
3496|G|1|1748|753|9187|0|1
3497|G|2|1748|754|9220|0|1
3498|G|0|1749|802|12182|0|1
3499|G|1|1749|772|10185|0|1
3500|G|2|1750|767|9926|1|1
3501|G|0|1750|774|10326|1|1
3502|G|1|1751|825|14226|1|1
3503|G|2|1751|830|14723|1|1
3504|G|0|1752|739|8513|1|1
3505|G|1|1752|772|10209|1|1
3506|G|2|1753|769|9992|1|1
3507|G|0|1753|773|10254|0|1
3508|G|1|1754|719|7702|0|0
3509|G|2|1754|827|14378|1|1
3510|G|0|1755|764|9741|0|1
3511|G|1|1755|767|9931|1|1
3512|G|2|1756|829|14582|1|1
3513|G|0|1756|804|12347|1|1
3514|G|1|1757|804|12328|1|1
3515|G|2|1757|803|12282|1|1
3516|G|0|1758|831|14764|1|1
3517|G|1|1758|773|10268|1|1
3518|G|2|1759|741|8589|1|1
3519|G|0|1759|784|10926|1|1
3520|G|1|1760|774|10288|1|1
3521|G|2|1760|832|14953|1|1
3522|G|0|1761|813|13060|1|1
3523|G|1|1761|803|12292|0|1
3524|G|2|1762|822|13929|0|1
3525|G|0|1762|826|14282|1|1
3526|G|1|1763|818|13519|1|1
3527|G|2|1763|813|13093|1|1
3528|G|0|1764|794|11612|1|1
3529|G|1|1764|788|11193|1|1
3530|G|2|1765|749|8979|0|1
3531|G|0|1765|759|9452|1|1
3532|G|1|1766|711|7383|1|1
3533|G|2|1766|815|13253|1|1
3534|G|0|1767|810|12808|1|1
3535|G|1|1767|733|8263|1|1
3536|G|2|1768|816|13331|0|1
3537|G|0|1768|830|14679|1|1
3538|G|1|1769|830|14680|1|1
3539|G|2|1769|804|12322|1|1
3540|G|0|1770|727|8009|1|1
3541|G|1|1770|795|11654|1|1
3542|G|2|1771|801|12132|1|1
3543|G|0|1771|782|10782|0|1
3544|G|1|1772|787|11142|0|1
3545|G|2|1772|779|10616|0|0
3546|G|0|1773|811|12890|1|1
3547|G|1|1773|824|14073|0|1
3548|G|2|1774|730|8126|1|1
3549|G|0|1774|778|10568|0|1
3550|G|1|1775|782|10777|0|1
3551|G|2|1775|815|13277|1|1
3552|G|0|1776|785|11013|0|1
3553|G|1|1776|736|8397|1|1
3554|G|2|1777|777|10483|1|1
3555|G|0|1777|763|9698|1|1
3556|G|1|1778|813|13078|0|1
3557|G|2|1778|823|14044|1|1
3558|G|0|1779|828|14457|1|1
3559|G|1|1779|753|9191|0|1
3560|G|2|1780|818|13508|1|1
3561|G|0|1780|734|8303|0|1
3562|G|1|1781|833|15006|0|1
3563|G|2|1781|809|12710|1|1
3564|G|0|1782|817|13476|1|1
3565|G|1|1782|784|10912|1|1
3566|G|2|1783|732|8227|1|1
3567|G|0|1783|826|14248|1|1
3568|G|1|1784|821|13782|0|1
3569|G|2|1784|773|10272|1|1
3570|G|0|1785|809|12768|0|1
3571|G|1|1785|736|8399|0|1
3572|G|2|1786|820|13706|1|1
3573|G|0|1786|820|13759|1|1
3574|G|1|1787|732|8210|1|1
3575|G|2|1787|806|12492|1|1
3576|G|0|1788|732|8229|1|1
3577|G|1|1788|706|7210|1|1
3578|G|2|1789|794|11608|1|1
3579|G|0|1789|752|9101|1|1
3580|G|1|1790|725|7947|0|0
3581|G|2|1790|759|9483|0|1
3582|G|0|1791|801|12150|0|1
3583|G|1|1791|779|10592|0|1
3584|G|2|1792|824|14121|0|1
3585|G|0|1792|822|13922|1|1
3586|G|1|1793|825|14165|1|1
3587|G|2|1793|822|13906|0|1
3588|G|0|1794|773|10234|0|0
3589|G|1|1794|747|8866|1|1
3590|G|2|1795|797|11820|1|1
3591|G|0|1795|794|11623|0|1
3592|G|1|1796|707|7256|0|1
3593|G|2|1796|757|9358|1|1
3594|G|0|1797|773|10267|0|1
3595|G|1|1797|748|8936|0|0
3596|G|2|1798|723|7854|1|1
3597|G|0|1798|809|12760|1|1
3598|G|1|1799|744|8719|0|1
3599|G|2|1799|802|12217|1|1
10017|F|0|110017|704|358|1|1
3600|G|0|1800|764|9721|0|1
3601|G|1|1800|740|8550|1|1
3602|G|2|1801|821|13851|0|1
3603|G|0|1801|807|12564|1|1
3604|G|1|1802|740|8544|1|1
3605|G|2|1802|790|11315|0|1
3606|G|0|1803|760|9512|1|1
3607|G|1|1803|762|9640|1|1
3608|G|2|1804|830|14658|1|1
3609|G|0|1804|768|9977|1|1
3610|G|1|1805|799|11941|1|1
3611|G|2|1805|788|11174|1|1
3612|G|0|1806|820|13716|1|1
3613|G|1|1806|830|14676|1|1
3614|G|2|1807|761|9578|1|1
3615|G|0|1807|740|8555|1|1
3616|G|1|1808|820|13700|1|1
3617|G|2|1808|751|9090|0|1
3618|G|0|1809|761|9581|1|1
3619|G|1|1809|834|15088|0|1
3620|G|2|1810|820|13672|1|1
3621|G|0|1810|794|11624|1|1
3622|G|1|1811|811|12912|1|1
3623|G|2|1811|818|13544|1|1
3624|G|0|1812|786|11035|1|1
3625|G|1|1812|760|9539|1|1
3626|G|2|1813|726|7952|0|1
3627|G|0|1813|757|9364|1|1
3628|G|1|1814|794|11633|1|1
3629|G|2|1814|812|12996|0|1
3630|G|0|1815|751|9089|0|0
3631|G|1|1815|802|12202|1|1
3632|G|2|1816|813|13107|1|1
3633|G|0|1816|758|9397|1|1
3634|G|1|1817|816|13355|1|1
3635|G|2|1817|762|9616|0|1
3636|G|0|1818|705|7195|0|0
3637|G|1|1818|825|14232|0|1
3638|G|2|1819|808|12657|1|1
3639|G|0|1819|832|14960|1|1
3640|G|1|1820|814|6600|1|1
3641|G|2|1820|846|8265|1|1
3642|G|0|1821|911|15354|1|1
3643|G|1|1821|853|8757|1|1
3644|G|2|1822|908|14931|1|1
3645|G|0|1822|878|10837|1|1
3646|G|1|1823|927|19123|1|1
3647|G|2|1823|885|11633|1|1
3648|G|0|1824|887|11836|1|1
3649|G|1|1824|747|4449|1|1
3650|G|2|1825|836|7657|1|1
3651|G|0|1825|879|10962|1|1
3652|G|1|1826|877|10759|1|1
3653|G|2|1826|842|8041|1|1
3654|G|0|1827|845|8234|1|1
3655|G|1|1827|739|4267|1|1
3656|G|2|1828|857|9007|1|1
3657|G|0|1828|891|12370|1|1
3658|G|1|1829|836|7694|1|1
3659|G|2|1829|798|5949|1|1
3660|G|0|1830|837|7733|1|1
3661|G|1|1830|827|7212|1|1
3662|G|2|1831|889|12130|1|1
3663|G|0|1831|848|8371|1|1
3664|G|1|1832|871|10150|1|1
3665|G|2|1832|839|7825|1|1
3666|G|0|1833|841|7934|1|1
3667|G|1|1833|886|11674|1|1
3668|G|2|1834|842|8052|1|1
3669|G|0|1834|919|17201|1|1
3670|G|1|1835|868|9876|1|1
3671|G|2|1835|857|9019|1|1
3672|G|0|1836|777|5246|1|1
3673|G|1|1836|882|11272|1|1
3674|G|2|1837|804|6167|1|1
3675|G|0|1837|876|10684|1|1
3676|G|1|1838|879|10943|1|1
3677|G|2|1838|825|7087|1|1
3678|G|0|1839|869|9968|1|1
3679|G|1|1839|792|5723|1|1
3680|G|2|1840|899|13401|1|1
3681|G|0|1840|771|5053|1|1
3682|G|1|1841|802|6099|1|1
3683|G|2|1841|850|8526|1|1
3684|G|0|1842|906|14608|1|1
3685|G|1|1842|898|13245|1|1
3686|G|2|1843|888|11942|1|1
3687|G|0|1843|899|13355|1|1
3688|G|1|1844|877|10745|1|1
3689|G|2|1844|764|4874|1|1
3690|G|0|1845|898|13241|1|1
3691|G|1|1845|723|3932|1|1
3692|G|2|1846|706|3605|1|1
3693|G|0|1846|838|7793|1|1
3694|G|1|1847|903|13985|1|1
3695|G|2|1847|858|9088|1|1
3696|G|0|1848|880|11054|1|1
3697|G|1|1848|850|8514|1|1
3698|G|2|1849|878|10798|1|1
3699|G|0|1849|828|7269|1|1
3700|G|1|1850|897|13129|1|1
3701|G|2|1850|720|3860|1|1
3702|G|0|1851|751|4530|1|1
3703|G|1|1851|849|8435|1|1
3704|G|2|1852|843|8110|1|1
3705|G|0|1852|896|13034|1|1
3706|G|1|1853|860|9288|1|1
3707|G|2|1853|866|9754|1|1
3708|G|0|1854|903|14072|1|1
3709|G|1|1854|856|8950|1|1
3710|G|2|1855|921|17679|1|1
3711|G|0|1855|743|4342|1|1
3712|G|1|1856|864|9586|1|1
3713|G|2|1856|933|21026|1|1
3714|G|0|1857|913|15824|1|1
3715|G|1|1857|876|10683|1|1
3716|G|2|1858|839|7863|1|1
3717|G|0|1858|876|10693|1|1
3718|G|1|1859|767|4942|1|1
3719|G|2|1859|869|9954|1|1
3720|G|0|1860|907|14691|1|1
3721|G|1|1860|897|13077|1|1
3722|G|2|1861|873|10394|1|1
3723|G|0|1861|795|5820|1|1
3724|G|1|1862|880|11021|1|1
3725|G|2|1862|772|5101|1|1
3726|G|0|1863|714|3755|1|1
3727|G|1|1863|729|4040|1|1
3728|G|2|1864|816|6682|1|1
3729|G|0|1864|725|3955|1|1
3730|G|1|1865|934|21392|1|1
3731|G|2|1865|854|8835|1|1
3732|G|0|1866|885|11652|1|1
3733|G|1|1866|912|15565|1|1
3734|G|2|1867|862|9386|1|1
3735|G|0|1867|740|4288|1|1
3736|G|1|1868|869|9965|1|1
3737|G|2|1868|844|8168|1|1
3738|G|0|1869|905|14402|1|1
3739|G|1|1869|930|20157|1|1
3740|G|2|1870|795|5832|1|1
3741|G|0|1870|772|5085|1|1
3742|G|1|1871|853|8732|1|1
3743|G|2|1871|802|6078|1|1
3744|G|0|1872|863|9487|1|1
3745|G|1|1872|881|11136|1|1
3746|G|2|1873|896|12935|1|1
3747|G|0|1873|822|6952|1|1
3748|G|1|1874|891|12314|1|1
3749|G|2|1874|880|11052|1|1
3750|G|0|1875|823|7014|1|1
3751|G|1|1875|909|15149|1|1
3752|G|2|1876|777|5236|1|1
3753|G|0|1876|924|18269|1|1
3754|G|1|1877|754|4617|1|1
3755|G|2|1877|800|6004|1|1
3756|G|0|1878|834|7538|1|1
3757|G|1|1878|820|6855|1|1
3758|G|2|1879|824|7052|1|1
3759|G|0|1879|852|8691|1|1
3760|G|1|1880|902|13813|1|1
3761|G|2|1880|923|18190|1|1
3762|G|0|1881|872|10255|1|1
3763|G|1|1881|746|4425|1|1
3764|G|2|1882|719|3857|1|1
3765|G|0|1882|720|3867|1|1
3766|G|1|1883|828|7261|1|1
