logic-rt_a-RTA-021#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-022#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-023#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-024#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-025#s10r02	logic	4	1	1	659
logic-rt_a-RTA-026#s10r02	logic	4	1	1	652
logic-rt_a-RTA-027#s10r02	logic	4	1	1	659
logic-rt_a-RTA-028#s10r02	logic	4	1	1	659
logic-rt_a-RTA-029#s10r02	logic	4	1	1	659
logic-rt_a-RTA-030#s10r02	logic	4	1	1	659
logic-rt_a-RTA-031#s10r02	logic	4	1	1	652
logic-rt_a-RTA-032#s10r02	logic	4	1	1	659
logic-rt_a-RTA-033#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-034#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-035#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-036#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-037#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-038#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-039#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-040#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-041#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-042#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-043#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-044#s10r02	logic	4	1	1	1000
logic-rt_a-RTA-045#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-001#s10r02	logic	4	1	1	659
logic-rt_b-RTB-002#s10r02	logic	4	1	1	652
logic-rt_b-RTB-003#s10r02	logic	4	1	1	659
logic-rt_b-RTB-004#s10r02	logic	4	1	1	652
logic-rt_b-RTB-005#s10r02	logic	4	1	1	659
logic-rt_b-RTB-006#s10r02	logic	4	1	1	659
logic-rt_b-RTB-007#s10r02	logic	4	1	1	652
logic-rt_b-RTB-008#s10r02	logic	4	1	1	652
logic-rt_b-RTB-009#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-010#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-011#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-012#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-013#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-014#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-015#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-016#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-017#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-018#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-019#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-020#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-021#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-022#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-023#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-024#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-025#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-026#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-027#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-028#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-029#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-030#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-031#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-032#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-033#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-034#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-035#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-036#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-037#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-038#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-039#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-040#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-041#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-042#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-043#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-044#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-045#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-046#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-047#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-048#s10r02	logic	4	1	1	1000
logic-rt_b-RTB-049#s10r02	logic	4	1	1	775
logic-rt_b-RTB-050#s10r02	logic	4	1	1	775
logic-rt_b-RTB-051#s10r02	logic	4	1	1	775
logic-v3proof-VP-GOLDFISH#s10r02	logic	4	1	1	1000
logic-v3proof-VP-ICE#s10r02	logic	4	1	1	1000
logic-v3proof-VP-SENSES#s10r02	logic	4	1	1	1000
TRAP-A1-001#s10r02	trap	4	0	0	0
TRAP-A1-002#s10r02	trap	4	0	0	0
TRAP-A1-003#s10r02	trap	4	0	0	0
TRAP-A1-004#s10r02	trap	4	0	0	0
TRAP-A1-005#s10r02	trap	4	0	0	0
TRAP-A1-006#s10r02	trap	4	0	0	0
TRAP-A1-007#s10r02	trap	4	0	0	0
TRAP-A1-008#s10r02	trap	4	0	0	0
TRAP-A2-001#s10r02	trap	4	0	0	0
TRAP-A2-002#s10r02	trap	4	0	0	0
TRAP-A2-003#s10r02	trap	4	0	0	0
TRAP-A2-004#s10r02	trap	4	0	0	0
TRAP-A2-005#s10r02	trap	4	0	0	0
TRAP-A2-006#s10r02	trap	4	0	0	0
TRAP-A2-007#s10r02	trap	4	0	0	0
TRAP-A2-008#s10r02	trap	4	0	0	0
TRAP-A3-001#s10r02	trap	4	0	0	0
TRAP-A3-002#s10r02	trap	4	0	0	0
TRAP-A3-003#s10r02	trap	4	0	0	0
TRAP-A3-004#s10r02	trap	4	0	0	0
TRAP-A3-005#s10r02	trap	4	0	0	0
TRAP-A3-006#s10r02	trap	4	0	0	0
TRAP-A4-001#s10r02	trap	4	0	0	0
TRAP-A4-002#s10r02	trap	4	0	0	0
TRAP-A4-003#s10r02	trap	4	0	0	0
TRAP-A4-004#s10r02	trap	4	0	0	0
TRAP-A4-005#s10r02	trap	4	0	0	0
TRAP-A4-006#s10r02	trap	4	0	0	0
TRAP-A5-001#s10r02	trap	4	0	0	0
TRAP-A5-002#s10r02	trap	4	0	0	0
TRAP-A5-003#s10r02	trap	4	0	0	0
TRAP-A5-004#s10r02	trap	4	0	0	0
TRAP-A5-005#s10r02	trap	4	0	0	0
TRAP-A5-006#s10r02	trap	4	0	0	0
TRAP-A6-001#s10r02	trap	4	0	0	0
TRAP-A6-002#s10r02	trap	4	0	0	0
TRAP-A6-003#s10r02	trap	4	0	0	0
TRAP-A6-004#s10r02	trap	4	0	0	0
TRAP-A6-005#s10r02	trap	4	0	0	0
TRAP-A6-006#s10r02	trap	4	0	0	0
TRAP-B1-001#s10r02	trap	4	0	0	0
TRAP-B1-002#s10r02	trap	4	0	0	0
TRAP-B1-003#s10r02	trap	4	0	0	0
TRAP-B1-004#s10r02	trap	4	0	0	0
TRAP-B1-005#s10r02	trap	4	0	0	0
TRAP-B1-006#s10r02	trap	4	0	0	0
TRAP-B1-007#s10r02	trap	4	0	0	0
TRAP-B1-008#s10r02	trap	4	0	0	0
TRAP-B2-001#s10r02	trap	4	0	0	0
TRAP-B2-002#s10r02	trap	4	0	0	0
TRAP-B2-003#s10r02	trap	4	0	0	0
TRAP-B2-004#s10r02	trap	4	0	0	0
TRAP-B2-005#s10r02	trap	4	0	0	0
TRAP-B2-006#s10r02	trap	4	0	0	0
TRAP-B2-007#s10r02	trap	4	0	0	0
TRAP-B2-008#s10r02	trap	4	0	0	0
TRAP-B3-001#s10r02	trap	4	0	0	0
TRAP-B3-002#s10r02	trap	4	0	0	0
TRAP-B3-003#s10r02	trap	4	0	0	0
TRAP-B3-004#s10r02	trap	4	0	0	0
TRAP-B3-005#s10r02	trap	4	0	0	0
TRAP-B3-006#s10r02	trap	4	0	0	0
TRAP-B4-001#s10r02	trap	4	0	0	0
TRAP-B4-002#s10r02	trap	4	0	0	0
TRAP-B4-003#s10r02	trap	4	0	0	0
TRAP-B4-004#s10r02	trap	4	0	0	0
TRAP-B4-005#s10r02	trap	4	0	0	0
TRAP-B4-006#s10r02	trap	4	0	0	0
TRAP-B5-001#s10r02	trap	4	0	0	0
TRAP-B5-002#s10r02	trap	4	0	0	0
TRAP-B5-003#s10r02	trap	4	0	0	0
TRAP-B5-004#s10r02	trap	4	0	0	0
TRAP-B5-005#s10r02	trap	4	0	0	0
TRAP-B5-006#s10r02	trap	4	0	0	0
TRAP-B6-001#s10r02	trap	4	0	0	0
TRAP-B6-002#s10r02	trap	4	0	0	0
TRAP-B6-003#s10r02	trap	4	0	0	0
TRAP-B6-004#s10r02	trap	4	0	0	0
TRAP-B6-005#s10r02	trap	4	0	0	0
TRAP-B6-006#s10r02	trap	4	0	0	0
TRAP-C1-001#s10r02	trap	4	0	0	0
TRAP-C1-002#s10r02	trap	4	0	0	0
TRAP-C1-003#s10r02	trap	4	0	0	0
TRAP-C1-004#s10r02	trap	4	0	0	0
TRAP-C1-005#s10r02	trap	4	0	0	0
TRAP-C1-006#s10r02	trap	4	0	0	0
TRAP-C2-001#s10r02	trap	4	0	0	0
TRAP-C2-002#s10r02	trap	4	0	0	0
TRAP-C2-003#s10r02	trap	4	0	0	0
TRAP-C2-004#s10r02	trap	4	0	0	0
TRAP-C2-005#s10r02	trap	4	0	0	0
TRAP-C2-006#s10r02	trap	4	0	0	0
TRAP-CV-001#s10r02	trap	4	0	0	0
TRAP-CV-002#s10r02	trap	4	0	0	0
TRAP-CV-003#s10r02	trap	4	0	0	0
TRAP-CV-004#s10r02	trap	4	0	0	0
TRAP-CH-001#s10r02	trap	4	0	0	0
TRAP-CH-002#s10r02	trap	4	0	0	0
TRAP-CH-003#s10r02	trap	4	0	0	0
TRAP-C7-001#s10r02	trap	4	0	0	0
TRAP-C7-002#s10r02	trap	4	0	0	0
TRAP-C7-003#s10r02	trap	4	0	0	0
TRAP-C7-004#s10r02	trap	4	0	0	0
TRAP-C7-005#s10r02	trap	4	0	0	0
TRAP-C5a#s10r02	trap	4	0	0	0
TRAP-C5b#s10r02	trap	4	0	0	0
TRAP-C5c#s10r02	trap	4	0	0	0
TRAP-C5d#s10r02	trap	4	0	0	0
TRAP-C5e#s10r02	trap	4	0	0	0
TRAP-C5f#s10r02	trap	4	0	0	0
TRAP-C3-001#s10r02	trap	4	0	0	0
TRAP-C3-002#s10r02	trap	4	0	0	0
TRAP-C3-003#s10r02	trap	4	0	0	0
TRAP-C3-004#s10r02	trap	4	0	0	0
TRAP-C3-005#s10r02	trap	4	0	0	0
TRAP-C3-006#s10r02	trap	4	0	0	0
TRAP-C4-001#s10r02	trap	4	0	0	0
TRAP-C4-002#s10r02	trap	4	0	0	0
TRAP-C4-003#s10r02	trap	4	0	0	0
TRAP-C4-004#s10r02	trap	4	0	0	0
TRAP-C4-005#s10r02	trap	4	0	0	0
TRAP-C4-006#s10r02	trap	4	0	0	0
TRAP-C6-001#s10r02	trap	4	1	0	0
TRAP-C6-002#s10r02	trap	4	1	0	0
TRAP-C6-003#s10r02	trap	4	1	0	0
TRAP-C6-004#s10r02	trap	4	1	0	0
TRAP-C6-005#s10r02	trap	4	1	0	0
COST-D1-001#s10r02	cost	4	1	1	1000
COST-D1-002#s10r02	cost	4	1	1	1000
COST-D1-003#s10r02	cost	4	1	1	1000
COST-D1-004#s10r02	cost	4	1	1	1000
COST-D1-005#s10r02	cost	4	1	1	1000
COST-D1-006#s10r02	cost	4	1	1	1000
COST-D1-007#s10r02	cost	4	1	1	1000
COST-D1-008#s10r02	cost	4	1	1	1000
COST-D1-009#s10r02	cost	4	1	1	1000
COST-D1-010#s10r02	cost	4	1	1	1000
COST-D1-011#s10r02	cost	4	1	1	1000
COST-D1-012#s10r02	cost	4	1	1	1000
COST-D1-013#s10r02	cost	4	1	1	1000
COST-D1-014#s10r02	cost	4	1	1	1000
COST-D1-015#s10r02	cost	4	1	1	1000
COST-D1-016#s10r02	cost	4	1	1	1000
COST-D1-017#s10r02	cost	4	1	1	1000
COST-D1-018#s10r02	cost	4	1	1	1000
COST-D1-019#s10r02	cost	4	1	1	1000
COST-D1-020#s10r02	cost	4	1	1	1000
COST-D2-001#s10r02	cost	4	1	1	775
COST-D2-002#s10r02	cost	4	1	1	775
COST-D2-003#s10r02	cost	4	1	1	775
COST-D2-004#s10r02	cost	4	1	1	775
COST-D2-005#s10r02	cost	4	1	1	775
COST-D2-006#s10r02	cost	4	1	1	775
COST-D2-007#s10r02	cost	4	1	1	775
COST-D2-008#s10r02	cost	4	1	1	775
COST-D2-009#s10r02	cost	4	1	1	775
COST-D2-010#s10r02	cost	4	1	1	775
COST-D2-011#s10r02	cost	4	1	1	775
COST-D2-012#s10r02	cost	4	1	1	775
COST-D2-013#s10r02	cost	4	1	1	775
COST-D2-014#s10r02	cost	4	1	1	775
COST-D2-015#s10r02	cost	4	1	1	775
COST-D2-016#s10r02	cost	4	1	1	775
COST-D2-017#s10r02	cost	4	1	1	775
COST-D2-018#s10r02	cost	4	1	1	775
COST-D2-019#s10r02	cost	4	1	1	775
COST-D2-020#s10r02	cost	4	1	1	775
COST-D3-001#s10r02	cost	4	1	1	775
COST-D3-002#s10r02	cost	4	1	1	775
COST-D3-003#s10r02	cost	4	1	1	775
COST-D3-004#s10r02	cost	4	1	1	775
COST-D3-005#s10r02	cost	4	1	1	775
COST-D3-006#s10r02	cost	4	1	1	775
COST-D3-007#s10r02	cost	4	1	1	775
COST-D3-008#s10r02	cost	4	1	1	775
COST-D3-009#s10r02	cost	4	1	1	775
COST-D3-010#s10r02	cost	4	1	1	775
COST-D3-011#s10r02	cost	4	1	1	775
COST-D3-012#s10r02	cost	4	1	1	775
COST-D3-013#s10r02	cost	4	1	1	775
COST-D3-014#s10r02	cost	4	1	1	775
COST-D3-015#s10r02	cost	4	1	1	775
COST-D3-016#s10r02	cost	4	1	1	775
COST-D3-017#s10r02	cost	4	1	1	775
COST-D3-018#s10r02	cost	4	1	1	775
COST-D3-019#s10r02	cost	4	1	1	775
COST-D3-020#s10r02	cost	4	1	1	775
COST-D4-001#s10r02	cost	4	1	1	775
COST-D4-002#s10r02	cost	4	1	1	775
COST-D4-003#s10r02	cost	4	1	1	775
COST-D4-004#s10r02	cost	4	1	1	775
COST-D4-005#s10r02	cost	4	1	1	775
COST-D4-006#s10r02	cost	4	1	1	775
COST-D4-007#s10r02	cost	4	1	1	775
COST-D4-008#s10r02	cost	4	1	1	775
COST-D4-009#s10r02	cost	4	1	1	775
COST-D4-010#s10r02	cost	4	1	1	775
COST-D4-011#s10r02	cost	4	1	1	775
COST-D4-012#s10r02	cost	4	1	1	775
COST-D4-013#s10r02	cost	4	1	1	775
COST-D4-014#s10r02	cost	4	1	1	775
COST-D4-015#s10r02	cost	4	1	1	775
COST-D5-001#s10r02	cost	4	1	1	775
COST-D5-002#s10r02	cost	4	1	1	775
COST-D5-003#s10r02	cost	4	1	1	775
COST-D5-004#s10r02	cost	4	1	1	775
COST-D5-005#s10r02	cost	4	1	1	775
COST-D5-006#s10r02	cost	4	1	1	775
COST-D5-007#s10r02	cost	4	1	1	775
COST-D5-008#s10r02	cost	4	1	1	775
COST-D5-009#s10r02	cost	4	1	1	775
COST-D5-010#s10r02	cost	4	1	1	775
COST-D5-011#s10r02	cost	4	1	1	775
COST-D5-012#s10r02	cost	4	1	1	775
COST-D5-013#s10r02	cost	4	1	1	775
COST-D5-014#s10r02	cost	4	1	1	775
COST-D5-015#s10r02	cost	4	1	1	775
COST-D6-001#s10r02	cost	4	1	1	652
COST-D6-002#s10r02	cost	4	1	1	652
COST-D6-003#s10r02	cost	4	1	1	652
COST-D6-004#s10r02	cost	4	1	1	652
COST-D6-005#s10r02	cost	4	1	1	652
COST-D6-006#s10r02	cost	4	1	1	652
COST-D6-007#s10r02	cost	4	1	1	652
COST-D6-008#s10r02	cost	4	1	1	652
COST-D6-009#s10r02	cost	4	1	1	652
COST-D6-010#s10r02	cost	4	1	1	652
COST-D7-001#s10r02	cost	4	1	1	775
COST-D7-002#s10r02	cost	4	1	1	775
COST-D7-003#s10r02	cost	4	1	1	775
COST-D7-004#s10r02	cost	4	1	1	775
COST-D7-005#s10r02	cost	4	1	1	775
COST-D7-006#s10r02	cost	4	1	1	775
COST-D7-007#s10r02	cost	4	1	1	775
COST-D7-008#s10r02	cost	4	1	1	775
COST-D7-009#s10r02	cost	4	1	1	775
COST-D7-010#s10r02	cost	4	1	1	775
COST-D7-011#s10r02	cost	4	1	1	775
COST-D7-012#s10r02	cost	4	1	1	775
COST-D7-013#s10r02	cost	4	1	1	775
COST-D7-014#s10r02	cost	4	1	1	775
COST-D7-015#s10r02	cost	4	1	1	775
COST-D8-001#s10r02	cost	4	1	1	652
COST-D8-002#s10r02	cost	4	1	1	652
COST-D8-003#s10r02	cost	4	1	1	652
COST-D8-004#s10r02	cost	4	1	1	652
COST-D8-005#s10r02	cost	4	1	1	652
COST-D8-006#s10r02	cost	4	1	1	652
COST-D8-007#s10r02	cost	4	1	1	652
COST-D8-008#s10r02	cost	4	1	1	652
COST-D8-009#s10r02	cost	4	1	1	652
COST-D8-010#s10r02	cost	4	1	1	652
RT-M3-01#s10r02	redteam	4	1	1	673
RT-M6-01#s10r02	redteam	4	0	0	0
RT-K12-01#s10r02	redteam	4	1	0	0
admit-V2-A-clean-0000#s10r02	admit	8	1	1	996
admit-V2-A-clean-0001#s10r02	admit	8	1	1	996
admit-V2-A-clean-0002#s10r02	admit	8	1	1	997
admit-V2-A-clean-0004#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0006#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0016#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0020#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0029#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0038#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0040#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0047#s10r02	admit	8	1	1	1000
admit-V2-A-clean-0059#s10r02	admit	8	1	1	673
admit-V2-A-clean-0060#s10r02	admit	8	1	1	673
admit-V2-A-clean-0066#s10r02	admit	8	1	1	673
admit-V2-A-clean-0072#s10r02	admit	8	1	1	673
admit-V2-A-clean-0077#s10r02	admit	8	1	1	673
admit-V2-A-clean-0081#s10r02	admit	8	1	1	673
admit-V2-A-clean-0090#s10r02	admit	8	1	1	673
admit-V2-A-clean-0095#s10r02	admit	8	1	1	673
admit-V2-A-clean-0099#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0000#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0001#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0002#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0003#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0004#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0005#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0006#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0007#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0008#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0009#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0010#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0011#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0012#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0013#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0014#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0015#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0016#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0017#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0018#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0019#s10r02	admit	8	1	1	996
admit-V2-A-decoy-0020#s10r02	admit	8	1	1	996
admit-V2-A-decoy-0021#s10r02	admit	8	1	1	997
admit-V2-A-decoy-0022#s10r02	admit	8	1	1	997
admit-V2-A-decoy-0023#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0024#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0025#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0026#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0027#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0028#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0029#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0030#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0031#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0032#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0033#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0034#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0035#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0036#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0037#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0038#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0039#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0040#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0041#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0042#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0043#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0044#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0045#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0046#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0047#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0048#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0049#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0050#s10r02	admit	8	1	1	1000
admit-V2-A-decoy-0051#s10r02	admit	8	1	1	1000
admit-V2-A-install-0000#s10r02	admit	8	1	1	1000
admit-V2-A-install-0001#s10r02	admit	8	1	1	1000
admit-V2-A-install-0002#s10r02	admit	8	1	1	1000
admit-V2-A-install-0003#s10r02	admit	8	1	1	1000
admit-V2-A-install-0004#s10r02	admit	8	1	1	1000
admit-V2-A-install-0005#s10r02	admit	8	1	1	1000
admit-V2-A-install-0006#s10r02	admit	8	1	1	1000
admit-V2-A-install-0007#s10r02	admit	8	1	1	1000
admit-V2-A-install-0008#s10r02	admit	8	1	1	1000
admit-V2-A-install-0009#s10r02	admit	8	1	1	1000
admit-V2-A-install-0010#s10r02	admit	8	1	1	1000
admit-V2-A-install-0011#s10r02	admit	8	1	1	1000
admit-V2-A-install-0012#s10r02	admit	8	1	1	1000
admit-V2-A-install-0013#s10r02	admit	8	1	1	1000
admit-V2-A-install-0014#s10r02	admit	8	1	1	1000
admit-V2-A-install-0015#s10r02	admit	8	1	1	1000
admit-V2-A-install-0016#s10r02	admit	8	1	1	996
admit-V2-A-install-0017#s10r02	admit	8	1	1	996
admit-V2-A-install-0018#s10r02	admit	8	1	1	997
admit-V2-A-install-0019#s10r02	admit	8	1	1	997
admit-V2-A-install-0020#s10r02	admit	8	1	1	1000
admit-V2-A-install-0021#s10r02	admit	8	1	1	1000
admit-V2-A-install-0022#s10r02	admit	8	1	1	1000
admit-V2-A-install-0023#s10r02	admit	8	1	1	1000
admit-V2-A-install-0024#s10r02	admit	8	1	1	1000
admit-V2-A-install-0025#s10r02	admit	8	1	1	1000
admit-V2-A-install-0026#s10r02	admit	8	1	1	1000
admit-V2-A-install-0027#s10r02	admit	8	1	1	1000
admit-V2-A-install-0028#s10r02	admit	8	1	1	1000
admit-V2-A-install-0029#s10r02	admit	8	1	1	1000
admit-V2-A-install-0030#s10r02	admit	8	1	1	1000
admit-V2-A-install-0031#s10r02	admit	8	1	1	1000
admit-V2-A-install-0032#s10r02	admit	8	1	1	1000
admit-V2-A-install-0033#s10r02	admit	8	1	1	1000
admit-V2-A-install-0034#s10r02	admit	8	1	1	1000
admit-V2-A-install-0035#s10r02	admit	8	1	1	1000
admit-V2-A-install-0036#s10r02	admit	8	1	1	1000
admit-V2-A-install-0037#s10r02	admit	8	1	1	1000
admit-V2-A-install-0038#s10r02	admit	8	1	1	1000
admit-V2-A-install-0039#s10r02	admit	8	1	1	1000
admit-V2-A-install-0040#s10r02	admit	8	1	1	1000
admit-V2-A-install-0041#s10r02	admit	8	1	1	1000
admit-V2-A-install-0042#s10r02	admit	8	1	1	1000
admit-V2-A-install-0043#s10r02	admit	8	1	1	1000
admit-V2-A-withhold-0000#s10r02	admit	8	1	1	996
admit-V2-A-withhold-0001#s10r02	admit	8	1	1	996
admit-V2-A-withhold-0002#s10r02	admit	8	1	1	997
admit-V2-A-withhold-0003#s10r02	admit	8	1	1	997
admit-V2-A-withhold-0004#s10r02	admit	8	1	1	1000
admit-V2-A-withhold-0005#s10r02	admit	8	1	1	1000
admit-V2-A-withhold-0006#s10r02	admit	8	1	1	1000
admit-V2-A-withhold-0007#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0000#s10r02	admit	8	1	1	996
admit-V2-D-clean-0001#s10r02	admit	8	1	1	996
admit-V2-D-clean-0002#s10r02	admit	8	1	1	997
admit-V2-D-clean-0003#s10r02	admit	8	1	1	997
admit-V2-D-clean-0004#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0006#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0012#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0013#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0016#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0057#s10r02	admit	8	1	1	673
admit-V2-D-clean-0059#s10r02	admit	8	1	1	673
admit-V2-D-clean-0060#s10r02	admit	8	1	1	673
admit-V2-D-clean-0061#s10r02	admit	8	1	1	673
admit-V2-D-clean-0066#s10r02	admit	8	1	1	673
admit-V2-D-clean-0067#s10r02	admit	8	1	1	673
admit-V2-D-clean-0074#s10r02	admit	8	1	1	673
admit-V2-D-clean-0082#s10r02	admit	8	1	1	673
admit-V2-D-clean-0193#s10r02	admit	8	1	1	62
admit-V2-D-clean-0194#s10r02	admit	8	1	1	1000
admit-V2-D-clean-0245#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0000#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0001#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0002#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0003#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0004#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0005#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0006#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0007#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0008#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0009#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0010#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0011#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0012#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0013#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0014#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0015#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0016#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0017#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0018#s10r02	admit	8	1	1	1000
admit-V2-D-decoy-0019#s10r02	admit	8	1	1	996
admit-V2-D-decoy-0020#s10r02	admit	8	1	1	996
admit-V2-D-decoy-0021#s10r02	admit	8	1	1	997
