admit-V2-D-install-0009	8	8	8	8	10	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0009	16	10	10	10	10	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0010	1	1	1	1	11	ACCEPT_INSTALL	1	710	0	leader-stable
admit-V2-D-install-0010	2	2	2	2	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0010	4	4	4	4	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0010	8	8	8	8	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0010	16	11	11	11	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0011	1	1	1	1	12	ACCEPT_INSTALL	1	710	0	leader-stable
admit-V2-D-install-0011	2	2	2	2	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0011	4	4	4	4	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0011	8	8	8	8	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0011	16	12	12	12	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0012	1	1	1	1	13	ACCEPT_INSTALL	1	710	0	leader-stable
admit-V2-D-install-0012	2	2	2	2	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0012	4	4	4	4	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0012	8	8	8	8	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0012	16	13	13	13	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0013	1	1	1	1	14	ACCEPT_INSTALL	1	710	0	leader-stable
admit-V2-D-install-0013	2	2	2	2	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0013	4	4	4	4	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0013	8	8	8	8	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0013	16	14	14	14	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0014	1	1	1	1	15	ACCEPT_INSTALL	1	710	0	leader-stable
admit-V2-D-install-0014	2	2	2	2	15	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0014	4	4	4	4	15	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0014	8	8	8	8	15	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0014	16	15	15	15	15	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0015	1	1	1	1	16	ACCEPT_INSTALL	1	710	0	leader-stable
admit-V2-D-install-0015	2	2	2	2	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0015	4	4	4	4	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0015	8	8	8	8	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0015	16	16	16	16	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0016	1	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0016	2	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0016	4	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0016	8	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0016	16	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0017	1	1	1	1	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0017	2	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0017	4	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0017	8	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0017	16	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0018	1	1	1	1	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0018	2	2	2	2	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0018	4	3	3	3	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0018	8	3	3	3	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0018	16	3	3	3	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0019	1	1	1	1	4	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0019	2	2	2	2	4	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0019	4	4	4	4	4	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0019	8	4	4	4	4	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0019	16	4	4	4	4	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0020	1	1	1	1	5	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0020	2	2	2	2	5	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0020	4	4	4	4	5	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0020	8	5	5	5	5	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0020	16	5	5	5	5	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0021	1	1	1	1	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0021	2	2	2	2	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0021	4	4	4	4	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0021	8	6	6	6	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0021	16	6	6	6	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0022	1	1	1	1	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0022	2	2	2	2	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0022	4	4	4	4	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0022	8	7	7	7	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0022	16	7	7	7	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0023	1	1	1	1	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0023	2	2	2	2	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0023	4	4	4	4	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0023	8	8	8	8	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0023	16	8	8	8	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0024	1	1	1	1	1	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0024	2	2	2	1	1	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0024	4	2	2	1	1	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0024	8	2	2	1	1	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0024	16	2	2	1	1	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0025	1	1	1	1	2	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0025	2	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0025	4	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0025	8	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0025	16	2	2	2	2	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0026	1	1	1	1	3	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0026	2	2	2	2	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0026	4	3	3	3	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0026	8	3	3	3	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0026	16	3	3	3	3	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0027	1	1	1	1	4	CORROBORATED	1	764	2	leader-stable
admit-V2-D-install-0027	2	2	2	2	4	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0027	4	4	4	4	4	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0027	8	4	4	4	4	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0027	16	4	4	4	4	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0028	1	1	1	1	5	CORROBORATED	1	764	2	leader-stable
admit-V2-D-install-0028	2	2	2	2	5	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0028	4	4	4	4	5	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0028	8	5	5	5	5	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0028	16	5	5	5	5	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0029	1	1	1	1	6	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0029	2	2	2	2	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0029	4	4	4	4	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0029	8	6	6	6	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0029	16	6	6	6	6	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0030	1	1	1	1	7	CORROBORATED	1	764	2	leader-stable
admit-V2-D-install-0030	2	2	2	2	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0030	4	4	4	4	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0030	8	7	7	7	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0030	16	7	7	7	7	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0031	1	1	1	1	8	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0031	2	2	2	2	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0031	4	4	4	4	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0031	8	8	8	8	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0031	16	8	8	8	8	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0032	1	1	1	1	9	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0032	2	2	2	2	9	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0032	4	4	4	4	9	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0032	8	8	8	8	9	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0032	16	9	9	9	9	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0033	1	1	1	1	10	CORROBORATED	1	764	2	leader-stable
admit-V2-D-install-0033	2	2	2	2	10	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0033	4	4	4	4	10	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0033	8	8	8	8	10	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0033	16	10	10	10	10	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0034	1	1	1	1	11	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0034	2	2	2	2	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0034	4	4	4	4	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0034	8	8	8	8	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0034	16	11	11	11	11	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0035	1	1	1	1	12	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0035	2	2	2	2	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0035	4	4	4	4	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0035	8	8	8	8	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0035	16	12	12	12	12	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0036	1	1	1	1	13	CONFLICT_WITHHELD	1	764	1	leader-stable
admit-V2-D-install-0036	2	2	2	2	13	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0036	4	4	4	4	13	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0036	8	8	8	8	13	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0036	16	13	13	13	13	CONFLICT_WITHHELD	1	1000	1	leader-stable
admit-V2-D-install-0037	1	1	1	1	14	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0037	2	2	2	2	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0037	4	4	4	4	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0037	8	8	8	8	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0037	16	14	14	14	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0038	1	1	1	1	15	CORROBORATED	1	764	2	leader-stable
admit-V2-D-install-0038	2	2	2	2	15	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0038	4	4	4	4	15	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0038	8	8	8	8	15	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0038	16	15	15	15	15	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0039	1	1	1	1	16	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0039	2	2	2	2	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0039	4	4	4	4	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0039	8	8	8	8	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0039	16	16	16	16	16	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0040	1	1	1	1	17	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0040	2	2	2	2	17	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0040	4	4	4	4	17	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0040	8	8	8	8	17	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0040	16	16	16	16	17	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0041	1	1	1	1	18	CORROBORATED	1	764	2	leader-stable
admit-V2-D-install-0041	2	2	2	2	18	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0041	4	4	4	4	18	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0041	8	8	8	8	18	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0041	16	16	16	16	18	CORROBORATED	1	1000	2	leader-stable
admit-V2-D-install-0042	1	1	1	1	19	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0042	2	2	2	2	19	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0042	4	4	4	4	19	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0042	8	8	8	8	19	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0042	16	16	16	16	19	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0043	1	1	1	1	20	ACCEPT_INSTALL	1	764	0	leader-stable
admit-V2-D-install-0043	2	2	2	2	20	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0043	4	4	4	4	20	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0043	8	8	8	8	20	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-install-0043	16	16	16	16	20	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0000	1	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0000	2	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0000	4	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0000	8	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0000	16	1	1	1	1	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0001	1	1	1	1	2	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0001	2	2	2	2	2	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0001	4	2	2	2	2	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0001	8	2	2	2	2	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0001	16	2	2	2	2	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0002	1	1	1	1	3	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0002	2	2	2	2	3	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0002	4	3	3	3	3	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0002	8	3	3	3	3	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0002	16	3	3	3	3	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0003	1	1	1	1	4	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0003	2	2	2	2	4	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0003	4	4	4	4	4	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0003	8	4	4	4	4	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0003	16	4	4	4	4	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0004	1	1	1	1	5	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0004	2	2	2	2	5	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0004	4	4	4	4	5	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0004	8	5	5	5	5	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0004	16	5	5	5	5	WITHHELD	1	1000	8	leader-stable
admit-V2-D-withhold-0012	1	1	1	1	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0012	2	2	2	2	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0012	4	4	4	4	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0012	8	8	8	8	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0012	16	13	13	13	13	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0013	1	1	1	1	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0013	2	2	2	2	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0013	4	4	4	4	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0013	8	8	8	8	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0013	16	14	14	14	14	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0020	1	1	1	1	21	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0020	2	2	2	2	21	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0020	4	4	4	4	21	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0020	8	8	8	8	21	ACCEPT_INSTALL	1	1000	0	leader-stable
admit-V2-D-withhold-0020	16	16	16	16	21	ACCEPT_INSTALL	1	1000	0	leader-stable
revoke-mech-a0-rt1	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-a0-rt1	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-a0-rt1	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-a0-rt1	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a0-rt1	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a0-rt2	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a0-rt2	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt2	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt2	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt2	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt3	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a0-rt3	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt3	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt3	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a0-rt3	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt1	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a1-rt1	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt1	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt1	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt1	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt2	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-a1-rt2	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-a1-rt2	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-a1-rt2	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a1-rt2	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a1-rt3	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a1-rt3	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt3	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt3	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a1-rt3	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt1	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a2-rt1	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt1	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt1	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt1	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt2	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-a2-rt2	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-a2-rt2	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-a2-rt2	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a2-rt2	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a2-rt3	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a2-rt3	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt3	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt3	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a2-rt3	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a3-rt1	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-a3-rt1	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt1	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt1	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt1	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt2	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-a3-rt2	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt2	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt2	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt2	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-a3-rt3	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-a3-rt3	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a3-rt3	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a3-rt3	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-a3-rt3	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b1-rt1	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-b1-rt1	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt1	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt1	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt1	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt2	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-b1-rt2	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt2	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt2	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt2	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b1-rt3	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-b1-rt3	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b1-rt3	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b1-rt3	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b1-rt3	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b2-rt1	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-b2-rt1	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt1	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt1	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt1	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt2	1	1	1	1	7	KILL	1	500	2	leader-stable
revoke-mech-b2-rt2	2	2	2	2	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt2	4	4	4	4	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt2	8	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt2	16	7	7	7	7	KILL	1	1000	2	leader-stable
revoke-mech-b2-rt3	1	1	1	1	7	SURVIVE	1	500	5	leader-stable
revoke-mech-b2-rt3	2	2	2	2	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b2-rt3	4	4	4	4	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b2-rt3	8	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-b2-rt3	16	7	7	7	7	SURVIVE	1	1000	5	leader-stable
revoke-mech-c1-rt1	1	1	1	1	7	KILL	1	500	2	leader-stable
